asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.36553E-07,8.29157E-08,9.55977E-08,8.27590E-08,3.23163E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.99188E-08,9.37104E-09,9.22234E-09,8.06251E-09,2.40117E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.52763E-07,8.91181E-08,1.03302E-07,9.03202E-08,3.59798E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.65203E-08,1.02230E-08,1.00982E-08,8.88769E-09,2.68235E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.22053E-07,7.74170E-08,8.88177E-08,7.61852E-08,2.91928E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.41293E-08,8.63061E-09,8.46424E-09,7.35305E-09,2.16219E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.73882E-07,9.72859E-08,1.13541E-07,1.00525E-07,4.10697E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.53443E-08,1.13758E-08,1.12900E-08,1.00219E-08,3.07648E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.53135E-07,1.28848E-07,1.54119E-07,1.42807E-07,6.42339E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.31104E-07,1.62216E-08,1.63896E-08,1.50349E-08,4.93902E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.02472E-07,1.08505E-07,1.27788E-07,1.15075E-07,4.87761E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.07794E-07,1.30373E-08,1.30266E-08,1.17095E-08,3.69099E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.40464E-07,1.23704E-07,1.47400E-07,1.35628E-07,6.01391E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.25118E-07,1.53950E-08,1.55125E-08,1.41607E-08,4.60652E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.94990E-07,1.89246E-07,2.36124E-07,2.36170E-07,1.24322E-07
