asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.75876E-07,6.37760E-08,7.58559E-08,6.95666E-08,3.06370E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.43243E-08,7.89388E-09,7.94391E-09,7.23476E-09,2.34245E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.91323E-07,7.00569E-08,8.40686E-08,7.83577E-08,3.56672E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.16483E-08,8.90660E-09,9.01921E-09,8.30754E-09,2.75122E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.85422E-07,6.76445E-08,8.09005E-08,7.49432E-08,3.36920E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.88139E-08,8.51267E-09,8.60000E-09,7.88776E-09,2.59026E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.06523E-07,7.63451E-08,9.24068E-08,8.74829E-08,4.10767E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.91645E-08,9.96313E-09,1.01491E-08,9.44838E-09,3.19482E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.23259E-07,8.33962E-08,1.01898E-07,9.81433E-08,4.77958E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.78819E-08,1.12169E-08,1.15055E-08,1.08480E-08,3.76670E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.27813E-07,8.53393E-08,1.04541E-07,1.01158E-07,4.97491E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.03322E-08,1.15736E-08,1.18935E-08,1.12521E-08,3.93461E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.44968E-07,9.27563E-08,1.14732E-07,1.12980E-07,5.76161E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.98800E-08,1.29804E-08,1.34321E-08,1.28688E-08,4.61688E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.41495E-07,9.12418E-08,1.12637E-07,1.10525E-07,5.59554E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.79047E-08,1.26872E-08,1.31103E-08,1.25289E-08,4.47207E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.85295E-07,6.75931E-08,8.08332E-08,7.48710E-08,3.36505E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,6.87538E-08,8.50435E-09,8.59115E-09,7.87892E-09,2.58688E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.81416E-07,1.09071E-07,1.37761E-07,1.40822E-07,7.74433E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.22066E-07,1.63504E-08,1.71670E-08,1.68819E-08,6.37736E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.20385E-07,8.21756E-08,1.00245E-07,9.62665E-08,4.65910E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.63532E-08,1.09953E-08,1.12649E-08,1.05981E-08,3.66342E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.61378E-07,1.00003E-07,1.24856E-07,1.25025E-07,6.59688E-08
