#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-602', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.163816E-04,1.072318E-04,9.437567E-05,7.837689E-05,6.073433E-05,4.348622E-05,2.853050E-05,1.702503E-05,9.170155E-06,4.410574E-06,1.850805E-06,6.290293E-07,1.460495E-07,1.457402E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.170556E-04,1.082457E-04,9.572384E-05,7.996266E-05,6.238509E-05,4.500778E-05,2.977284E-05,1.792387E-05,9.746568E-06,4.738254E-06,2.015940E-06,7.027965E-07,1.686388E-07,1.927885E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.144734E-04,1.044223E-04,9.071761E-05,7.416279E-05,5.643668E-05,3.960435E-05,2.542368E-05,1.482104E-05,7.783983E-06,3.637548E-06,1.468565E-06,4.614618E-07,9.880853E-08,4.082082E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.180821E-04,1.098133E-04,9.784020E-05,8.248964E-05,6.505503E-05,4.750524E-05,3.184192E-05,1.944264E-05,1.073457E-05,5.307937E-06,2.307108E-06,8.346980E-07,2.093002E-07,2.780705E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.223378E-04,1.166899E-04,1.076655E-04,9.490891E-05,7.894906E-05,6.126880E-05,4.391938E-05,2.883355E-05,1.720659E-05,9.262056E-06,4.448860E-06,1.863161E-06,6.315353E-07,1.414095E-07,1.258497E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.192424E-04,1.116232E-04,1.003351E-04,8.553092E-05,6.833492E-05,5.063616E-05,3.448847E-05,2.142433E-05,1.204936E-05,6.081008E-06,2.709962E-06,1.020744E-06,2.698881E-07,4.513245E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.208991E-04,1.142864E-04,1.041186E-04,9.028278E-05,7.361388E-05,5.582585E-05,3.900522E-05,2.490574E-05,1.442648E-05,7.519133E-06,3.480918E-06,1.386964E-06,4.240168E-07,8.439069E-08,2.514725E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.261734E-04,1.237328E-04,1.191080E-04,1.113644E-04,9.990373E-05,8.490532E-05,6.754378E-05,4.976193E-05,3.364307E-05,2.070810E-05,1.151728E-05,5.734179E-06,2.511485E-06,9.209875E-07,2.258380E-07,2.795013E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.090997E-04,9.691293E-05,8.143007E-05,6.399045E-05,4.656486E-05,3.111174E-05,1.894436E-05,1.043582E-05,5.150628E-06,2.234399E-06,8.052190E-07,2.067024E-07,2.858087E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.241833E-04,1.199329E-04,1.126988E-04,1.018120E-04,8.731834E-05,7.024249E-05,5.243198E-05,3.598036E-05,2.251847E-05,1.275802E-05,6.486538E-06,2.915074E-06,1.112473E-06,3.061731E-07,5.069396E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.128373E-04,1.020777E-04,8.774584E-05,7.082918E-05,5.312541E-05,3.669045E-05,2.315101E-05,1.324952E-05,6.820320E-06,3.113483E-06,1.215818E-06,3.533807E-07,7.028304E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.176777E-04,1.091922E-04,9.699695E-05,8.147715E-05,6.397936E-05,4.649359E-05,3.099931E-05,1.882088E-05,1.032799E-05,5.072303E-06,2.186065E-06,7.795899E-07,1.922720E-07,2.422676E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.271815E-04,1.258756E-04,1.231282E-04,1.180244E-04,1.096491E-04,9.750511E-05,8.194146E-05,6.430689E-05,4.663687E-05,3.097555E-05,1.869478E-05,1.017363E-05,4.941274E-06,2.097795E-06,7.301828E-07,1.581632E-07,1.374068E-08,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.266109E-04,1.246358E-04,1.207522E-04,1.140061E-04,1.036505E-04,8.959799E-05,7.273562E-05,5.483760E-05,3.802901E-05,2.405883E-05,1.378094E-05,7.086694E-06,3.226270E-06,1.255123E-06,3.639941E-07,6.072180E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
