#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-944', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.890974E-06,6.641375E-06,6.215207E-06,5.574844E-06,4.728042E-06,3.742556E-06,2.733226E-06,1.823462E-06,1.101792E-06,5.979907E-07,2.884711E-07,1.211225E-07,4.149634E-08,8.154882E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.929169E-06,6.712363E-06,6.331165E-06,5.741325E-06,4.938115E-06,3.975537E-06,2.960326E-06,2.018023E-06,1.248293E-06,6.949460E-07,3.448669E-07,1.499539E-07,5.445113E-08,1.327098E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.915428E-06,6.686581E-06,6.288650E-06,5.679710E-06,4.859638E-06,3.887691E-06,2.873906E-06,1.943305E-06,1.191519E-06,6.570322E-07,3.226153E-07,1.384766E-07,4.924828E-08,1.119819E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.960349E-06,6.772017E-06,6.431476E-06,5.889574E-06,5.130683E-06,4.195382E-06,3.180919E-06,2.212563E-06,1.399081E-06,7.976690E-07,4.063718E-07,1.823204E-07,6.942110E-08,1.935639E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.988818E-06,6.828105E-06,6.528599E-06,6.037391E-06,5.328412E-06,4.427850E-06,3.421135E-06,2.430730E-06,1.573231E-06,9.198497E-07,4.817124E-07,2.231525E-07,8.887121E-08,2.749947E-08,2.815547E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.995647E-06,6.841828E-06,6.552833E-06,6.075004E-06,5.379716E-06,4.489352E-06,3.485931E-06,2.490724E-06,1.622051E-06,9.547634E-07,5.036562E-07,2.352736E-07,9.475540E-08,3.000989E-08,3.756838E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,7.018361E-06,6.888346E-06,6.636566E-06,6.207472E-06,5.563911E-06,4.714460E-06,3.727727E-06,2.718999E-06,1.811464E-06,1.092900E-06,5.921997E-07,2.851564E-07,1.194551E-07,4.075916E-08,7.868457E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,7.014118E-06,6.879546E-06,6.620526E-06,6.181778E-06,5.527737E-06,4.669703E-06,3.679060E-06,2.672489E-06,1.772402E-06,1.064068E-06,5.734966E-07,2.744936E-07,1.141127E-07,3.840670E-08,6.958086E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.915124E-06,6.686012E-06,6.287718E-06,5.678367E-06,4.857936E-06,3.885798E-06,2.872054E-06,1.941713E-06,1.190316E-06,6.562335E-07,3.221492E-07,1.382376E-07,4.914056E-08,1.115552E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,7.054031E-06,6.964824E-06,6.780722E-06,6.446360E-06,5.911940E-06,5.160217E-06,4.229660E-06,3.215881E-06,2.243903E-06,1.423771E-06,8.147635E-07,4.167734E-07,1.878827E-07,7.203528E-08,2.043614E-08,2.110770E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,6.984318E-06,6.819124E-06,6.512844E-06,6.013101E-06,5.295500E-06,4.388659E-06,3.380122E-06,2.393009E-06,1.542741E-06,8.981905E-07,4.681904E-07,2.157333E-07,8.529366E-08,2.598336E-08,2.250887E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,7.036269E-06,6.926130E-06,6.706636E-06,6.321681E-06,5.727519E-06,4.920454E-06,3.955682E-06,2.940708E-06,2.000988E-06,1.235293E-06,6.862271E-07,3.397277E-07,1.472918E-07,5.323916E-08,1.278608E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,7.007188E-06,6.865287E-06,6.594740E-06,6.140795E-06,5.470494E-06,4.599433E-06,3.603249E-06,2.600610E-06,1.712506E-06,1.020205E-06,5.452652E-07,2.585248E-07,1.061743E-07,3.493849E-08,5.626417E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,7.039528E-06,6.933130E-06,6.719850E-06,6.343603E-06,5.759482E-06,4.961410E-06,4.001804E-06,2.986356E-06,2.040693E-06,1.265644E-06,7.066176E-07,3.517667E-07,1.535387E-07,5.608794E-08,1.392781E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,7.065759E-06,6.991211E-06,6.832900E-06,6.537045E-06,6.050466E-06,5.346198E-06,4.449114E-06,3.443478E-06,2.451362E-06,1.589975E-06,9.317919E-07,4.891980E-07,2.272761E-07,9.086761E-08,2.834890E-08,3.133176E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,7.015708E-06,6.882837E-06,6.626513E-06,6.191351E-06,5.541188E-06,4.686313E-06,3.697086E-06,2.689683E-06,1.786815E-06,1.074686E-06,5.803706E-07,2.784049E-07,1.160685E-07,3.926625E-08,7.290069E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,7.012530E-06,6.876265E-06,6.614571E-06,6.172279E-06,5.514421E-06,4.653295E-06,3.661293E-06,2.655582E-06,1.758262E-06,1.053675E-06,5.667828E-07,2.706822E-07,1.122110E-07,3.757288E-08,6.636768E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,6.973122E-06,6.796972E-06,6.474324E-06,5.954233E-06,5.216433E-06,4.295328E-06,3.283300E-06,2.304733E-06,1.472007E-06,8.483787E-07,4.373617E-07,1.989648E-07,7.727770E-08,2.261566E-08,1.007435E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,7.053919E-06,6.964575E-06,6.780237E-06,6.445528E-06,5.910686E-06,5.158559E-06,4.227731E-06,3.213910E-06,2.242132E-06,1.422373E-06,8.137934E-07,4.161819E-07,1.875658E-07,7.188599E-08,2.037435E-08,1.886014E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,7.087746E-06,7.043239E-06,6.941154E-06,6.735093E-06,6.369055E-06,5.796831E-06,5.009579E-06,4.056399E-06,3.040739E-06,2.088301E-06,1.302273E-06,7.313847E-07,3.664845E-07,1.612252E-07,5.961589E-08,1.535090E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,6.752347E-06,6.398083E-06,5.839755E-06,5.065358E-06,4.120103E-06,3.104680E-06,2.144704E-06,1.346000E-06,7.611768E-07,3.843236E-07,1.706129E-07,6.395764E-08,1.711565E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,7.025413E-06,6.903096E-06,6.663680E-06,6.251276E-06,5.626104E-06,4.792065E-06,3.812832E-06,2.801021E-06,1.880939E-06,1.144619E-06,6.260357E-07,3.046112E-07,1.292860E-07,4.512511E-08,9.572497E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,7.059340E-06,6.976675E-06,6.803971E-06,6.486443E-06,5.972677E-06,5.241102E-06,4.324325E-06,3.313254E-06,2.331928E-06,1.493705E-06,8.635936E-07,4.467380E-07,2.040429E-07,7.969483E-08,2.362678E-08,1.379158E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,6.996671E-06,6.843897E-06,6.556505E-06,6.080729E-06,5.387562E-06,4.498802E-06,3.495934E-06,2.500031E-06,1.629660E-06,9.602306E-07,5.071087E-07,2.371896E-07,9.568993E-08,3.041048E-08,3.907743E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,7.095184E-06,7.061964E-06,6.982589E-06,6.815684E-06,6.506831E-06,6.003864E-06,5.283030E-06,4.373863E-06,3.364692E-06,2.378868E-06,1.531352E-06,8.901289E-07,4.631754E-07,2.129916E-07,8.397632E-08,2.542710E-08,2.044456E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,7.097851E-06,7.068888E-06,6.998387E-06,6.847367E-06,6.562672E-06,6.090364E-06,5.400790E-06,4.514762E-06,3.512857E-06,2.515801E-06,1.642575E-06,9.695265E-07,5.129888E-07,2.404585E-07,9.728703E-08,3.109624E-08,4.166522E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,7.089868E-06,7.048504E-06,6.952635E-06,6.757099E-06,6.406121E-06,5.851702E-06,5.080965E-06,4.138023E-06,3.122760E-06,2.160737E-06,1.358495E-06,7.697348E-07,3.894750E-07,1.733380E-07,6.522456E-08,1.763331E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,7.025653E-06,6.903600E-06,6.664611E-06,6.252789E-06,5.628264E-06,4.794775E-06,3.815820E-06,2.803917E-06,1.883406E-06,1.146466E-06,6.272506E-07,3.053136E-07,1.296429E-07,4.528449E-08,9.635048E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,7.101698E-06,7.079133E-06,7.022370E-06,6.896711E-06,6.651906E-06,6.232198E-06,5.598934E-06,4.758058E-06,3.775426E-06,2.764861E-06,1.850218E-06,1.121681E-06,6.109837E-07,2.959308E-07,1.248865E-07,4.316545E-08,8.805365E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.08722,43.03667,0.00000,6.390096E-06,5.827908E-06,5.049918E-06,4.102418E-06,3.086875E-06,2.128952E-06,1.333752E-06,7.528075E-07,3.792974E-07,1.679601E-07,6.272715E-08,1.661405E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.10083,0.00000,6.977665E-06,6.805926E-06,6.489838E-06,5.977856E-06,5.248045E-06,4.332506E-06,3.321726E-06,2.339638E-06,1.499872E-06,8.679283E-07,4.494158E-07,2.054968E-07,8.038850E-08,2.391766E-08,1.486356E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.93222,0.00000,6.675244E-06,6.270104E-06,5.653045E-06,4.825945E-06,3.850276E-06,2.837391E-06,1.911986E-06,1.167911E-06,6.413924E-07,3.135096E-07,1.338174E-07,4.715314E-08,1.037018E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09389,42.79583,0.00000,6.936668E-06,6.726559E-06,6.354782E-06,5.775855E-06,4.982484E-06,4.025643E-06,3.010055E-06,2.061399E-06,1.281544E-06,7.173468E-07,3.581298E-07,1.568553E-07,5.760716E-08,1.453941E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09667,42.52611,0.00000,7.098377E-06,7.070270E-06,7.001578E-06,6.853839E-06,6.574212E-06,6.108445E-06,5.425689E-06,4.544897E-06,3.544910E-06,2.545763E-06,1.667190E-06,9.872983E-07,5.242654E-07,2.467470E-07,1.003689E-07,3.242365E-08,4.668989E-09,0.000000E+00,0.000000E+00,0.000000E+00
