asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.34224E-07,1.54500E-07,1.80594E-07,1.60357E-07,6.59347E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.51765E-07,1.81498E-08,1.80339E-08,1.60433E-08,4.94790E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.77987E-07,1.71718E-07,2.02508E-07,1.82815E-07,7.79014E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.70942E-07,2.07160E-08,2.07194E-08,1.86582E-08,5.90348E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.61199E-07,1.65080E-07,1.94024E-07,1.74062E-07,7.31857E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.63498E-07,1.97148E-08,1.96693E-08,1.76318E-08,5.52592E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.21605E-07,1.89160E-07,2.25007E-07,2.06381E-07,9.09166E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.90810E-07,2.34188E-08,2.35685E-08,2.14667E-08,6.95185E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.70387E-07,2.09009E-07,2.50976E-07,2.34205E-07,1.06862E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.13979E-07,2.66248E-08,2.69737E-08,2.48656E-08,8.24811E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.83781E-07,2.14524E-07,2.58260E-07,2.42128E-07,1.11513E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.20525E-07,2.75407E-08,2.79513E-08,2.58495E-08,8.62854E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.34617E-07,2.35714E-07,2.86534E-07,2.73404E-07,1.30529E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.46204E-07,3.11847E-08,3.18670E-08,2.98389E-08,1.02123E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.24287E-07,2.31375E-07,2.80707E-07,2.66883E-07,1.26439E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.40861E-07,3.04182E-08,3.10386E-08,2.89854E-08,9.86428E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.60841E-07,1.64938E-07,1.93844E-07,1.73878E-07,7.30869E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.63340E-07,1.96937E-08,1.96471E-08,1.76102E-08,5.51802E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,7.44656E-07,2.83085E-07,3.51407E-07,3.48272E-07,1.79960E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,3.06796E-07,4.00798E-08,4.15791E-08,4.00176E-08,1.44887E-08
