asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.91299E-07,6.62597E-08,7.55577E-08,6.40768E-08,2.39725E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.29412E-08,7.26370E-09,7.09285E-09,6.11270E-09,1.76835E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.01692E-07,7.01582E-08,8.03203E-08,6.86247E-08,2.60803E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.69917E-08,7.77581E-09,7.61450E-09,6.59670E-09,1.92898E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.80012E-07,6.20553E-08,7.04512E-08,5.92472E-08,2.17694E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.86083E-08,6.71986E-09,6.54068E-09,5.60319E-09,1.60085E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.15596E-07,7.54130E-08,8.67811E-08,7.48596E-08,2.90204E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.25016E-08,8.47800E-09,8.33232E-09,7.26669E-09,2.15365E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.72541E-07,9.74140E-08,1.14345E-07,1.02332E-07,4.28013E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.62913E-08,1.15884E-08,1.15504E-08,1.03355E-08,3.22710E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.34130E-07,8.24885E-08,9.55538E-08,8.34434E-08,3.31594E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.00119E-08,9.44510E-09,9.32549E-09,8.20088E-09,2.47107E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.59489E-07,9.23021E-08,1.07864E-07,9.57302E-08,3.93202E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,9.06334E-08,1.08348E-08,1.07635E-08,9.57196E-09,2.94981E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.81843E-07,1.41902E-07,1.72578E-07,1.64814E-07,7.88326E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.48338E-07,1.88022E-08,1.92204E-08,1.80088E-08,6.17191E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.49422E-07,5.08176E-08,5.69695E-08,4.67752E-08,1.63250E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.72476E-08,5.31852E-09,5.12969E-09,4.32056E-09,1.19142E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.32338E-07,1.21371E-07,1.45297E-07,1.34837E-07,6.08364E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.23659E-07,1.53188E-08,1.54865E-08,1.42215E-08,4.68163E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.78382E-07,6.14505E-08,6.97192E-08,5.85589E-08,2.14585E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.79881E-08,6.64235E-09,6.46214E-09,5.53096E-09,1.57725E-09
