asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,4.17480E-08,1.35740E-08,1.45916E-08,1.10630E-08,3.27124E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.20800E-08,1.28222E-09,1.20150E-09,9.59557E-10,2.37346E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,4.47831E-08,1.46125E-08,1.57598E-08,1.20233E-08,3.60021E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.30426E-08,1.39058E-09,1.30589E-09,1.04707E-09,2.61070E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,3.90667E-08,1.26601E-08,1.35670E-08,1.02255E-08,2.98694E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.12354E-08,1.18753E-09,1.11047E-09,8.83474E-10,2.16833E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,4.87967E-08,1.59922E-08,1.73180E-08,1.33126E-08,4.04661E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.43261E-08,1.53578E-09,1.44605E-09,1.16502E-09,2.93251E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,6.51299E-08,2.16942E-08,2.38538E-08,1.88811E-08,6.10976E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.97407E-08,2.16234E-09,2.05787E-09,1.69123E-09,4.43725E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,5.43047E-08,1.78972E-08,1.94805E-08,1.51171E-08,4.67992E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.61066E-08,1.73847E-09,1.64224E-09,1.33091E-09,3.38882E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,6.17600E-08,2.05066E-08,2.24802E-08,1.76902E-08,5.65143E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.85984E-08,2.02837E-09,1.92617E-09,1.57655E-09,4.10083E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.00803E-07,3.45545E-08,3.90235E-08,3.24880E-08,1.16746E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.24133E-08,3.68741E-09,3.57505E-09,3.04024E-09,8.55173E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,3.17767E-08,1.01933E-08,1.08183E-08,8.00199E-09,2.24487E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.96812E-09,9.35270E-10,8.68774E-10,6.82645E-10,1.63248E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,8.45188E-08,2.86193E-08,3.19554E-08,2.60423E-08,8.95543E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.64892E-08,2.96529E-09,2.85233E-09,2.39075E-09,6.52962E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,3.96262E-08,1.28505E-08,1.37802E-08,1.03994E-08,3.04577E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.14112E-08,1.20721E-09,1.12937E-09,8.99251E-10,2.21078E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,5.33638E-08,1.75708E-08,1.91092E-08,1.48060E-08,4.57006E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.58009E-08,1.70357E-09,1.60842E-09,1.30225E-09,3.30969E-10
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.24845E-07,4.35181E-08,4.99183E-08,4.28047E-08,1.63911E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,4.16606E-08,4.84920E-09,4.75515E-09,4.12997E-09,1.21389E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,1.13521E-07,3.92683E-08,4.47236E-08,3.78398E-08,1.40866E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.72416E-08,4.29012E-09,4.18548E-09,3.60115E-09,1.03822E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.08420E-07,3.73701E-08,4.24204E-08,3.56649E-08,1.30971E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.52881E-08,4.04521E-09,3.93696E-09,3.37203E-09,9.63025E-10
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.41761E-07,4.99604E-08,5.78898E-08,5.05787E-08,2.01199E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,4.84787E-08,5.72498E-09,5.65356E-09,4.97348E-09,1.49961E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.43695E-07,5.07040E-08,5.88173E-08,5.14951E-08,2.05686E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,4.92750E-08,5.82826E-09,5.75997E-09,5.07410E-09,1.53411E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,3.50964E-08,1.13133E-08,1.20631E-08,9.00462E-09,2.57709E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,9.99527E-09,1.04919E-09,9.77766E-10,7.72983E-10,1.87247E-10
43,"pre1919rota",13.02028,42.24056,1.00000E+00,1.40707E-07,4.95557E-08,5.73856E-08,5.00816E-08,1.98772E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,4.80461E-08,5.66895E-09,5.59588E-09,4.91899E-09,1.48096E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,9.99123E-08,3.42270E-08,3.86299E-08,3.21222E-08,1.15126E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,3.20806E-08,3.64622E-09,3.53348E-09,3.00227E-09,8.42913E-10
5,"pre1919rota",13.03944,42.88028,1.00000E+00,2.10188E-08,6.62318E-09,6.91394E-09,4.95665E-09,1.30454E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.75546E-09,5.87181E-10,5.39628E-10,4.15757E-10,9.55209E-11
25,"pre1919rota",13.03972,42.17722,1.00000E+00,1.66301E-07,5.95072E-08,6.99217E-08,6.26958E-08,2.63318E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,5.89125E-08,7.10084E-09,7.08299E-09,6.34690E-09,1.98759E-09
31,"pre1919rota",13.04611,42.22750,1.00000E+00,1.55288E-07,5.51928E-08,6.44501E-08,5.71206E-08,2.33900E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,5.41353E-08,6.46439E-09,6.41828E-09,5.70180E-09,1.75323E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.82050E-07,6.57627E-08,7.79459E-08,7.10249E-08,3.08643E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,6.59711E-08,8.05457E-09,8.08534E-09,7.32998E-09,2.35137E-09
32,"pre1919rota",13.05556,42.45222,1.00000E+00,9.11897E-08,3.10370E-08,3.48190E-08,2.86259E-08,1.00164E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.88797E-08,3.25408E-09,3.14002E-09,2.64698E-09,7.31136E-10
18,"pre1919rota",13.05972,42.40750,1.00000E+00,1.05177E-07,3.61685E-08,4.09679E-08,3.43019E-08,1.24834E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,3.40579E-08,3.89172E-09,3.78153E-09,3.22926E-09,9.16459E-10
37,"pre1919rota",13.06861,42.29611,1.00000E+00,1.44247E-07,5.09166E-08,5.90826E-08,5.17577E-08,2.06976E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,4.95029E-08,5.85786E-09,5.79048E-09,5.10299E-09,1.54403E-09
34,"pre1919rota",13.07000,42.15833,1.00000E+00,1.87925E-07,6.81221E-08,8.10002E-08,7.42422E-08,3.26578E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,6.86749E-08,8.42398E-09,8.47550E-09,7.71579E-09,2.49617E-09
14,"pre1919rota",13.07944,42.41806,1.00000E+00,1.06647E-07,3.67128E-08,4.16253E-08,3.49180E-08,1.27602E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,3.46145E-08,3.96110E-09,3.85175E-09,3.29371E-09,9.37452E-10
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.28012E-08,3.94889E-09,4.04053E-09,2.78702E-09,6.76243E-10
186,"post1981rota",13.08722,43.03667,1.00000E+00,3.38557E-09,3.36385E-10,3.05146E-10,2.29489E-10,5.01504E-11
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.15758E-07,7.95001E-08,9.59427E-08,9.03491E-08,4.19791E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,8.20452E-08,1.02824E-08,1.04533E-08,9.69654E-09,3.25587E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.85070E-08,5.80096E-09,6.02609E-09,4.28056E-09,1.10598E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,5.02443E-09,5.09345E-10,4.66654E-10,3.57512E-10,8.12119E-11
3,"pre1919rota",13.09389,42.79583,1.00000E+00,3.01874E-08,9.65911E-09,1.02266E-08,7.52807E-09,2.08930E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,8.47965E-09,8.81318E-10,8.17251E-10,6.40076E-10,1.52004E-10
39,"pre1919rota",13.09667,42.52611,1.00000E+00,7.80508E-08,2.62921E-08,2.92158E-08,2.35955E-08,7.96674E-09
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.42049E-08,2.69139E-09,2.58038E-09,2.14990E-09,5.80195E-10
27,"pre1919rota",13.12639,42.26611,1.00000E+00,1.80859E-07,6.52861E-08,7.73307E-08,7.03799E-08,3.05076E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,6.54276E-08,7.98059E-09,8.00733E-09,7.25304E-09,2.32263E-09
16,"pre1919rota",13.13528,42.51389,1.00000E+00,8.73304E-08,2.96362E-08,3.31577E-08,2.71238E-08,9.39749E-09
194,"post1981rota",13.13528,42.51389,1.00000E+00,2.74925E-08,3.08623E-09,2.97269E-09,2.49777E-09,6.85523E-10
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.85305E-08,5.80862E-09,6.03435E-09,4.28683E-09,1.10781E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,5.03124E-09,5.10068E-10,4.67331E-10,3.58051E-10,8.13440E-11
36,"pre1919rota",13.14611,42.21056,9.99999E-01,2.14456E-07,7.89602E-08,9.52257E-08,8.95625E-08,4.15110E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,8.13981E-08,1.01913E-08,1.03558E-08,9.59793E-09,3.21745E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,2.25310E-08,7.11995E-09,7.45198E-09,5.36840E-09,1.42644E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,6.19799E-09,6.34471E-10,5.84035E-10,4.51299E-10,1.04295E-10
23,"pre1919rota",13.16000,42.61917,1.00000E+00,6.23474E-08,2.07133E-08,2.27188E-08,1.78966E-08,5.73054E-09
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.87969E-08,2.05161E-09,1.94899E-09,1.59639E-09,4.15889E-10
141,"pre1919rota",13.20750,42.10306,9.99999E-01,3.05805E-07,1.18827E-07,1.50427E-07,1.54398E-07,8.56418E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.33577E-07,1.79528E-08,1.88806E-08,1.86231E-08,7.07966E-09
69,"pre1919rota",13.23222,42.45972,1.00000E+00,1.25420E-07,4.37353E-08,5.01851E-08,4.30619E-08,1.65122E-08
247,"post1981rota",13.23222,42.45972,1.00000E+00,4.18881E-08,4.87817E-09,4.78475E-09,4.15758E-09,1.22314E-09
17,"pre1919rota",13.23556,42.19444,9.99999E-01,2.83857E-07,1.08845E-07,1.36165E-07,1.36835E-07,7.27192E-08
195,"post1981rota",13.23556,42.19444,1.00000E+00,1.19645E-07,1.58068E-08,1.64869E-08,1.60226E-08,5.91388E-09
111,"pre1919rota",13.24611,42.52444,1.00000E+00,1.00486E-07,3.44380E-08,3.88833E-08,3.23577E-08,1.16169E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,3.22948E-08,3.67274E-09,3.56024E-09,3.02671E-09,8.50802E-10
12,"pre1919rota",13.24806,42.69583,1.00000E+00,5.20751E-08,1.71245E-08,1.86019E-08,1.43818E-08,4.42071E-09
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.53832E-08,1.65595E-09,1.56229E-09,1.26320E-09,3.20209E-10
151,"pre1919rota",13.25167,42.07028,9.99999E-01,3.59028E-07,1.44362E-07,1.88402E-07,2.04079E-07,1.26489E-07
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.72651E-07,2.42538E-08,2.60585E-08,2.67137E-08,1.09820E-08
147,"pre1919rota",13.25583,42.37417,1.00000E+00,1.78077E-07,6.41751E-08,7.58992E-08,6.88834E-08,2.96836E-08
325,"post1981rota",13.25583,42.37417,1.00000E+00,6.41646E-08,7.80901E-09,7.82657E-09,7.07504E-09,2.25630E-09
79,"pre1919rota",13.28306,42.00667,9.99999E-01,4.00972E-07,1.66251E-07,2.22931E-07,2.53213E-07,1.73006E-07
257,"post1981rota",13.28306,42.00667,1.00000E+00,2.11112E-07,3.08329E-08,3.37532E-08,3.57842E-08,1.57473E-08
64,"pre1919rota",13.28361,42.45028,1.00000E+00,1.40965E-07,4.96547E-08,5.75088E-08,5.02030E-08,1.99365E-08
242,"post1981rota",13.28361,42.45028,1.00000E+00,4.81518E-08,5.68264E-09,5.60997E-09,4.93230E-09,1.48551E-09
13,"pre1919rota",13.28972,42.63028,1.00000E+00,7.01385E-08,2.34683E-08,2.59145E-08,2.06809E-08,6.81087E-09
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.14554E-08,2.36454E-09,2.25712E-09,1.86546E-09,4.95218E-10
125,"pre1919rota",13.29556,42.43806,1.00000E+00,1.50398E-07,5.32925E-08,6.20577E-08,5.47156E-08,2.21605E-08
303,"post1981rota",13.29556,42.43806,1.00000E+00,5.20621E-08,6.19136E-09,6.13478E-09,5.42969E-09,1.65670E-09
11,"pre1919rota",13.29694,42.77333,1.00000E+00,4.03328E-08,1.30912E-08,1.40499E-08,1.06197E-08,3.12044E-09
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.16335E-08,1.23212E-09,1.15332E-09,9.19254E-10,2.26466E-10
153,"pre1919rota",13.30194,42.29056,9.99999E-01,2.58462E-07,9.76315E-08,1.20502E-07,1.18202E-07,5.97993E-08
331,"post1981rota",13.30194,42.29056,1.00000E+00,1.04725E-07,1.35672E-08,1.40178E-08,1.33928E-08,4.77806E-09
77,"pre1919rota",13.30194,42.52222,1.00000E+00,1.09084E-07,3.76163E-08,4.27185E-08,3.59455E-08,1.32241E-08
255,"post1981rota",13.30194,42.52222,1.00000E+00,3.55408E-08,4.07681E-09,3.96899E-09,3.40151E-09,9.72665E-10
84,"pre1919rota",13.33528,41.98917,9.99999E-01,4.46460E-07,1.92943E-07,2.68316E-07,3.24614E-07,2.52624E-07
262,"post1981rota",13.33528,41.98917,1.00000E+00,2.67496E-07,4.11317E-08,4.61550E-08,5.11425E-08,2.46060E-08
107,"pre1919rota",13.33917,42.29194,9.99999E-01,2.76101E-07,1.05384E-07,1.31291E-07,1.30964E-07,6.85671E-08
285,"post1981rota",13.33917,42.29194,1.00000E+00,1.14962E-07,1.50976E-08,1.57020E-08,1.51812E-08,5.54648E-09
148,"pre1919rota",13.34278,42.06639,9.99999E-01,4.41961E-07,1.90094E-07,2.63256E-07,3.16214E-07,2.42412E-07
326,"post1981rota",13.34278,42.06639,1.00000E+00,2.60797E-07,3.98666E-08,4.46086E-08,4.91774E-08,2.34104E-08
108,"pre1919rota",13.36222,42.09444,9.99999E-01,4.44092E-07,1.91435E-07,2.65631E-07,3.20142E-07,2.47159E-07
286,"post1981rota",13.36222,42.09444,1.00000E+00,2.63927E-07,4.04563E-08,4.53287E-08,5.00910E-08,2.39647E-08
72,"pre1919rota",13.36889,42.56139,1.00000E+00,9.97578E-08,3.41702E-08,3.85616E-08,3.20589E-08,1.14846E-08
250,"post1981rota",13.36889,42.56139,1.00000E+00,3.20229E-08,3.63908E-09,3.52628E-09,2.99569E-09,8.40792E-10
76,"pre1919rota",13.38500,41.96611,9.99998E-01,4.74590E-07,2.12813E-07,3.05663E-07,3.90910E-07,3.41754E-07
254,"post1981rota",13.38500,41.96611,9.99999E-01,3.21251E-07,5.16741E-08,5.92570E-08,6.82569E-08,3.55526E-08
109,"pre1919rota",13.39472,42.10889,9.99998E-01,4.61162E-07,2.02772E-07,2.86285E-07,3.55496E-07,2.92179E-07
