asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,7.94018E-07,2.78163E-07,3.20679E-07,2.77867E-07,1.09317E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.68523E-07,3.15236E-08,3.10530E-08,2.72125E-08,8.16666E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,8.45897E-07,2.97905E-07,3.45114E-07,3.01766E-07,1.20996E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.89520E-07,3.42311E-08,3.38381E-08,2.98442E-08,9.07534E-09
6,"pre1919rota",12.84333,42.58611,9.99998E-01,7.27458E-07,2.53075E-07,2.89876E-07,2.48143E-07,9.51576E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.42171E-07,2.81621E-08,2.76125E-08,2.39907E-08,7.07451E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,9.19191E-07,3.26077E-07,3.80282E-07,3.36668E-07,1.38526E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.19904E-07,3.81946E-08,3.79374E-08,3.37550E-08,1.04511E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.27309E-06,4.66876E-07,5.61258E-07,5.25383E-07,2.42551E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.79709E-07,5.98729E-08,6.07712E-08,5.62491E-08,1.88649E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,1.01799E-06,3.64577E-07,4.28899E-07,3.85841E-07,1.64043E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.62200E-07,4.37931E-08,4.37659E-08,3.93786E-08,1.24699E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.16084E-06,4.21342E-07,5.01782E-07,4.61699E-07,2.05722E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.26498E-07,5.25032E-08,5.29344E-08,4.84008E-08,1.58378E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,2.00182E-06,7.85327E-07,1.00308E-06,1.04694E-06,6.03793E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,9.00042E-07,1.22714E-07,1.29998E-07,1.29990E-07,5.09310E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,5.55739E-07,1.89654E-07,2.13405E-07,1.76705E-07,6.32577E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.77479E-07,2.01186E-08,1.94808E-08,1.65413E-08,4.65520E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.59799E-06,6.03592E-07,7.45241E-07,7.32139E-07,3.73230E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,6.48934E-07,8.42193E-08,8.71191E-08,8.34579E-08,3.00058E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,6.97609E-07,2.41911E-07,2.76261E-07,2.35149E-07,8.90799E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.30558E-07,2.66930E-08,2.61146E-08,2.25968E-08,6.60712E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,9.59747E-07,3.41808E-07,4.00071E-07,3.56558E-07,1.48742E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.37082E-07,4.04576E-08,4.02883E-08,3.60154E-08,1.12576E-08
20,"pre1919rota",12.96500,42.21583,9.99993E-01,2.39522E-06,9.79196E-07,1.29726E-06,1.44390E-06,9.49915E-07
