asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.59623E-07,5.41081E-08,6.04744E-08,4.93740E-08,1.70406E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.01357E-08,5.61997E-09,5.40944E-09,4.53947E-09,1.24276E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.75768E-07,5.99741E-08,6.74375E-08,5.56785E-08,1.96444E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.59508E-08,6.32436E-09,6.11198E-09,5.16642E-09,1.43468E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.70770E-07,5.81522E-08,6.52689E-08,5.37063E-08,1.88242E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.41387E-08,6.10414E-09,5.89201E-09,4.96964E-09,1.37419E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.90968E-07,6.55551E-08,7.41313E-08,6.18733E-08,2.23605E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.15979E-08,7.02138E-09,6.81419E-09,5.80562E-09,1.63956E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.07981E-07,7.18610E-08,8.17579E-08,6.90354E-08,2.55895E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.80583E-08,7.82794E-09,7.63114E-09,6.55639E-09,1.88462E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.12844E-07,7.36751E-08,8.39636E-08,7.11250E-08,2.65454E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.99305E-08,8.06325E-09,7.87018E-09,6.77718E-09,1.95733E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.28941E-07,7.97144E-08,9.13431E-08,7.81745E-08,2.98147E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.62073E-08,8.85706E-09,8.67889E-09,7.52768E-09,2.20650E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.46701E-07,8.64407E-08,9.96276E-08,8.61927E-08,3.36135E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.32781E-08,9.76014E-09,9.60296E-09,8.39160E-09,2.49701E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.76921E-07,6.03952E-08,6.79394E-08,5.61360E-08,1.98355E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.63703E-08,6.37544E-09,6.16304E-09,5.21216E-09,1.44877E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.74608E-07,9.71441E-08,1.12950E-07,9.93104E-08,4.00029E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,9.47045E-08,1.12384E-08,1.11243E-08,9.82758E-09,2.98784E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.11568E-07,7.31984E-08,8.33834E-08,7.05746E-08,2.62930E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.94379E-08,8.00127E-09,7.80719E-09,6.71895E-09,1.93813E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.53100E-07,8.88802E-08,1.02649E-07,8.91439E-08,3.50325E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.58635E-08,1.00926E-08,9.94420E-09,8.71226E-09,2.60578E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.56957E-07,9.03550E-08,1.04480E-07,9.09391E-08,3.59010E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.74318E-08,1.02949E-08,1.01521E-08,8.90800E-09,2.67242E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.78043E-07,9.84727E-08,1.14616E-07,1.00969E-07,4.08257E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.61379E-08,1.14255E-08,1.13175E-08,1.00111E-08,3.05124E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.07410E-07,1.09938E-07,1.29112E-07,1.15658E-07,4.84751E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.08755E-07,1.30984E-08,1.30605E-08,1.16949E-08,3.65696E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.74320E-07,9.70328E-08,1.12811E-07,9.91718E-08,3.99343E-08
