#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-766', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,4.232859E-06,4.054819E-06,3.760179E-06,3.331062E-06,2.781052E-06,2.160643E-06,1.544757E-06,1.006692E-06,5.929941E-07,3.130689E-07,1.463793E-07,5.902608E-08,1.874066E-08,2.390940E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,4.250906E-06,4.087148E-06,3.811077E-06,3.401489E-06,2.866697E-06,2.252179E-06,1.630739E-06,1.077674E-06,6.444949E-07,3.459091E-07,1.647837E-07,6.809104E-08,2.266471E-08,3.883834E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,4.214550E-06,4.022607E-06,3.710370E-06,3.263373E-06,2.700209E-06,2.075783E-06,1.466473E-06,9.432203E-07,5.477662E-07,2.847447E-07,1.307898E-07,5.148508E-08,1.553475E-08,1.193106E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,4.271208E-06,4.124288E-06,3.870791E-06,3.485870E-06,2.971494E-06,2.366568E-06,1.740477E-06,1.170199E-06,7.130585E-07,3.905633E-07,1.903439E-07,8.094975E-08,2.835016E-08,6.093185E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,4.324550E-06,4.226844E-06,4.044176E-06,3.743624E-06,3.308434E-06,2.753870E-06,2.131945E-06,1.518131E-06,9.849803E-07,5.774348E-07,3.032694E-07,1.409551E-07,5.638749E-08,1.761261E-08,1.967106E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,4.294039E-06,4.167188E-06,3.941639E-06,3.588705E-06,3.102685E-06,2.513667E-06,1.885442E-06,1.295762E-06,8.086479E-07,4.545224E-07,2.279573E-07,1.003912E-07,3.718218E-08,9.619646E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,4.317901E-06,4.213580E-06,4.020915E-06,3.707778E-06,3.259883E-06,2.696077E-06,2.071486E-06,1.462544E-06,9.400643E-07,5.455379E-07,2.833621E-07,1.300358E-07,5.112371E-08,1.538254E-08,1.136763E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,4.370898E-06,4.325368E-06,4.228490E-06,4.047080E-06,3.748133E-06,3.314583E-06,2.761241E-06,2.139711E-06,1.525321E-06,9.908305E-07,5.816182E-07,3.058985E-07,1.424073E-07,5.709236E-08,1.791331E-08,2.079841E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,4.158463E-06,3.927053E-06,3.567275E-06,3.075014E-06,2.482267E-06,1.854126E-06,1.268314E-06,7.875046E-07,4.402088E-07,2.194412E-07,9.593828E-08,3.513591E-08,8.793233E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,4.360147E-06,4.301295E-06,4.181110E-06,3.965115E-06,3.623497E-06,3.147999E-06,2.565537E-06,1.937622E-06,1.341896E-06,8.444945E-07,4.790014E-07,2.426484E-07,1.081400E-07,4.077418E-08,1.108300E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
