asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,3.76815E-08,1.22518E-08,1.31702E-08,9.98537E-09,2.95260E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.09033E-08,1.15732E-09,1.08447E-09,8.66090E-10,2.14227E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,4.04210E-08,1.31891E-08,1.42247E-08,1.08521E-08,3.24952E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.17721E-08,1.25513E-09,1.17868E-09,9.45082E-10,2.35640E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,3.52614E-08,1.14269E-08,1.22455E-08,9.22947E-09,2.69600E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.01410E-08,1.07186E-09,1.00231E-09,7.97417E-10,1.95712E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,4.40435E-08,1.44345E-08,1.56311E-08,1.20158E-08,3.65245E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.29306E-08,1.38619E-09,1.30519E-09,1.05154E-09,2.64687E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,5.87858E-08,1.95811E-08,2.15302E-08,1.70420E-08,5.51463E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.78179E-08,1.95172E-09,1.85742E-09,1.52649E-09,4.00503E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,4.90151E-08,1.61539E-08,1.75830E-08,1.36446E-08,4.22406E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.45377E-08,1.56913E-09,1.48228E-09,1.20127E-09,3.05873E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,5.57442E-08,1.85091E-08,2.02904E-08,1.59671E-08,5.10094E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.67868E-08,1.83080E-09,1.73855E-09,1.42298E-09,3.70138E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,9.09837E-08,3.11887E-08,3.52223E-08,2.93234E-08,1.05374E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.92560E-08,3.32823E-09,3.22682E-09,2.74410E-09,7.71873E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.86814E-08,9.20037E-09,9.76451E-09,7.22254E-09,2.02621E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.09457E-09,8.44169E-10,7.84150E-10,6.16151E-10,1.47346E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,7.62861E-08,2.58316E-08,2.88428E-08,2.35056E-08,8.08311E-09
