asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.17128E-07,8.05349E-08,9.77742E-08,9.30783E-08,4.42182E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,8.39369E-08,1.06115E-08,1.08335E-08,1.01266E-08,3.45324E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.30620E-07,8.62429E-08,1.05484E-07,1.01785E-07,4.97628E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,9.10426E-08,1.16379E-08,1.19462E-08,1.12788E-08,3.92727E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.25454E-07,8.40467E-08,1.02506E-07,9.84020E-08,4.75872E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.82885E-08,1.12383E-08,1.15121E-08,1.08278E-08,3.74069E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.43586E-07,9.18143E-08,1.13102E-07,1.10555E-07,5.55277E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.81462E-08,1.26787E-08,1.30817E-08,1.24671E-08,4.42520E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.59023E-07,9.85630E-08,1.22456E-07,1.21551E-07,6.30051E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.06985E-07,1.39939E-08,1.45262E-08,1.39958E-08,5.07831E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.61327E-07,9.95812E-08,1.23880E-07,1.23246E-07,6.41824E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.08342E-07,1.41978E-08,1.47510E-08,1.42354E-08,5.18186E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.75515E-07,1.05920E-07,1.32813E-07,1.34019E-07,7.18156E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.16930E-07,1.54997E-08,1.61925E-08,1.57817E-08,5.85775E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.81940E-07,1.08829E-07,1.36957E-07,1.39095E-07,7.55020E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.20958E-07,1.61172E-08,1.68796E-08,1.65245E-08,6.18688E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.28389E-07,8.52929E-08,1.04194E-07,1.00316E-07,4.88151E-08
