asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,1.13328E-06,3.65107E-07,3.89294E-07,2.90945E-07,8.39418E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.23051E-07,3.39431E-08,3.16581E-08,2.50787E-08,6.11386E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,1.20893E-06,3.90588E-07,4.17567E-07,3.13642E-07,9.14234E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.46372E-07,3.65244E-08,3.41254E-08,2.71206E-08,6.65537E-09
6,"pre1919rota",12.84333,42.58611,9.99998E-01,1.13400E-06,3.65350E-07,3.89563E-07,2.91160E-07,8.40123E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.23272E-07,3.39676E-08,3.16814E-08,2.50980E-08,6.11896E-09
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.29192E-06,4.18679E-07,4.48882E-07,3.39013E-07,9.99544E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.72229E-07,3.94056E-08,3.68887E-08,2.94219E-08,7.27344E-09
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.49759E-06,4.88679E-07,5.27291E-07,4.03067E-07,1.21807E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.36954E-07,4.66622E-08,4.38680E-08,3.52629E-08,8.85667E-09
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.40663E-06,4.57652E-07,4.92467E-07,3.74517E-07,1.11998E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.08204E-07,4.34302E-08,4.07555E-08,3.26520E-08,8.14567E-09
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.52415E-06,4.97766E-07,5.37521E-07,4.11513E-07,1.24764E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.45415E-07,4.76187E-08,4.47919E-08,3.60425E-08,9.07190E-09
42,"pre1919rota",12.92778,42.27722,9.99996E-01,1.94461E-06,6.42938E-07,7.02340E-07,5.49683E-07,1.74608E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,5.81925E-07,6.32270E-08,5.99509E-08,4.89612E-08,1.27083E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,1.08716E-06,3.49611E-07,3.72142E-07,2.77238E-07,7.94608E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.08903E-07,3.23823E-08,3.01684E-08,2.38492E-08,5.78952E-09
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.85313E-06,6.11133E-07,6.65996E-07,5.18834E-07,1.63174E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.51760E-07,5.97448E-08,5.65527E-08,4.60394E-08,1.18702E-08
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.25727E-06,4.06940E-07,4.35785E-07,3.28387E-07,9.63737E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.61416E-07,3.81995E-08,3.57314E-08,2.84574E-08,7.01405E-09
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.49827E-06,4.88911E-07,5.27551E-07,4.03282E-07,1.21882E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,4.37169E-07,4.66865E-08,4.38915E-08,3.52828E-08,8.86213E-09
20,"pre1919rota",12.96500,42.21583,9.99995E-01,2.20158E-06,7.32794E-07,8.05528E-07,6.37997E-07,2.07792E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,6.67588E-07,7.31771E-08,6.96879E-08,5.73735E-08,1.51415E-08
30,"pre1919rota",12.96694,42.27389,9.99996E-01,2.14185E-06,7.11842E-07,7.81403E-07,6.17255E-07,1.99940E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,6.47557E-07,7.08425E-08,6.73998E-08,5.53916E-08,1.45656E-08
