asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.47654E-07,1.18664E-07,1.33495E-07,1.10377E-07,3.91771E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.10851E-07,1.25468E-08,1.21357E-08,1.02775E-08,2.86907E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.63049E-07,1.24300E-07,1.40239E-07,1.16588E-07,4.18703E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.16530E-07,1.32450E-08,1.28377E-08,1.09141E-08,3.07148E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.13516E-07,1.06255E-07,1.18741E-07,9.69284E-08,3.34464E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.84480E-08,1.10339E-08,1.06200E-08,8.91125E-09,2.43929E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.87767E-07,1.33402E-07,1.51182E-07,1.26750E-07,4.63366E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.25761E-07,1.43869E-08,1.39889E-08,1.19630E-08,3.40773E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,5.26119E-07,1.85549E-07,2.15155E-07,1.88275E-07,7.52092E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.80284E-07,2.13178E-08,2.10665E-08,1.85581E-08,5.61413E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.19714E-07,1.45261E-07,1.65536E-07,1.40230E-07,5.23713E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.37897E-07,1.59009E-08,1.55211E-08,1.33680E-08,3.86311E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.72402E-07,1.65061E-07,1.89764E-07,1.63426E-07,6.31614E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.58514E-07,1.85123E-08,1.81834E-08,1.58412E-08,4.68536E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,8.08383E-07,2.98324E-07,3.60568E-07,3.40576E-07,1.59505E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.08799E-07,3.88031E-08,3.95036E-08,3.67454E-08,1.24201E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.40814E-07,8.02837E-08,8.83562E-08,7.00755E-08,2.27929E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.31477E-08,8.02441E-09,7.64284E-09,6.29111E-09,1.65662E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,6.30547E-07,2.26253E-07,2.66552E-07,2.40239E-07,1.02123E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.24970E-07,2.72304E-08,2.72204E-08,2.44915E-08,7.73888E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.91497E-07,9.83254E-08,1.09399E-07,8.85711E-08,3.00591E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.06548E-08,1.00984E-08,9.69063E-09,8.08734E-09,2.18988E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.83991E-07,1.32008E-07,1.49501E-07,1.25182E-07,4.56430E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.24342E-07,1.42108E-08,1.38112E-08,1.18007E-08,3.35546E-09
20,"pre1919rota",12.96500,42.21583,9.99997E-01,9.94767E-07,3.77916E-07,4.68896E-07,4.64402E-07,2.39819E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.09356E-07,5.34526E-08,5.54423E-08,5.33473E-08,1.93102E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.75287E-07,3.26387E-07,3.98215E-07,3.82626E-07,1.85678E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,3.43245E-07,4.37329E-08,4.48240E-08,4.22106E-08,1.46304E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,7.95625E-07,2.93034E-07,3.53537E-07,3.32837E-07,1.54802E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,3.02417E-07,3.78997E-08,3.85333E-08,3.57568E-08,1.20259E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.10070E-06,4.25264E-07,5.35674E-07,5.45086E-07,2.97531E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,4.73757E-07,6.32405E-08,6.62979E-08,6.50336E-08,2.44730E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.11627E-06,4.32365E-07,5.45845E-07,5.57671E-07,3.06940E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,4.83752E-07,6.47878E-08,6.80287E-08,6.69251E-08,2.53345E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.50260E-07,8.36216E-08,9.22230E-08,7.34313E-08,2.40772E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,7.63561E-08,8.40082E-09,8.01273E-09,6.61277E-09,1.75048E-09
43,"pre1919rota",13.02028,42.24056,9.99997E-01,1.04217E-06,3.98899E-07,4.98268E-07,4.99477E-07,2.64315E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.37420E-07,5.76772E-08,6.01064E-08,5.83265E-08,2.14701E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.85227E-07,2.48035E-07,2.94562E-07,2.69421E-07,1.18063E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.49636E-07,3.05709E-08,3.07344E-08,2.79419E-08,9.01653E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.57300E-07,5.12361E-08,5.51691E-08,4.19599E-08,1.24863E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.56647E-08,4.85797E-09,4.55718E-09,3.64680E-09,9.05669E-10
25,"pre1919rota",13.03972,42.17722,9.99997E-01,1.24156E-06,4.91016E-07,6.31513E-07,6.66828E-07,3.92681E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,5.69930E-07,7.84179E-08,8.34208E-08,8.40178E-08,3.33487E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,1.12353E-06,4.35689E-07,5.50620E-07,5.63607E-07,3.11410E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.88460E-07,6.55192E-08,6.88479E-08,6.78225E-08,2.57449E-08
24,"pre1919rota",13.04861,42.13833,9.99996E-01,1.35973E-06,5.49159E-07,7.19580E-07,7.85183E-07,4.94454E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,6.62763E-07,9.36747E-08,1.00948E-07,1.04056E-07,4.32664E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,5.96835E-07,2.12986E-07,2.49667E-07,2.22947E-07,9.29788E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.10219E-07,2.52597E-08,2.51605E-08,2.24911E-08,7.01371E-09
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.88816E-07,2.49477E-07,2.96428E-07,2.71388E-07,1.19161E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.51289E-07,3.07969E-08,3.09731E-08,2.81781E-08,9.10532E-09
37,"pre1919rota",13.06861,42.29611,9.99998E-01,9.70699E-07,3.67383E-07,4.54281E-07,4.47187E-07,2.28057E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,3.95519E-07,5.13904E-08,5.31755E-08,5.09445E-08,1.82806E-08
34,"pre1919rota",13.07000,42.15833,9.99996E-01,1.35965E-06,5.49119E-07,7.19517E-07,7.85097E-07,4.94376E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,6.62695E-07,9.36634E-08,1.00935E-07,1.04040E-07,4.32585E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,6.80873E-07,2.46289E-07,2.92303E-07,2.67044E-07,1.16738E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.47636E-07,3.02979E-08,3.04460E-08,2.76568E-08,8.90952E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.01579E-07,3.24140E-08,3.42390E-08,2.51083E-08,6.93031E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.84228E-08,2.94617E-09,2.72881E-09,2.13311E-09,5.05027E-10
81,"pre1919rota",13.08806,42.10083,9.99995E-01,1.54912E-06,6.50214E-07,8.81449E-07,1.02060E-06,7.26209E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,8.47383E-07,1.25741E-07,1.38716E-07,1.49121E-07,6.75190E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.37960E-07,4.46484E-08,4.77881E-08,3.59352E-08,1.04482E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.95829E-08,4.17682E-09,3.90266E-09,3.10034E-09,7.58679E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,2.08737E-07,6.90234E-08,7.53852E-08,5.89248E-08,1.85909E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,6.23899E-08,6.77118E-09,6.41518E-09,5.22925E-09,1.34965E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,4.89913E-07,1.71706E-07,1.97963E-07,1.71389E-07,6.69570E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.65522E-07,1.94096E-08,1.91025E-08,1.67022E-08,4.97600E-09
27,"pre1919rota",13.12639,42.26611,9.99997E-01,1.13922E-06,4.42904E-07,5.61019E-07,5.76592E-07,3.21264E-07
205,"post1981rota",13.12639,42.26611,9.99999E-01,4.98750E-07,6.71227E-08,7.06468E-08,6.97978E-08,2.66521E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,5.24303E-07,1.84851E-07,2.14284E-07,1.87413E-07,7.47771E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.79533E-07,2.12198E-08,2.09653E-08,1.84616E-08,5.58026E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.34999E-07,4.36461E-08,4.66719E-08,3.50349E-08,1.01512E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,3.86644E-08,4.07485E-09,3.80509E-09,3.01952E-09,7.37289E-10
36,"pre1919rota",13.14611,42.21056,9.99996E-01,1.35586E-06,5.47201E-07,7.16560E-07,7.81017E-07,4.90697E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,6.59497E-07,9.31276E-08,1.00314E-07,1.03319E-07,4.28891E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.57707E-07,5.13753E-08,5.53257E-08,4.20886E-08,1.25304E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,4.57938E-08,4.87250E-09,4.57117E-09,3.65853E-09,9.08850E-10
23,"pre1919rota",13.16000,42.61917,9.99999E-01,3.76914E-07,1.29398E-07,1.46360E-07,1.22259E-07,4.43540E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.21691E-07,1.38824E-08,1.34798E-08,1.14984E-08,3.25838E-09
141,"pre1919rota",13.20750,42.10306,9.99994E-01,1.77688E-06,7.99292E-07,1.15131E-06,1.47998E-06,1.30931E-06
319,"post1981rota",13.20750,42.10306,9.99998E-01,1.21680E-06,1.96576E-07,2.25908E-07,2.61248E-07,1.37234E-07
69,"pre1919rota",13.23222,42.45972,9.99998E-01,6.62130E-07,2.38794E-07,2.82634E-07,2.56910E-07,1.11129E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,2.39091E-07,2.91349E-08,2.92196E-08,2.64471E-08,8.45734E-09
17,"pre1919rota",13.23556,42.19444,9.99995E-01,1.53729E-06,6.43526E-07,8.70333E-07,1.00362E-06,7.08148E-07
195,"post1981rota",13.23556,42.19444,9.99999E-01,8.34027E-07,1.23346E-07,1.35856E-07,1.45629E-07,6.55585E-08
111,"pre1919rota",13.24611,42.52444,9.99999E-01,5.34160E-07,1.88642E-07,2.19018E-07,1.92111E-07,7.71366E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,1.83621E-07,2.17533E-08,2.15170E-08,1.89880E-08,5.76530E-09
12,"pre1919rota",13.24806,42.69583,9.99999E-01,3.02641E-07,1.02332E-07,1.14113E-07,9.27784E-08,3.17581E-08
