asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.53919E-08,7.92491E-09,8.20333E-09,5.79381E-09,1.48450E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.85569E-09,6.92128E-10,6.32983E-10,4.83502E-10,1.09294E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.74631E-08,8.59599E-09,8.92177E-09,6.33348E-09,1.64056E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.44964E-09,7.54786E-10,6.91503E-10,5.29940E-10,1.20623E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.35404E-08,7.32804E-09,7.56793E-09,5.32272E-09,1.35322E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.33138E-09,6.37338E-10,5.82076E-10,4.43530E-10,9.97864E-11
41,"pre1919rota",12.85722,42.51583,1.00000E+00,3.02957E-08,9.51683E-09,9.91069E-09,7.08094E-09,1.85975E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.26711E-09,8.41411E-10,7.72592E-10,5.94563E-10,1.36534E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,4.32747E-08,1.37882E-08,1.45503E-08,1.06621E-08,2.95224E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.20966E-08,1.25327E-09,1.16085E-09,9.07915E-10,2.15568E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,3.42289E-08,1.07996E-08,1.12921E-08,8.12991E-09,2.16975E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.40788E-09,9.62707E-10,8.86310E-10,6.85430E-10,1.59015E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,3.97741E-08,1.26271E-08,1.32801E-08,9.66873E-09,2.64183E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.10489E-08,1.13954E-09,1.05317E-09,8.20330E-10,1.93154E-10
