asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.66649E-07,9.41423E-08,1.09262E-07,9.57506E-08,3.83174E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.15528E-08,1.08368E-08,1.07136E-08,9.44383E-09,2.85881E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.90033E-07,1.03210E-07,1.20657E-07,1.07162E-07,4.40861E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.01402E-07,1.21293E-08,1.20530E-08,1.07245E-08,3.30882E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.81017E-07,9.96994E-08,1.16228E-07,1.02687E-07,4.17574E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.75476E-08,1.16190E-08,1.15215E-08,1.02112E-08,3.12391E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.13086E-07,1.12267E-07,1.32170E-07,1.18938E-07,5.03390E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.11469E-07,1.34743E-08,1.34595E-08,1.20925E-08,3.80772E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.41331E-07,1.23523E-07,1.46648E-07,1.34033E-07,5.86141E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.24229E-07,1.52042E-08,1.52803E-08,1.38828E-08,4.47306E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.45621E-07,1.25248E-07,1.48884E-07,1.36392E-07,5.99328E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.26210E-07,1.54751E-08,1.55667E-08,1.41662E-08,4.57959E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.72477E-07,1.36144E-07,1.63106E-07,1.51572E-07,6.85790E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.38876E-07,1.72228E-08,1.74206E-08,1.60129E-08,5.28141E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.84889E-07,1.41236E-07,1.69812E-07,1.58835E-07,7.28115E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.44889E-07,1.80615E-08,1.83145E-08,1.69103E-08,5.62696E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.86128E-07,1.01687E-07,1.18734E-07,1.05215E-07,4.30695E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,9.97271E-08,1.19072E-08,1.18215E-08,1.05007E-08,3.22804E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.34639E-07,1.62016E-07,1.97586E-07,1.89650E-07,9.16891E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.70171E-07,2.16588E-08,2.21855E-08,2.08647E-08,7.20667E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.37550E-07,1.22006E-07,1.44686E-07,1.31968E-07,5.74655E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.22493E-07,1.49672E-08,1.50301E-08,1.36355E-08,4.38038E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,3.97926E-07,1.46624E-07,1.76951E-07,1.66636E-07,7.74259E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.51319E-07,1.89644E-08,1.92797E-08,1.78841E-08,6.00514E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.88664E-07,1.42792E-07,1.71869E-07,1.61075E-07,7.41294E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.46739E-07,1.83206E-08,1.85911E-08,1.71888E-08,5.73482E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.25654E-07,1.58218E-07,1.92461E-07,1.83870E-07,8.80168E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.65452E-07,2.09778E-08,2.14476E-08,2.01011E-08,6.89294E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.71614E-07,1.77863E-07,2.19211E-07,2.14468E-07,1.07920E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.90297E-07,2.46010E-08,2.53919E-08,2.42146E-08,8.60630E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.06402E-07,1.50149E-07,1.81644E-07,1.71805E-07,8.05218E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.55564E-07,1.95639E-08,1.99221E-08,1.85350E-08,6.25968E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.03270E-07,1.48844E-07,1.79905E-07,1.69886E-07,7.93689E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.53989E-07,1.93412E-08,1.96834E-08,1.82928E-08,6.16482E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.33947E-07,1.20563E-07,1.42823E-07,1.30014E-07,5.63832E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.20847E-07,1.47430E-08,1.47937E-08,1.34022E-08,4.29314E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.65196E-07,1.75086E-07,2.15394E-07,2.10037E-07,1.04968E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.86719E-07,2.40736E-08,2.48149E-08,2.36081E-08,8.35018E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.32380E-07,2.04731E-07,2.56782E-07,2.59239E-07,1.39049E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.26126E-07,2.99858E-08,3.13320E-08,3.05471E-08,1.13457E-08
