asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.64930E-07,9.60688E-08,1.14265E-07,1.04792E-07,4.61500E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.68948E-08,1.18909E-08,1.19663E-08,1.08981E-08,3.52854E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.88199E-07,1.05530E-07,1.26637E-07,1.18034E-07,5.37273E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.07927E-07,1.34164E-08,1.35861E-08,1.25140E-08,4.14430E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.79309E-07,1.01896E-07,1.21864E-07,1.12891E-07,5.07518E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.03658E-07,1.28230E-08,1.29546E-08,1.18817E-08,3.90183E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.11095E-07,1.15002E-07,1.39197E-07,1.31780E-07,6.18757E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.19249E-07,1.50079E-08,1.52881E-08,1.42325E-08,4.81251E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.36306E-07,1.25624E-07,1.53494E-07,1.47838E-07,7.19972E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.32381E-07,1.68965E-08,1.73313E-08,1.63408E-08,5.67395E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.43166E-07,1.28551E-07,1.57474E-07,1.52380E-07,7.49395E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.36072E-07,1.74338E-08,1.79158E-08,1.69496E-08,5.92689E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.69007E-07,1.39723E-07,1.72826E-07,1.70187E-07,8.67899E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.50454E-07,1.95531E-08,2.02333E-08,1.93849E-08,6.95462E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.63775E-07,1.37442E-07,1.69671E-07,1.66489E-07,8.42882E-08
