#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-006', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.358181E-05,4.131868E-05,2.509843E-05,1.413205E-05,7.274265E-06,3.432049E-06,1.457375E-06,5.268228E-07,1.551496E-07,2.481444E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,7.163205E-05,4.737775E-05,2.932527E-05,1.686413E-05,8.904840E-06,4.281495E-06,1.876579E-06,7.143635E-07,2.221951E-07,4.689938E-08,2.191449E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.602475E-05,4.313941E-05,2.635685E-05,1.493815E-05,7.751050E-06,3.675428E-06,1.576203E-06,5.800742E-07,1.740936E-07,3.059121E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,8.026225E-05,5.403894E-05,3.408398E-05,2.001251E-05,1.082895E-05,5.328095E-06,2.401348E-06,9.555979E-07,3.132322E-07,7.776689E-08,6.699059E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,9.311032E-05,6.438989E-05,4.180316E-05,2.534626E-05,1.423598E-05,7.306865E-06,3.424828E-06,1.447218E-06,5.207671E-07,1.523855E-07,2.360422E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,9.286994E-05,6.405309E-05,4.143175E-05,2.500132E-05,1.395883E-05,7.111033E-06,3.301198E-06,1.380047E-06,4.887004E-07,1.391401E-07,2.023016E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.042125E-04,7.339741E-05,4.853192E-05,2.998948E-05,1.719725E-05,9.047450E-06,4.322967E-06,1.878373E-06,7.096824E-07,2.177989E-07,4.464763E-08,1.602971E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.119288E-04,8.008855E-05,5.390216E-05,3.398601E-05,1.995069E-05,1.079569E-05,5.317106E-06,2.394765E-06,9.528097E-07,3.150256E-07,7.880526E-08,7.444424E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.177568E-05,4.002015E-05,2.423416E-05,1.359929E-05,6.974290E-06,3.286916E-06,1.389154E-06,4.979773E-07,1.457172E-07,2.305888E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.315452E-04,9.707188E-05,6.739562E-05,4.386755E-05,2.663479E-05,1.496918E-05,7.687097E-06,3.588155E-06,1.512379E-06,5.448033E-07,1.585127E-07,2.470740E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,8.061953E-05,5.436752E-05,3.436008E-05,2.022378E-05,1.097562E-05,5.419310E-06,2.453951E-06,9.815953E-07,3.238817E-07,8.213121E-08,7.888310E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
