asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.73659E-07,6.16363E-08,7.18821E-08,6.35536E-08,2.58855E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.03404E-08,7.19136E-09,7.13314E-09,6.32536E-09,1.93739E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.81657E-07,6.47562E-08,7.58245E-08,6.75469E-08,2.79718E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.37745E-08,7.64684E-09,7.60787E-09,6.78451E-09,2.10321E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.64869E-07,5.82341E-08,6.76148E-08,5.92980E-08,2.37653E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.66640E-08,6.71101E-09,6.63655E-09,5.85296E-09,1.77354E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.92248E-07,6.89226E-08,8.11262E-08,7.29788E-08,3.08645E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,6.84134E-08,8.26746E-09,8.25727E-09,7.41673E-09,2.33417E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.34524E-07,8.59579E-08,1.03239E-07,9.63781E-08,4.40092E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.80316E-08,1.09569E-08,1.11021E-08,1.02372E-08,3.39756E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.06187E-07,7.44667E-08,8.82462E-08,8.03833E-08,3.49064E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,7.46816E-08,9.11560E-09,9.14921E-09,8.29244E-09,2.65881E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.24966E-07,8.20484E-08,9.81027E-08,9.08375E-08,4.07999E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.34343E-08,1.03176E-08,1.04216E-08,9.55548E-09,3.13595E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.11438E-07,1.18756E-07,1.47823E-07,1.47226E-07,7.68391E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.29346E-07,1.69652E-08,1.76336E-08,1.70303E-08,6.20861E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.40598E-07,4.89788E-08,5.61496E-08,4.80962E-08,1.83762E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.68525E-08,5.44897E-09,5.34111E-09,4.63542E-09,1.36039E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.77243E-07,1.03866E-07,1.27248E-07,1.23151E-07,6.05862E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.09961E-07,1.40903E-08,1.44808E-08,1.37015E-08,4.79231E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.63591E-07,5.77420E-08,6.70000E-08,5.86889E-08,2.34657E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.61357E-08,6.64234E-09,6.56575E-09,5.78590E-09,1.75049E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,2.01140E-07,7.24513E-08,8.56493E-08,7.76683E-08,3.34113E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.23903E-08,8.80431E-09,8.82126E-09,7.96950E-09,2.53847E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,3.53002E-07,1.37613E-07,1.74716E-07,1.80259E-07,1.01078E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.55579E-07,2.09995E-08,2.21309E-08,2.19123E-08,8.39631E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.35519E-07,1.29574E-07,1.63133E-07,1.65808E-07,9.01396E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.44131E-07,1.92168E-08,2.01318E-08,1.97187E-08,7.39038E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.25627E-07,1.25095E-07,1.56756E-07,1.57998E-07,8.44703E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.37933E-07,1.82669E-08,1.90749E-08,1.85762E-08,6.88428E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,3.79691E-07,1.50224E-07,1.93259E-07,2.04112E-07,1.20146E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.74382E-07,2.39956E-08,2.55259E-08,2.57051E-08,1.01971E-08
35,"pre1919rota",12.99861,42.19167,9.99999E-01,3.81988E-07,1.51330E-07,1.94908E-07,2.06277E-07,1.21934E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.76084E-07,2.42705E-08,2.58393E-08,2.60589E-08,1.03682E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.48650E-07,5.20268E-08,5.99022E-08,5.17256E-08,2.00938E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.00546E-08,5.85774E-09,5.75928E-09,5.02622E-09,1.49171E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,3.82039E-07,1.51355E-07,1.94945E-07,2.06326E-07,1.21974E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.76122E-07,2.42767E-08,2.58464E-08,2.60669E-08,1.03720E-08
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.06861E-07,1.16732E-07,1.44993E-07,1.43854E-07,7.44952E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.26647E-07,1.65596E-08,1.71863E-08,1.65534E-08,6.00240E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.04728E-07,3.56744E-08,4.00521E-08,3.29746E-08,1.15699E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.32233E-08,3.74744E-09,3.61792E-09,3.05262E-09,8.44680E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.14965E-07,1.67624E-07,2.19654E-07,2.39644E-07,1.50699E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,2.02221E-07,2.85739E-08,3.07858E-08,3.17173E-08,1.31674E-08
31,"pre1919rota",13.04611,42.22750,9.99999E-01,4.04568E-07,1.62399E-07,2.11624E-07,2.28631E-07,1.40953E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.93608E-07,2.71396E-08,2.91291E-08,2.98067E-08,1.22091E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.27681E-07,1.74138E-07,2.29799E-07,2.53817E-07,1.63629E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,2.13297E-07,3.04419E-08,3.29559E-08,3.42435E-08,1.44569E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,2.86469E-07,1.07832E-07,1.32673E-07,1.29400E-07,6.46968E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.15021E-07,1.48320E-08,1.52901E-08,1.45486E-08,5.14744E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.15414E-07,1.20523E-07,1.50302E-07,1.50196E-07,7.89209E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.31718E-07,1.73230E-08,1.80291E-08,1.74529E-08,6.39228E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.87068E-07,1.53789E-07,1.98588E-07,2.11133E-07,1.25979E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.79897E-07,2.48891E-08,2.65458E-08,2.68584E-08,1.07564E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.41289E-07,1.81271E-07,2.41083E-07,2.69935E-07,1.79033E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,2.25922E-07,3.26090E-08,3.54950E-08,3.72473E-08,1.60503E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.17006E-07,1.21232E-07,1.51299E-07,1.51395E-07,7.97662E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.32675E-07,1.74677E-08,1.81891E-08,1.76244E-08,6.46700E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,7.51272E-08,2.50491E-08,2.75684E-08,2.18610E-08,7.10189E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.28171E-08,2.50269E-09,2.38337E-09,1.96120E-09,5.15914E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.58625E-07,1.90644E-07,2.56220E-07,2.92173E-07,2.01259E-07
259,"post1981rota",13.08806,42.10083,1.00000E+00,2.43356E-07,3.56572E-08,3.90953E-08,4.15640E-08,1.83953E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,9.61017E-08,3.25460E-08,3.63444E-08,2.96262E-08,1.01927E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.01279E-08,3.37321E-09,3.24499E-09,2.72029E-09,7.43198E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.33433E-07,4.62851E-08,5.28526E-08,4.49379E-08,1.69048E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,4.40462E-08,5.09332E-09,4.97845E-09,4.29833E-09,1.24816E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,2.54921E-07,9.44183E-08,1.14482E-07,1.08728E-07,5.13922E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,9.81914E-08,1.23896E-08,1.26368E-08,1.17914E-08,4.00603E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.40075E-07,1.80627E-07,2.40057E-07,2.68453E-07,1.77593E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.24762E-07,3.24084E-08,3.52592E-08,3.69669E-08,1.59002E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,2.72713E-07,1.01932E-07,1.24616E-07,1.20146E-07,5.86365E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.07519E-07,1.37347E-08,1.40938E-08,1.32983E-08,4.62462E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,9.60836E-08,3.25395E-08,3.63367E-08,2.96193E-08,1.01899E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,3.01215E-08,3.37244E-09,3.24422E-09,2.71961E-09,7.42991E-10
36,"pre1919rota",13.14611,42.21056,9.99998E-01,4.81023E-07,2.03336E-07,2.77339E-07,3.24467E-07,2.35615E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.68745E-07,4.02109E-08,4.45342E-08,4.82056E-08,2.21222E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.09537E-07,3.74303E-08,4.21457E-08,3.48863E-08,1.23752E-08
