asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,7.16998E-07,2.59706E-07,3.08608E-07,2.82584E-07,1.24125E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.61630E-07,3.20686E-08,3.22542E-08,2.93475E-08,9.48589E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,7.41934E-07,2.69760E-07,3.21667E-07,2.96421E-07,1.31924E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.73227E-07,3.36602E-08,3.39388E-08,3.10195E-08,1.01178E-08
6,"pre1919rota",12.84333,42.58611,9.99999E-01,6.39104E-07,2.28724E-07,2.68813E-07,2.41172E-07,1.01469E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.26569E-07,2.73218E-08,2.72606E-08,2.44413E-08,7.66423E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,7.86286E-07,2.87808E-07,3.45288E-07,3.21773E-07,1.46611E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.94362E-07,3.65924E-08,3.70587E-08,3.41464E-08,1.13249E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.05869E-06,4.03680E-07,5.02516E-07,5.00660E-07,2.61735E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.39907E-07,5.77209E-08,6.00106E-08,5.79903E-08,2.11747E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,8.41403E-07,3.10540E-07,3.75368E-07,3.54623E-07,1.66190E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.21510E-07,4.04082E-08,4.11422E-08,3.82786E-08,1.29466E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,9.40098E-07,3.52121E-07,4.31344E-07,4.17469E-07,2.05544E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,3.72845E-07,4.77801E-08,4.91087E-08,4.64773E-08,1.62683E-08
42,"pre1919rota",12.92778,42.27722,9.99995E-01,1.53257E-06,6.32944E-07,8.45887E-07,9.55394E-07,6.45813E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,7.97961E-07,1.16020E-07,1.26743E-07,1.33876E-07,5.84930E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.77937E-07,1.66613E-07,1.91144E-07,1.63970E-07,6.28633E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.59560E-07,1.85780E-08,1.82209E-08,1.58311E-08,4.65703E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.22137E-06,4.77624E-07,6.08159E-07,6.30836E-07,3.58041E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.43304E-07,7.36669E-08,7.78124E-08,7.73693E-08,2.99150E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,5.73005E-07,2.02932E-07,2.36226E-07,2.08233E-07,8.45320E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.98291E-07,2.35846E-08,2.33748E-08,2.07042E-08,6.33670E-09
29,"pre1919rota",12.96472,42.56500,9.99998E-01,7.48880E-07,2.72572E-07,3.25333E-07,3.00329E-07,1.34163E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.76497E-07,3.41115E-08,3.44180E-08,3.14980E-08,1.03014E-08
