asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.31444E-07,4.64071E-08,5.38604E-08,4.71999E-08,1.88884E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.51306E-08,5.34195E-09,5.28121E-09,4.65530E-09,1.40924E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.42971E-07,5.08770E-08,5.94775E-08,5.28253E-08,2.17321E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.99859E-08,5.97907E-09,5.94146E-09,5.28659E-09,1.63107E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.38526E-07,4.91464E-08,5.72940E-08,5.06190E-08,2.05842E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.80857E-08,5.72752E-09,5.67948E-09,5.03358E-09,1.53992E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.54335E-07,5.53414E-08,6.51525E-08,5.86298E-08,2.48144E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.49482E-08,6.64209E-09,6.63482E-09,5.96094E-09,1.87700E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.68258E-07,6.08901E-08,7.22896E-08,6.60711E-08,2.88936E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.12383E-08,7.49484E-09,7.53238E-09,6.84346E-09,2.20498E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.70372E-07,6.17405E-08,7.33916E-08,6.72339E-08,2.95436E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.22146E-08,7.62840E-09,7.67352E-09,6.98316E-09,2.25749E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.83611E-07,6.71117E-08,8.04023E-08,7.47170E-08,3.38058E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.84582E-08,8.48991E-09,8.58741E-09,7.89350E-09,2.60345E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.89730E-07,6.96218E-08,8.37084E-08,7.82969E-08,3.58921E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.14227E-08,8.90334E-09,9.02804E-09,8.33584E-09,2.77379E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.41046E-07,5.01263E-08,5.85292E-08,5.18653E-08,2.12310E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.91601E-08,5.86959E-09,5.82736E-09,5.17627E-09,1.59125E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.14254E-07,7.98650E-08,9.73991E-08,9.34870E-08,4.51978E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.38853E-08,1.06766E-08,1.09362E-08,1.02852E-08,3.55250E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.66394E-07,6.01422E-08,7.13222E-08,6.50533E-08,2.83274E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.03823E-08,7.37802E-09,7.40905E-09,6.72158E-09,2.15929E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.96156E-07,7.22777E-08,8.72271E-08,8.21425E-08,3.81668E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.45923E-08,9.34843E-09,9.50385E-09,8.81589E-09,2.96021E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.91590E-07,7.03887E-08,8.47222E-08,7.94012E-08,3.65418E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.23344E-08,9.03105E-09,9.16441E-09,8.47318E-09,2.82696E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.09825E-07,7.79931E-08,9.48729E-08,9.06381E-08,4.33875E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.15589E-08,1.03409E-08,1.05725E-08,9.90877E-09,3.39785E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.32480E-07,8.76768E-08,1.08059E-07,1.05721E-07,5.31986E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,9.38063E-08,1.21270E-08,1.25168E-08,1.19365E-08,4.24244E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,2.00334E-07,7.40152E-08,8.95406E-08,8.46908E-08,3.96929E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,7.66845E-08,9.64394E-09,9.82054E-09,9.13673E-09,3.08569E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.98790E-07,7.33722E-08,8.86833E-08,8.37447E-08,3.91246E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,7.59085E-08,9.53418E-09,9.70283E-09,9.01736E-09,3.03892E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.64618E-07,5.94311E-08,7.04040E-08,6.40899E-08,2.77939E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.95709E-08,7.26749E-09,7.29247E-09,6.60656E-09,2.11629E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.29317E-07,8.63081E-08,1.06178E-07,1.03537E-07,5.17433E-08
