asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,6.11246E-07,2.12597E-07,2.43439E-07,2.08225E-07,7.96099E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.03282E-07,2.36221E-08,2.31507E-08,2.00944E-08,5.90960E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,6.37686E-07,2.22537E-07,2.55618E-07,2.19940E-07,8.51773E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.13698E-07,2.49483E-08,2.45071E-08,2.13635E-08,6.34001E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.45174E-07,1.87997E-07,2.13569E-07,1.79977E-07,6.66821E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.77919E-07,2.04374E-08,1.99158E-08,1.71055E-08,4.92192E-09
41,"pre1919rota",12.85722,42.51583,9.99998E-01,6.81797E-07,2.39236E-07,2.76196E-07,2.39925E-07,9.48276E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.31346E-07,2.72115E-08,2.68294E-08,2.35486E-08,7.08820E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,9.41562E-07,3.40475E-07,4.04068E-07,3.69348E-07,1.62140E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.42665E-07,4.19552E-08,4.21846E-08,3.83744E-08,1.24184E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.38376E-07,2.60862E-07,3.03065E-07,2.66372E-07,1.07884E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.54481E-07,3.02088E-08,2.99190E-08,2.64780E-08,8.10456E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.35403E-07,2.98496E-07,3.50397E-07,3.13903E-07,1.32125E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.95504E-07,3.56044E-08,3.55183E-08,3.18470E-08,1.00039E-08
42,"pre1919rota",12.92778,42.27722,9.99996E-01,1.46415E-06,5.60548E-07,7.00516E-07,7.03262E-07,3.74696E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,6.16012E-07,8.13671E-08,8.48883E-08,8.25798E-08,3.06202E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.07674E-07,1.37852E-07,1.53780E-07,1.25240E-07,4.32507E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.27646E-07,1.42875E-08,1.37474E-08,1.15361E-08,3.16677E-09
22,"pre1919rota",12.94889,42.38778,9.99997E-01,1.12728E-06,4.16027E-07,5.02989E-07,4.75703E-07,2.24195E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.31389E-07,5.42861E-08,5.53191E-08,5.15693E-08,1.75414E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.96897E-07,1.70231E-07,1.92223E-07,1.60176E-07,5.79951E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.59918E-07,1.82125E-08,1.76733E-08,1.50633E-08,4.26727E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,6.63821E-07,2.32414E-07,2.67771E-07,2.31714E-07,9.08398E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.24113E-07,2.62815E-08,2.58740E-08,2.26479E-08,6.77870E-09
20,"pre1919rota",12.96500,42.21583,9.99995E-01,1.79465E-06,7.13742E-07,9.22784E-07,9.84001E-07,5.92975E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,8.38398E-07,1.16339E-07,1.24295E-07,1.26202E-07,5.09996E-08
30,"pre1919rota",12.96694,42.27389,9.99996E-01,1.58226E-06,6.13826E-07,7.76232E-07,7.95905E-07,4.42630E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,6.89817E-07,9.26947E-08,9.75099E-08,9.62793E-08,3.67713E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.43044E-06,5.45609E-07,6.79574E-07,6.78165E-07,3.56901E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,5.95898E-07,7.83264E-08,8.15225E-08,7.89663E-08,2.90279E-08
15,"pre1919rota",12.99722,42.19722,9.99994E-01,1.97249E-06,8.02360E-07,1.05830E-06,1.16883E-06,7.56828E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,9.83509E-07,1.40463E-07,1.52163E-07,1.58384E-07,6.72812E-08
35,"pre1919rota",12.99861,42.19167,9.99994E-01,1.99816E-06,8.15607E-07,1.07905E-06,1.19812E-06,7.84203E-07
213,"post1981rota",12.99861,42.19167,9.99998E-01,1.00646E-06,1.44366E-07,1.56716E-07,1.63727E-07,7.00606E-08
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.19391E-07,1.42070E-07,1.58754E-07,1.29708E-07,4.51010E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.31814E-07,1.47901E-08,1.42482E-08,1.19831E-08,3.30463E-09
43,"pre1919rota",13.02028,42.24056,9.99995E-01,1.87062E-06,7.50966E-07,9.79028E-07,1.05940E-06,6.57972E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,8.97674E-07,1.26077E-07,1.35485E-07,1.39013E-07,5.73835E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.21359E-06,4.52096E-07,5.51249E-07,5.29396E-07,2.57296E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,4.75438E-07,6.05661E-08,6.20838E-08,5.84924E-08,2.03157E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.57910E-07,8.49777E-08,9.25292E-08,7.19722E-08,2.25664E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.66617E-08,8.29161E-09,7.84434E-09,6.37974E-09,1.64164E-09
25,"pre1919rota",13.03972,42.17722,9.99993E-01,2.19213E-06,9.20464E-07,1.24852E-06,1.44779E-06,1.03619E-06
203,"post1981rota",13.03972,42.17722,9.99998E-01,1.20266E-06,1.78762E-07,1.97407E-07,2.12667E-07,9.68553E-08
31,"pre1919rota",13.04611,42.22750,9.99994E-01,2.00357E-06,8.18418E-07,1.08347E-06,1.20439E-06,7.90118E-07
209,"post1981rota",13.04611,42.22750,9.99998E-01,1.01137E-06,1.45205E-07,1.57696E-07,1.64881E-07,7.06634E-08
24,"pre1919rota",13.04861,42.13833,9.99992E-01,2.35718E-06,1.01915E-06,1.41831E-06,1.71931E-06,1.34831E-06
202,"post1981rota",13.04861,42.13833,9.99998E-01,1.41806E-06,2.18538E-07,2.45552E-07,2.72834E-07,1.32214E-07
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.04045E-06,3.80363E-07,4.55928E-07,4.24480E-07,1.93711E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.88926E-07,4.83299E-08,4.89491E-08,4.51269E-08,1.50114E-08
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.20971E-06,4.50460E-07,5.49045E-07,5.26919E-07,2.55744E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,4.73415E-07,6.02755E-08,6.17698E-08,5.81693E-08,2.01850E-08
37,"pre1919rota",13.06861,42.29611,9.99995E-01,1.72625E-06,6.80938E-07,8.73985E-07,9.20041E-07,5.39806E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,7.87978E-07,1.08186E-07,1.14990E-07,1.15669E-07,4.58543E-08
34,"pre1919rota",13.07000,42.15833,9.99992E-01,2.35530E-06,1.01795E-06,1.41618E-06,1.71575E-06,1.34394E-06
212,"post1981rota",13.07000,42.15833,9.99998E-01,1.41521E-06,2.17999E-07,2.44892E-07,2.71995E-07,1.31705E-07
14,"pre1919rota",13.07944,42.41806,9.99997E-01,1.18887E-06,4.41701E-07,5.37271E-07,5.13724E-07,2.47515E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,4.62626E-07,5.87291E-08,6.01001E-08,5.64539E-08,1.94932E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.63752E-07,5.27867E-08,5.63103E-08,4.21138E-08,1.21571E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.67139E-08,4.91061E-09,4.58087E-09,3.62975E-09,8.85037E-10
