#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-800', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.337928E-06,3.027311E-06,2.604191E-06,2.096952E-06,1.561801E-06,1.064918E-06,6.589011E-07,3.669252E-07,1.821436E-07,7.922920E-08,2.878686E-08,7.029312E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.362985E-06,3.064080E-06,2.651611E-06,2.150698E-06,1.615339E-06,1.111788E-06,6.949628E-07,3.913098E-07,1.966348E-07,8.679776E-08,3.226096E-08,8.430797E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.313602E-06,2.992061E-06,2.559301E-06,2.046711E-06,1.512382E-06,1.022197E-06,6.264440E-07,3.452533E-07,1.694261E-07,7.267039E-08,2.581406E-08,5.845109E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.392669E-06,3.108282E-06,2.709460E-06,2.217237E-06,1.682601E-06,1.171545E-06,7.416211E-07,4.233278E-07,2.159448E-07,9.703282E-08,3.702881E-08,1.038279E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.484328E-06,3.249804E-06,2.901549E-06,2.446439E-06,1.923019E-06,1.393238E-06,9.213296E-07,5.513896E-07,2.961687E-07,1.412125E-07,5.841697E-08,1.948523E-08,3.375245E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.428117E-06,3.162056E-06,2.781154E-06,2.301244E-06,1.769115E-06,1.249849E-06,8.039094E-07,4.668750E-07,2.427021E-07,1.114824E-07,4.388675E-08,1.324342E-08,1.018510E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.468450E-06,3.224685E-06,2.866626E-06,2.403766E-06,1.877193E-06,1.349988E-06,8.854557E-07,5.252386E-07,2.794149E-07,1.317793E-07,5.374910E-08,1.745522E-08,2.599368E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.596722E-06,3.436957E-06,3.175646E-06,2.799513E-06,2.323043E-06,1.791862E-06,1.270709E-06,8.207224E-07,4.787840E-07,2.501155E-07,1.155381E-07,4.583681E-08,1.406744E-08,1.324520E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.234267E-06,2.879903E-06,2.419934E-06,1.894497E-06,1.366263E-06,8.989086E-07,5.350117E-07,2.856545E-07,1.352803E-07,5.547554E-08,1.820342E-08,2.884339E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.555338E-06,3.365888E-06,3.068371E-06,2.657186E-06,2.157064E-06,1.621726E-06,1.117421E-06,6.993283E-07,3.942833E-07,1.984148E-07,8.773418E-08,3.269391E-08,8.606721E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
