#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1027', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.181397E-06,3.065030E-06,2.866741E-06,2.569388E-06,2.176961E-06,1.721178E-06,1.255303E-06,8.362241E-07,5.044557E-07,2.733102E-07,1.315859E-07,5.511287E-08,1.879906E-08,3.624009E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.194592E-06,3.089408E-06,2.906325E-06,2.625877E-06,2.247812E-06,1.799279E-06,1.330968E-06,9.006509E-07,5.526690E-07,3.050201E-07,1.499155E-07,6.442487E-08,2.295684E-08,5.255592E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.190752E-06,3.082259E-06,2.894628E-06,2.609057E-06,2.226556E-06,1.775672E-06,1.307925E-06,8.808839E-07,5.377665E-07,2.951462E-07,1.441659E-07,6.148251E-08,2.163350E-08,4.732520E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.205134E-06,3.109285E-06,2.939263E-06,2.673847E-06,2.309212E-06,1.868351E-06,1.399258E-06,9.599889E-07,5.979836E-07,3.354340E-07,1.678559E-07,7.372559E-08,2.719451E-08,6.952528E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.215178E-06,3.128599E-06,2.971905E-06,2.722333E-06,2.372507E-06,1.940971E-06,1.472484E-06,1.024884E-06,6.485288E-07,3.700340E-07,1.886720E-07,8.473220E-08,3.230938E-08,9.041550E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.217760E-06,3.133629E-06,2.980518E-06,2.735294E-06,2.389650E-06,1.960896E-06,1.492838E-06,1.043156E-06,6.629453E-07,3.800305E-07,1.947638E-07,8.799474E-08,3.384499E-08,9.676766E-09,1.841749E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.225518E-06,3.148923E-06,3.007015E-06,2.775640E-06,2.443641E-06,2.024396E-06,1.558475E-06,1.102784E-06,7.105529E-07,4.134366E-07,2.153654E-07,9.916081E-08,3.916394E-08,1.190353E-08,1.003487E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.232873E-06,3.163694E-06,3.033085E-06,2.816078E-06,2.498768E-06,2.090445E-06,1.628025E-06,1.167150E-06,7.629058E-07,4.508605E-07,2.388772E-07,1.121430E-07,4.546384E-08,1.459041E-08,2.010621E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.195449E-06,3.091010E-06,2.908957E-06,2.629677E-06,2.252633E-06,1.804656E-06,1.336237E-06,9.051889E-07,5.561038E-07,3.073051E-07,1.512513E-07,6.511121E-08,2.326675E-08,5.378577E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.242399E-06,3.183279E-06,3.068474E-06,2.872283E-06,2.577224E-06,2.186699E-06,1.731815E-06,1.265513E-06,8.448366E-07,5.108407E-07,2.774703E-07,1.339680E-07,5.631166E-08,1.932925E-08,3.830084E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,3.217093E-06,3.132328E-06,2.978286E-06,2.731928E-06,2.385188E-06,1.955699E-06,1.487518E-06,1.038371E-06,6.591619E-07,3.774016E-07,1.931585E-07,8.713320E-08,3.343865E-08,9.508334E-09,1.228165E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,3.235258E-06,3.168545E-06,3.041759E-06,2.829708E-06,2.517591E-06,2.113291E-06,1.652393E-06,1.189993E-06,7.817253E-07,4.644868E-07,2.475479E-07,1.169920E-07,4.784706E-08,1.561982E-08,2.401398E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,3.236634E-06,3.171360E-06,3.046819E-06,2.837701E-06,2.528689E-06,2.126832E-06,1.666914E-06,1.203678E-06,7.930598E-07,4.727372E-07,2.528259E-07,1.199594E-07,4.931325E-08,1.625650E-08,2.644375E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,3.243427E-06,3.185427E-06,3.072421E-06,2.878654E-06,2.586261E-06,2.197965E-06,1.744157E-06,1.277397E-06,8.548935E-07,5.183201E-07,2.823589E-07,1.367761E-07,5.772925E-08,1.995818E-08,4.075316E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.251187E-06,3.201895E-06,3.103137E-06,2.929008E-06,2.658813E-06,2.289842E-06,1.846417E-06,1.377431E-06,9.408998E-07,5.833114E-07,3.255229E-07,1.619720E-07,7.065573E-08,2.578689E-08,6.385282E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,3.242311E-06,3.183096E-06,3.068140E-06,2.871744E-06,2.576461E-06,2.185750E-06,1.730776E-06,1.264514E-06,8.439933E-07,5.102147E-07,2.770619E-07,1.337338E-07,5.619366E-08,1.927699E-08,3.809746E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
