asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.20441E-07,1.14015E-07,1.33271E-07,1.18337E-07,4.86573E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.11997E-07,1.33939E-08,1.33083E-08,1.18393E-08,3.65136E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.52736E-07,1.26721E-07,1.49443E-07,1.34911E-07,5.74883E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.26148E-07,1.52876E-08,1.52901E-08,1.37690E-08,4.35654E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.40347E-07,1.21822E-07,1.43182E-07,1.28451E-07,5.40083E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.20655E-07,1.45488E-08,1.45152E-08,1.30116E-08,4.07792E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.84925E-07,1.39593E-07,1.66047E-07,1.52301E-07,6.70930E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.40810E-07,1.72822E-08,1.73927E-08,1.58416E-08,5.13020E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.20924E-07,1.54241E-07,1.85211E-07,1.72834E-07,7.88597E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.57908E-07,1.96481E-08,1.99055E-08,1.83499E-08,6.08679E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.30808E-07,1.58311E-07,1.90586E-07,1.78681E-07,8.22920E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.62739E-07,2.03240E-08,2.06270E-08,1.90759E-08,6.36754E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.68324E-07,1.73948E-07,2.11451E-07,2.01762E-07,9.63257E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.81689E-07,2.30131E-08,2.35166E-08,2.20200E-08,7.53631E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.60700E-07,1.70746E-07,2.07151E-07,1.96949E-07,9.33068E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.77746E-07,2.24475E-08,2.29053E-08,2.13901E-08,7.27946E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.40083E-07,1.21718E-07,1.43050E-07,1.28315E-07,5.39353E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.20539E-07,1.45332E-08,1.44988E-08,1.29957E-08,4.07209E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.49528E-07,2.08906E-07,2.59325E-07,2.57012E-07,1.32803E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.26404E-07,2.95774E-08,3.06838E-08,2.95315E-08,1.06921E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.14707E-07,1.51692E-07,1.81855E-07,1.69203E-07,7.67462E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.54900E-07,1.92288E-08,1.94588E-08,1.79016E-08,5.91429E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,5.04611E-07,1.89373E-07,2.32365E-07,2.25519E-07,1.11604E-07
207,"post1981rota",12.96472,42.56500,1.00000E+00,2.01032E-07,2.58195E-08,2.65648E-08,2.51868E-08,8.84669E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.48896E-07,1.65812E-07,2.00554E-07,1.89624E-07,8.88105E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.71738E-07,2.15919E-08,2.19843E-08,2.04486E-08,6.90275E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.12071E-07,1.92583E-07,2.36758E-07,2.30585E-07,1.14942E-07
208,"post1981rota",12.96694,42.27389,1.00000E+00,2.05132E-07,2.64210E-08,2.72213E-08,2.58744E-08,9.13519E-09
26,"pre1919rota",12.98694,42.32417,9.99998E-01,5.86576E-07,2.25409E-07,2.82533E-07,2.84905E-07,1.52461E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.48664E-07,3.29436E-08,3.44071E-08,3.35183E-08,1.24297E-08
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.63519E-07,1.71928E-07,2.08737E-07,1.98722E-07,9.44156E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.79199E-07,2.26557E-08,2.31302E-08,2.16216E-08,7.37372E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.57928E-07,1.69585E-07,2.05595E-07,1.95214E-07,9.22246E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.76323E-07,2.22437E-08,2.26854E-08,2.11640E-08,7.18756E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,4.00145E-07,1.45753E-07,1.74071E-07,1.60839E-07,7.19308E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.47946E-07,1.82645E-08,1.84336E-08,1.68767E-08,5.52237E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,5.49207E-07,2.08764E-07,2.59128E-07,2.56778E-07,1.32642E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.26216E-07,2.95493E-08,3.06529E-08,2.94986E-08,1.06780E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,6.85557E-07,2.71475E-07,3.49515E-07,3.69649E-07,2.18199E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,3.15631E-07,4.34806E-08,4.62785E-08,4.66489E-08,1.85421E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.40423E-07,8.34108E-08,9.52600E-08,8.10169E-08,3.04947E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.93911E-08,9.18241E-09,8.97625E-09,7.75148E-09,2.25179E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.81759E-07,1.79624E-07,2.19108E-07,2.10392E-07,1.01803E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.88737E-07,2.40297E-08,2.46180E-08,2.31592E-08,8.00413E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.65390E-07,2.15926E-07,2.69149E-07,2.68730E-07,1.40962E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.35778E-07,3.09872E-08,3.22394E-08,3.11906E-08,1.14103E-08
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.32341E-07,1.58943E-07,1.91424E-07,1.79596E-07,8.28324E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.63493E-07,2.04299E-08,2.07401E-08,1.91900E-08,6.41180E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,7.36224E-07,2.96389E-07,3.87223E-07,4.20239E-07,2.61463E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,3.55279E-07,4.99860E-08,5.37450E-08,5.51689E-08,2.27389E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,7.58523E-07,3.07702E-07,4.04726E-07,4.44466E-07,2.83219E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,3.74215E-07,5.31591E-08,5.74204E-08,5.94262E-08,2.48906E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,6.98632E-07,2.77807E-07,3.58993E-07,3.82164E-07,2.28631E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,3.25457E-07,4.50752E-08,4.80999E-08,4.87107E-08,1.95437E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.82233E-07,1.79825E-07,2.19380E-07,2.10700E-07,1.02001E-07
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.88988E-07,2.40661E-08,2.46574E-08,2.32001E-08,8.02101E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,7.96595E-07,3.27587E-07,4.36108E-07,4.89140E-07,3.25582E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,4.09189E-07,5.91450E-08,6.44236E-08,6.76876E-08,2.92418E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.39001E-07,4.64264E-08,5.11792E-08,4.07114E-08,1.33155E-08
