asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.20226E-07,4.16607E-08,4.75263E-08,4.03358E-08,1.51152E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.95954E-08,4.57222E-09,4.46599E-09,3.85094E-09,1.11530E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.32284E-07,4.61989E-08,5.30865E-08,4.56710E-08,1.76077E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.43302E-08,5.17303E-09,5.07899E-09,4.42126E-09,1.30548E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.27608E-07,4.44327E-08,5.09158E-08,4.35776E-08,1.66215E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.24793E-08,4.93726E-09,4.83803E-09,4.19643E-09,1.23014E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.44339E-07,5.07912E-08,5.87700E-08,5.12154E-08,2.02682E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.91916E-08,5.79762E-09,5.71979E-09,5.02299E-09,1.50936E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.59297E-07,5.65655E-08,6.59969E-08,5.83979E-08,2.38286E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.54117E-08,6.60830E-09,6.55694E-09,5.81798E-09,1.78434E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.61581E-07,5.74547E-08,6.71189E-08,5.95317E-08,2.44185E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.63881E-08,6.73757E-09,6.69157E-09,5.94802E-09,1.83119E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.75975E-07,6.31065E-08,7.42999E-08,6.68707E-08,2.83108E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.26652E-08,7.57578E-09,7.56791E-09,6.79996E-09,2.14165E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.82684E-07,6.57685E-08,7.77114E-08,7.04067E-08,3.02303E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.56644E-08,7.98056E-09,7.99311E-09,7.21663E-09,2.29561E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.30256E-07,4.54318E-08,5.21427E-08,4.47591E-08,1.71768E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.35250E-08,5.07033E-09,4.97396E-09,4.32316E-09,1.27255E-09
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.09963E-07,7.67772E-08,9.20186E-08,8.55740E-08,3.87748E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,7.83670E-08,9.72434E-09,9.83876E-09,9.04828E-09,2.98729E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.57287E-07,5.57844E-08,6.50133E-08,5.74082E-08,2.33201E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,5.45582E-08,6.49577E-09,6.44000E-09,5.70555E-09,1.74426E-09
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.89769E-07,6.85989E-08,8.13593E-08,7.42222E-08,3.23328E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,6.88837E-08,8.41806E-09,8.45409E-09,7.67069E-09,2.46487E-09
20,"pre1919rota",12.96500,42.21583,1.00000E+00,1.84732E-07,6.65844E-08,7.87607E-08,7.15006E-08,3.08297E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,6.65891E-08,8.10591E-09,8.12504E-09,7.34634E-09,2.34380E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.04988E-07,7.47469E-08,8.93559E-08,8.27103E-08,3.71238E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,7.59872E-08,9.39412E-09,9.48760E-09,8.69704E-09,2.85287E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.30631E-07,8.53232E-08,1.03346E-07,9.79628E-08,4.61128E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.85749E-08,1.11586E-08,1.13724E-08,1.05963E-08,3.58900E-09
15,"pre1919rota",12.99722,42.19722,1.00000E+00,1.94396E-07,7.04580E-08,8.37668E-08,7.67600E-08,3.37489E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,7.10156E-08,8.70946E-09,8.76192E-09,7.97521E-09,2.57923E-09
35,"pre1919rota",12.99861,42.19167,1.00000E+00,1.92684E-07,6.97693E-08,8.28739E-08,7.58169E-08,3.32211E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,7.02242E-08,8.60113E-09,8.64742E-09,7.86182E-09,2.53657E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.55371E-07,5.50413E-08,6.40800E-08,5.64758E-08,2.28554E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,5.37543E-08,6.39061E-09,6.33127E-09,5.60210E-09,1.70842E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.27022E-07,8.38176E-08,1.01336E-07,9.57404E-08,4.47726E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,8.67534E-08,1.09006E-08,1.10955E-08,1.03151E-08,3.47853E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.65159E-07,1.00017E-07,1.23287E-07,1.20652E-07,6.07456E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.07038E-07,1.38406E-08,1.42870E-08,1.36272E-08,4.84526E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,9.80372E-08,3.34538E-08,3.76194E-08,3.10634E-08,1.09623E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.12119E-08,3.52833E-09,3.40999E-09,2.88267E-09,8.00618E-10
25,"pre1919rota",13.03972,42.17722,1.00000E+00,2.07400E-07,7.57298E-08,9.06436E-08,8.40929E-08,3.79188E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,7.71372E-08,9.55350E-09,9.65699E-09,8.86631E-09,2.91755E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.37636E-07,8.82605E-08,1.07285E-07,1.02361E-07,4.88620E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,9.21818E-08,1.16752E-08,1.19303E-08,1.11705E-08,3.82264E-09
24,"pre1919rota",13.04861,42.13833,1.00000E+00,1.90469E-07,6.88794E-08,8.17220E-08,7.46036E-08,3.25447E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,6.92046E-08,8.46183E-09,8.50029E-09,7.71633E-09,2.48197E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,2.84074E-07,1.08309E-07,1.34804E-07,1.34234E-07,7.00315E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.17944E-07,1.54673E-08,1.60756E-08,1.55234E-08,5.65776E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,2.95917E-07,1.13595E-07,1.42248E-07,1.43201E-07,7.63730E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.25095E-07,1.65504E-08,1.72744E-08,1.68086E-08,6.21892E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,2.85933E-07,1.09134E-07,1.35961E-07,1.35618E-07,7.09990E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.19050E-07,1.56339E-08,1.62596E-08,1.57200E-08,5.74305E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.12395E-07,7.77735E-08,9.33292E-08,8.69904E-08,3.95977E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,7.95410E-08,9.88785E-09,1.00129E-08,9.22292E-09,3.05442E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.12577E-07,1.21161E-07,1.53048E-07,1.56475E-07,8.60836E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.35624E-07,1.81690E-08,1.90778E-08,1.87634E-08,7.09005E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,5.93589E-08,1.96231E-08,2.14219E-08,1.67198E-08,5.24383E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.77156E-08,1.92033E-09,1.81797E-09,1.47935E-09,3.80019E-10
81,"pre1919rota",13.08806,42.10083,1.00000E+00,1.85225E-07,6.67812E-08,7.90142E-08,7.17653E-08,3.09752E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,6.68126E-08,8.13625E-09,8.15699E-09,7.37778E-09,2.35550E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,8.78994E-08,2.97722E-08,3.32510E-08,2.71109E-08,9.33166E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,2.75640E-08,3.08668E-09,2.96960E-09,2.48981E-09,6.80435E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.45571E-07,5.12633E-08,5.93575E-08,5.17936E-08,2.05497E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,4.96954E-08,5.86278E-09,5.78684E-09,5.08627E-09,1.53098E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,2.95874E-07,1.13576E-07,1.42221E-07,1.43168E-07,7.63492E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.25069E-07,1.65464E-08,1.72699E-08,1.68038E-08,6.21681E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,3.18842E-07,1.24047E-07,1.57211E-07,1.61681E-07,9.00566E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.39750E-07,1.88132E-08,1.98014E-08,1.95599E-08,7.45849E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,3.34717E-07,1.31468E-07,1.68036E-07,1.75445E-07,1.00850E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.50622E-07,2.05312E-08,2.17409E-08,2.17134E-08,8.47009E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,8.95036E-08,3.03522E-08,3.39366E-08,2.77274E-08,9.58346E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,2.81361E-08,3.15562E-09,3.03820E-09,2.55080E-09,6.98981E-10
