#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-430', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.888745E-06,3.747890E-06,3.507393E-06,3.146020E-06,2.668148E-06,2.112014E-06,1.542425E-06,1.029023E-06,6.217672E-07,3.374603E-07,1.627911E-07,6.835231E-08,2.341736E-08,4.601993E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.910300E-06,3.787950E-06,3.572831E-06,3.239969E-06,2.786698E-06,2.243491E-06,1.670583E-06,1.138819E-06,7.044415E-07,3.921745E-07,1.946165E-07,8.462256E-08,3.072806E-08,7.489130E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.902545E-06,3.773401E-06,3.548839E-06,3.205198E-06,2.742411E-06,2.193918E-06,1.621814E-06,1.096654E-06,6.724025E-07,3.707788E-07,1.820594E-07,7.814561E-08,2.779197E-08,6.319401E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.927895E-06,3.821615E-06,3.629439E-06,3.323630E-06,2.895369E-06,2.367555E-06,1.795069E-06,1.248602E-06,7.895348E-07,4.501435E-07,2.293252E-07,1.028877E-07,3.917597E-08,1.092327E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.943961E-06,3.853267E-06,3.684248E-06,3.407047E-06,3.006952E-06,2.498743E-06,1.930629E-06,1.371719E-06,8.878117E-07,5.190930E-07,2.718417E-07,1.259302E-07,5.015212E-08,1.551860E-08,1.588879E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.947815E-06,3.861011E-06,3.697924E-06,3.428273E-06,3.035904E-06,2.533450E-06,1.967195E-06,1.405575E-06,9.153619E-07,5.387957E-07,2.842251E-07,1.327705E-07,5.347271E-08,1.693529E-08,2.120072E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.960633E-06,3.887262E-06,3.745176E-06,3.503028E-06,3.139850E-06,2.660484E-06,2.103646E-06,1.534396E-06,1.022252E-06,6.167497E-07,3.341923E-07,1.609205E-07,6.741132E-08,2.300135E-08,4.440356E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.958239E-06,3.882296E-06,3.736124E-06,3.488528E-06,3.119437E-06,2.635227E-06,2.076182E-06,1.508150E-06,1.000209E-06,6.004791E-07,3.236377E-07,1.549032E-07,6.439647E-08,2.167381E-08,3.926612E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.902373E-06,3.773080E-06,3.548313E-06,3.204440E-06,2.741451E-06,2.192849E-06,1.620769E-06,1.095755E-06,6.717236E-07,3.703281E-07,1.817964E-07,7.801073E-08,2.773118E-08,6.295322E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.980762E-06,3.930420E-06,3.826528E-06,3.637838E-06,3.336251E-06,2.912036E-06,2.386899E-06,1.814799E-06,1.266288E-06,8.034680E-07,4.597904E-07,2.351951E-07,1.060267E-07,4.065121E-08,1.153259E-08,1.191157E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,3.941422E-06,3.848199E-06,3.675357E-06,3.393339E-06,2.988379E-06,2.476627E-06,1.907484E-06,1.350432E-06,8.706055E-07,5.068702E-07,2.642109E-07,1.217434E-07,4.813322E-08,1.466302E-08,1.270229E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,3.970739E-06,3.908585E-06,3.784719E-06,3.567479E-06,3.232178E-06,2.776731E-06,2.232286E-06,1.659512E-06,1.129205E-06,6.971052E-07,3.872542E-07,1.917164E-07,8.312024E-08,3.004412E-08,7.215486E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,3.954328E-06,3.874249E-06,3.721573E-06,3.465401E-06,3.087133E-06,2.595571E-06,2.033400E-06,1.467586E-06,9.664082E-07,5.757257E-07,3.077061E-07,1.458916E-07,5.991666E-08,1.971662E-08,3.175120E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,3.972578E-06,3.912535E-06,3.792176E-06,3.579850E-06,3.250216E-06,2.799844E-06,2.258315E-06,1.685272E-06,1.151612E-06,7.142332E-07,3.987610E-07,1.985103E-07,8.664554E-08,3.165175E-08,7.859794E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,3.987381E-06,3.945311E-06,3.855973E-06,3.689014E-06,3.414425E-06,3.016989E-06,2.510743E-06,1.943238E-06,1.383362E-06,8.972607E-07,5.258323E-07,2.760660E-07,1.282573E-07,5.127874E-08,1.599795E-08,1.768125E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,3.959136E-06,3.884153E-06,3.739503E-06,3.493930E-06,3.127027E-06,2.644600E-06,2.086355E-06,1.517853E-06,1.008342E-06,6.064707E-07,3.275169E-07,1.571105E-07,6.550021E-08,2.215887E-08,4.113958E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,3.957342E-06,3.880445E-06,3.732764E-06,3.483167E-06,3.111921E-06,2.625967E-06,2.066156E-06,1.498609E-06,9.922292E-07,5.946139E-07,3.198490E-07,1.527524E-07,6.332334E-08,2.120326E-08,3.745285E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,3.935103E-06,3.835697E-06,3.653619E-06,3.360118E-06,2.943760E-06,2.423958E-06,1.852845E-06,1.300616E-06,8.306886E-07,4.787602E-07,2.468136E-07,1.122805E-07,4.360964E-08,1.276255E-08,5.685191E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,3.980699E-06,3.930280E-06,3.826253E-06,3.637369E-06,3.335544E-06,2.911100E-06,2.385810E-06,1.813686E-06,1.265289E-06,8.026790E-07,4.592429E-07,2.348613E-07,1.058478E-07,4.056696E-08,1.149773E-08,1.064322E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,3.999789E-06,3.974672E-06,3.917063E-06,3.800778E-06,3.594213E-06,3.271293E-06,2.827026E-06,2.289124E-06,1.715962E-06,1.178478E-06,7.349037E-07,4.127377E-07,2.068159E-07,9.098316E-08,3.364265E-08,8.662878E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,3.810514E-06,3.610595E-06,3.295515E-06,2.858504E-06,2.325074E-06,1.752045E-06,1.210308E-06,7.595797E-07,4.295501E-07,2.168829E-07,9.628090E-08,3.609280E-08,9.658767E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,3.964613E-06,3.895586E-06,3.760478E-06,3.527748E-06,3.174947E-06,2.704278E-06,2.151673E-06,1.580683E-06,1.061459E-06,6.459357E-07,3.532868E-07,1.718993E-07,7.295915E-08,2.546516E-08,5.401986E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,3.983758E-06,3.937108E-06,3.839647E-06,3.660458E-06,3.370527E-06,2.957681E-06,2.440321E-06,1.869749E-06,1.315963E-06,8.429333E-07,4.873464E-07,2.521048E-07,1.151463E-07,4.497367E-08,1.333315E-08,7.782913E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,3.948393E-06,3.862178E-06,3.699995E-06,3.431503E-06,3.040332E-06,2.538783E-06,1.972840E-06,1.410827E-06,9.196557E-07,5.418809E-07,2.861734E-07,1.338517E-07,5.400009E-08,1.716135E-08,2.205232E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,4.003986E-06,3.985239E-06,3.940446E-06,3.846257E-06,3.671964E-06,3.388127E-06,2.981342E-06,2.468276E-06,1.898777E-06,1.342452E-06,8.641784E-07,5.023209E-07,2.613809E-07,1.201962E-07,4.738983E-08,1.434911E-08,1.153735E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,4.005491E-06,3.989147E-06,3.949361E-06,3.864136E-06,3.703476E-06,3.436941E-06,3.047797E-06,2.547789E-06,1.982390E-06,1.419727E-06,9.269441E-07,5.471268E-07,2.894917E-07,1.356965E-07,5.490137E-08,1.754834E-08,2.351267E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,4.000986E-06,3.977643E-06,3.923542E-06,3.813196E-06,3.615130E-06,3.302257E-06,2.867312E-06,2.335186E-06,1.762248E-06,1.219356E-06,7.666309E-07,4.343796E-07,2.197899E-07,9.781873E-08,3.680776E-08,9.950893E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,3.964748E-06,3.895870E-06,3.761003E-06,3.528601E-06,3.176166E-06,2.705807E-06,2.153359E-06,1.582318E-06,1.062851E-06,6.469778E-07,3.539724E-07,1.722957E-07,7.316056E-08,2.555511E-08,5.437285E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,4.007662E-06,3.994928E-06,3.962895E-06,3.891982E-06,3.753833E-06,3.516981E-06,3.159614E-06,2.685088E-06,2.130564E-06,1.560277E-06,1.044122E-06,6.329911E-07,3.447926E-07,1.670007E-07,7.047640E-08,2.435928E-08,4.969076E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.08722,43.03667,0.00000,3.606087E-06,3.288831E-06,2.849791E-06,2.315093E-06,1.741998E-06,1.201419E-06,7.526680E-07,4.248271E-07,2.140465E-07,9.478388E-08,3.539841E-08,9.375698E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.10083,0.00000,3.937667E-06,3.840751E-06,3.662374E-06,3.373450E-06,2.961599E-06,2.444938E-06,1.874530E-06,1.320313E-06,8.464133E-07,4.897925E-07,2.536160E-07,1.159667E-07,4.536513E-08,1.349730E-08,8.387858E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.93222,0.00000,3.767003E-06,3.538373E-06,3.190151E-06,2.723397E-06,2.172804E-06,1.601208E-06,1.078979E-06,6.590797E-07,3.619529E-07,1.769209E-07,7.551635E-08,2.660963E-08,5.852137E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09389,42.79583,0.00000,3.914532E-06,3.795961E-06,3.586159E-06,3.259455E-06,2.811737E-06,2.271767E-06,1.698646E-06,1.163296E-06,7.232056E-07,4.048158E-07,2.021011E-07,8.851715E-08,3.250908E-08,8.204931E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09667,42.52611,0.00000,4.005788E-06,3.989926E-06,3.951161E-06,3.867789E-06,3.709988E-06,3.447144E-06,3.061848E-06,2.564795E-06,2.000478E-06,1.436635E-06,9.408349E-07,5.571559E-07,2.958554E-07,1.392451E-07,5.664055E-08,1.829743E-08,2.634821E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,4.004519E-06,3.986615E-06,3.943565E-06,3.852475E-06,3.682856E-06,3.404896E-06,3.004031E-06,2.495257E-06,1.926973E-06,1.368350E-06,8.850823E-07,5.171499E-07,2.706260E-07,1.252617E-07,4.982907E-08,1.538139E-08,1.537668E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.13528,42.51389,0.00000,4.008545E-06,4.000890E-06,3.977405E-06,3.923020E-06,3.812190E-06,3.613427E-06,3.299725E-06,2.864001E-06,2.331381E-06,1.758407E-06,1.215947E-06,7.639723E-07,4.325574E-07,2.186923E-07,9.723765E-08,3.653742E-08,9.840353E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.13861,42.94583,0.00000,3.767265E-06,3.538799E-06,3.190763E-06,2.724169E-06,2.173659E-06,1.602040E-06,1.079692E-06,6.596156E-07,3.623071E-07,1.771266E-07,7.562138E-08,2.665676E-08,5.870717E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.14611,42.21056,0.00000,3.996967E-06,3.967785E-06,3.902288E-06,3.772921E-06,3.548053E-06,3.204066E-06,2.740977E-06,2.192322E-06,1.620253E-06,1.095312E-06,6.713888E-07,3.701058E-07,1.816667E-07,7.794424E-08,2.770122E-08,6.283456E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.15500,42.89583,0.00000,3.836460E-06,3.654937E-06,3.362121E-06,2.946434E-06,2.427096E-06,1.856082E-06,1.303551E-06,8.330265E-07,4.803971E-07,2.478207E-07,1.128251E-07,4.386847E-08,1.287066E-08,6.082023E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.16000,42.61917,0.00000,4.003797E-06,3.984752E-06,3.939345E-06,3.844073E-06,3.668153E-06,3.382286E-06,2.973472E-06,2.458958E-06,1.889079E-06,1.333584E-06,8.570502E-07,4.972857E-07,2.582550E-07,1.184908E-07,4.657212E-08,1.400454E-08,1.026124E-09,0.000000E+00,0.000000E+00,0.000000E+00
13.20750,42.10306,0.00000,3.963342E-06,3.892919E-06,3.755556E-06,3.519768E-06,3.163577E-06,2.690038E-06,2.135999E-06,1.565523E-06,1.048571E-06,6.363068E-07,3.469645E-07,1.682511E-07,7.110898E-08,2.464055E-08,5.078985E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.23222,42.45972,0.00000,4.008545E-06,4.008545E-06,4.008545E-06,3.998182E-06,3.970733E-06,3.908573E-06,3.784697E-06,3.567443E-06,3.232126E-06,2.776665E-06,2.232212E-06,1.659439E-06,1.129142E-06,6.970567E-07,3.872217E-07,1.916973E-07,8.311034E-08,3.003962E-08,7.213687E-09,0.000000E+00
13.23556,42.19444,0.00000,4.000969E-06,3.977600E-06,3.923447E-06,3.813014E-06,3.614821E-06,3.301798E-06,2.866711E-06,2.334496E-06,1.761551E-06,1.218737E-06,7.661479E-07,4.340484E-07,2.195904E-07,9.771305E-08,3.675858E-08,9.930774E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.24611,42.52444,0.00000,4.008545E-06,4.008545E-06,4.006489E-06,3.991781E-06,3.955473E-06,3.876597E-06,3.725805E-06,3.472104E-06,3.096465E-06,2.606988E-06,2.045675E-06,1.479185E-06,9.760400E-07,5.827552E-07,3.122148E-07,1.484332E-07,6.117574E-08,2.026479E-08,3.384871E-09,0.000000E+00
13.24806,42.69583,0.00000,3.995500E-06,3.964259E-06,3.894843E-06,3.759105E-06,3.525520E-06,3.171769E-06,2.700292E-06,2.147280E-06,1.576429E-06,1.057838E-06,6.432268E-07,3.515059E-07,1.708704E-07,7.243667E-08,2.523200E-08,5.310542E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
