asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.96159E-07,2.24189E-07,2.75624E-07,2.68522E-07,1.34056E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.38911E-07,3.07816E-08,3.17211E-08,3.01663E-08,1.06641E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,6.36714E-07,2.41815E-07,2.99950E-07,2.96946E-07,1.53227E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.61823E-07,3.41764E-08,3.54431E-08,3.40947E-08,1.23353E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,6.21328E-07,2.35087E-07,2.90621E-07,2.85965E-07,1.45733E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.52994E-07,3.28613E-08,3.39978E-08,3.25633E-08,1.16795E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,6.75733E-07,2.59109E-07,3.24185E-07,3.25940E-07,1.73619E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.85030E-07,3.76776E-08,3.93133E-08,3.82377E-08,1.41465E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.17837E-07,2.78167E-07,3.51326E-07,3.59225E-07,1.98092E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.11509E-07,4.17487E-08,4.38527E-08,4.31703E-08,1.63670E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.29134E-07,2.83355E-07,3.58795E-07,3.68537E-07,2.05122E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.18887E-07,4.28964E-08,4.51389E-08,4.45800E-08,1.70110E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.71059E-07,3.02903E-07,3.87262E-07,4.04640E-07,2.33198E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,3.47398E-07,4.73884E-08,5.02021E-08,5.01831E-08,1.96180E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.62656E-07,2.98947E-07,3.81460E-07,3.97199E-07,2.27271E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.41525E-07,4.64545E-08,4.91447E-08,4.90031E-08,1.90585E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,6.20997E-07,2.34943E-07,2.90422E-07,2.85732E-07,1.45575E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.52806E-07,3.28334E-08,3.39672E-08,3.25310E-08,1.16657E-08
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.56885E-07,3.44546E-07,4.49711E-07,4.87376E-07,3.02747E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.12403E-07,5.79671E-08,6.23030E-08,6.39198E-08,2.63334E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.10674E-07,2.74894E-07,3.46631E-07,3.53406E-07,1.93740E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.06893E-07,4.10335E-08,4.30526E-08,4.22961E-08,1.59697E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.10229E-07,3.21616E-07,4.15009E-07,4.40794E-07,2.62756E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.75860E-07,5.19657E-08,5.54106E-08,5.60435E-08,2.24367E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.49524E-07,2.92803E-07,3.72490E-07,3.85782E-07,2.18351E-07
198,"post1981rota",12.96500,42.21583,1.00000E+00,3.32518E-07,4.50322E-08,4.75401E-08,4.72249E-08,1.82299E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.18117E-07,3.25442E-07,4.20744E-07,4.48386E-07,2.69122E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.81823E-07,5.29354E-08,5.65193E-08,5.73010E-08,2.30499E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,8.93874E-07,3.63286E-07,4.78685E-07,5.27475E-07,3.39051E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.43819E-07,6.32406E-08,6.84198E-08,7.10309E-08,2.99747E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,7.65770E-07,3.00411E-07,3.83604E-07,3.99944E-07,2.29451E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,3.43692E-07,4.67987E-08,4.95343E-08,4.94374E-08,1.92641E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,7.59583E-07,2.97506E-07,3.79351E-07,3.94505E-07,2.25146E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.39399E-07,4.61177E-08,4.87641E-08,4.85798E-08,1.88596E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,6.93722E-07,2.67200E-07,3.35650E-07,3.39895E-07,1.83755E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.96154E-07,3.93786E-08,4.12055E-08,4.02856E-08,1.50621E-08
43,"pre1919rota",13.02028,42.24056,9.99998E-01,8.56559E-07,3.44383E-07,4.49462E-07,4.87035E-07,3.02446E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.12136E-07,5.79227E-08,6.22517E-08,6.38606E-08,2.63034E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,9.86368E-07,4.12906E-07,5.58441E-07,6.43997E-07,4.54515E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,5.35191E-07,7.91562E-08,8.71877E-08,9.34681E-08,4.20866E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,4.88794E-07,1.79096E-07,2.15064E-07,2.00760E-07,9.17831E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.83448E-07,2.28350E-08,2.31409E-08,2.13468E-08,7.09528E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,7.85719E-07,3.09853E-07,3.97509E-07,4.17880E-07,2.43877E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,3.57834E-07,4.90570E-08,5.20959E-08,5.23049E-08,2.06309E-08
31,"pre1919rota",13.04611,42.22750,9.99997E-01,8.72883E-07,3.52586E-07,4.62071E-07,5.04343E-07,3.17911E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,4.25701E-07,6.01872E-08,6.48719E-08,6.68945E-08,2.78460E-08
24,"pre1919rota",13.04861,42.13833,9.99998E-01,7.30876E-07,2.84158E-07,3.59954E-07,3.69987E-07,2.06224E-07
202,"post1981rota",13.04861,42.13833,1.00000E+00,3.20035E-07,4.30756E-08,4.53400E-08,4.48008E-08,1.71122E-08
32,"pre1919rota",13.05556,42.45222,9.99997E-01,1.02998E-06,4.38147E-07,6.01007E-07,7.10266E-07,5.27267E-07
210,"post1981rota",13.05556,42.45222,9.99999E-01,5.87462E-07,8.86436E-08,9.85812E-08,1.07515E-07,5.01252E-08
18,"pre1919rota",13.05972,42.40750,9.99997E-01,1.04830E-06,4.49243E-07,6.20228E-07,7.41230E-07,5.63154E-07
196,"post1981rota",13.05972,42.40750,9.99999E-01,6.12017E-07,9.31959E-08,1.04100E-07,1.14428E-07,5.42071E-08
37,"pre1919rota",13.06861,42.29611,9.99997E-01,9.97876E-07,4.19427E-07,5.69294E-07,6.60606E-07,4.72238E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,5.48260E-07,8.15022E-08,8.99910E-08,9.68945E-08,4.40134E-08
34,"pre1919rota",13.07000,42.15833,9.99998E-01,7.86233E-07,3.10098E-07,3.97871E-07,4.18350E-07,2.44260E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,3.58205E-07,4.91164E-08,5.21635E-08,5.23808E-08,2.06673E-08
14,"pre1919rota",13.07944,42.41806,9.99996E-01,1.07829E-06,4.68229E-07,6.53958E-07,7.97286E-07,6.31292E-07
192,"post1981rota",13.07944,42.41806,9.99999E-01,6.56734E-07,1.01640E-07,1.14420E-07,1.27532E-07,6.21370E-08
8,"pre1919rota",13.08722,43.03667,9.99999E-01,3.32979E-07,1.17306E-07,1.35893E-07,1.18719E-07,4.72999E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,1.13849E-07,1.34460E-08,1.32804E-08,1.16888E-08,3.53139E-09
81,"pre1919rota",13.08806,42.10083,9.99998E-01,7.00457E-07,2.70248E-07,3.39992E-07,3.45220E-07,1.87670E-07
