asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.38592E-07,4.69356E-08,5.24133E-08,4.27245E-08,1.46989E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.34482E-08,4.86457E-09,4.67966E-09,3.92296E-09,1.07177E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.46213E-07,4.96950E-08,5.56792E-08,4.56673E-08,1.59050E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.61741E-08,5.19358E-09,5.00727E-09,4.21454E-09,1.16062E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.31749E-07,4.44699E-08,4.95070E-08,4.01235E-08,1.36444E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.10244E-08,4.57350E-09,4.39046E-09,3.66655E-09,9.94139E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.56103E-07,5.32968E-08,5.99629E-08,4.95583E-08,1.75202E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.97530E-08,5.62813E-09,5.44114E-09,4.60242E-09,1.27971E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.94413E-07,6.74935E-08,7.71291E-08,6.56731E-08,2.47800E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.42929E-08,7.44284E-09,7.27896E-09,6.29091E-09,1.83057E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.69322E-07,5.81554E-08,6.57963E-08,5.49690E-08,1.99075E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.46800E-08,6.23746E-09,6.05565E-09,5.16296E-09,1.46024E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.86722E-07,6.46151E-08,7.36193E-08,6.23320E-08,2.32394E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,6.13103E-08,7.06662E-09,6.89613E-09,5.93634E-09,1.71325E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.70559E-07,9.67568E-08,1.13629E-07,1.01783E-07,4.26555E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.57118E-08,1.15270E-08,1.14934E-08,1.02914E-08,3.21784E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.12547E-07,3.76129E-08,4.14863E-08,3.30359E-08,1.08295E-08
