#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-519', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,6.211766E-06,6.117863E-06,5.932417E-06,5.608976E-06,5.110507E-06,4.431303E-06,3.612571E-06,2.738932E-06,1.913203E-06,1.221513E-06,7.077241E-07,3.691526E-07,1.711575E-07,6.838280E-08,2.102714E-08,4.418575E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,6.228234E-06,6.153332E-06,5.999762E-06,5.721753E-06,5.277158E-06,4.648735E-06,3.863191E-06,2.994292E-06,2.143348E-06,1.405089E-06,8.373917E-07,4.502956E-07,2.161595E-07,9.050746E-08,3.067048E-08,6.594120E-09,7.395639E-10,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,6.208652E-06,6.111300E-06,5.920219E-06,5.588983E-06,5.081587E-06,4.394366E-06,3.570889E-06,2.697348E-06,1.876501E-06,1.192839E-06,6.878827E-07,3.569869E-07,1.645454E-07,6.519656E-08,1.966577E-08,4.111107E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,6.241886E-06,6.183917E-06,6.060156E-06,5.826912E-06,5.438696E-06,4.867757E-06,4.125453E-06,3.271792E-06,2.402955E-06,1.619942E-06,9.947781E-07,5.523878E-07,2.748249E-07,1.203786E-07,4.414971E-08,1.077632E-08,1.898868E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,6.255098E-06,6.216388E-06,6.127482E-06,5.949989E-06,5.637153E-06,5.150151E-06,4.480231E-06,3.665517E-06,2.789140E-06,1.954897E-06,1.251806E-06,7.269584E-07,3.798091E-07,1.762985E-07,7.053604E-08,2.180678E-08,4.267558E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,6.254652E-06,6.215221E-06,6.124989E-06,5.945297E-06,5.629367E-06,5.138755E-06,4.465511E-06,3.648729E-06,2.772228E-06,1.939840E-06,1.239952E-06,7.187032E-07,3.747215E-07,1.735228E-07,6.919523E-08,2.123323E-08,4.144528E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,6.262433E-06,6.236069E-06,6.170586E-06,6.033197E-06,5.778776E-06,5.362777E-06,4.761941E-06,3.995043E-06,3.129616E-06,2.265785E-06,1.502786E-06,9.061756E-07,4.930467E-07,2.396281E-07,1.018924E-07,3.555368E-08,7.238586E-09,9.720730E-10,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,6.255943E-06,6.218610E-06,6.132245E-06,5.958988E-06,5.652141E-06,5.172170E-06,4.508776E-06,3.698189E-06,2.822170E-06,1.984409E-06,1.275120E-06,7.432509E-07,3.898844E-07,1.818138E-07,7.320914E-08,2.295401E-08,4.513602E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,6.159635E-06,6.012373E-06,5.744088E-06,5.312196E-06,4.697440E-06,3.923210E-06,3.059876E-06,2.206902E-06,1.459705E-06,8.790046E-07,4.783963E-07,2.329701E-07,9.941141E-08,3.484343E-08,8.005077E-09,1.273312E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,6.269946E-06,6.258809E-06,6.225725E-06,6.147486E-06,5.987699E-06,5.699718E-06,5.241527E-06,4.597737E-06,3.798604E-06,2.921937E-06,2.071677E-06,1.342346E-06,7.888701E-07,4.171638E-07,1.961936E-07,7.989372E-08,2.569541E-08,4.728437E-09,5.034795E-11,0.000000E+00
