#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-351', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.743357E-05,1.650727E-05,1.507462E-05,1.311244E-05,1.073194E-05,8.173156E-06,5.735919E-06,3.678594E-06,2.139534E-06,1.119226E-06,5.198838E-07,2.079931E-07,6.424320E-08,1.226859E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.749930E-05,1.661618E-05,1.523420E-05,1.331924E-05,1.096901E-05,8.413640E-06,5.951817E-06,3.850150E-06,2.260194E-06,1.194337E-06,5.612620E-07,2.281619E-07,7.293934E-08,1.480107E-08,3.372180E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.719615E-05,1.612377E-05,1.452679E-05,1.242008E-05,9.957582E-06,7.406567E-06,5.064077E-06,3.157292E-06,1.781414E-06,9.014287E-07,4.026384E-07,1.521372E-07,4.159281E-08,5.493548E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.760578E-05,1.679554E-05,1.550128E-05,1.367094E-05,1.137869E-05,8.835880E-06,6.336919E-06,4.160994E-06,2.482256E-06,1.334732E-06,6.398090E-07,2.670421E-07,8.996296E-08,1.979820E-08,1.039646E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.804576E-05,1.758700E-05,1.676076E-05,1.544449E-05,1.358923E-05,1.127505E-05,8.720033E-06,6.222811E-06,4.061961E-06,2.406531E-06,1.283723E-06,6.095415E-07,2.512234E-07,8.268183E-08,1.698823E-08,3.699040E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.772158E-05,1.699516E-05,1.580542E-05,1.408067E-05,1.186686E-05,9.350408E-06,6.816744E-06,4.556945E-06,2.771394E-06,1.521568E-06,7.466332E-07,3.210757E-07,1.141372E-07,2.779164E-08,2.503476E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.789135E-05,1.729801E-05,1.628291E-05,1.474620E-05,1.268713E-05,1.024461E-05,7.679084E-06,5.292714E-06,3.326849E-06,1.892590E-06,9.658937E-07,4.357007E-07,1.671372E-07,4.672101E-08,6.790446E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.834960E-05,1.822375E-05,1.794288E-05,1.738918E-05,1.642473E-05,1.494018E-05,1.292042E-05,1.049126E-05,7.908325E-06,5.479967E-06,3.461252E-06,1.977334E-06,1.012818E-06,4.585083E-07,1.768627E-07,5.035681E-08,6.867070E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.649318E-05,1.505937E-05,1.309993E-05,1.072610E-05,8.176012E-06,5.746418E-06,3.693224E-06,2.154190E-06,1.131007E-06,5.277917E-07,2.125104E-07,6.646274E-08,1.344940E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.819401E-05,1.788178E-05,1.727854E-05,1.624807E-05,1.469142E-05,1.261144E-05,1.015265E-05,7.580848E-06,5.200414E-06,3.250567E-06,1.837130E-06,9.304208E-07,4.157384E-07,1.572531E-07,4.241491E-08,5.178060E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.694883E-05,1.573852E-05,1.399589E-05,1.177266E-05,9.258686E-06,6.738575E-06,4.498716E-06,2.733551E-06,1.500169E-06,7.361445E-07,3.166454E-07,1.125394E-07,2.794444E-08,2.719236E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.751683E-05,1.664546E-05,1.527743E-05,1.337568E-05,1.103419E-05,8.480254E-06,6.012060E-06,3.898368E-06,2.294352E-06,1.215752E-06,5.731433E-07,2.339940E-07,7.547166E-08,1.554121E-08,1.819331E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.839500E-05,1.835608E-05,1.823896E-05,1.797432E-05,1.744638E-05,1.651633E-05,1.506930E-05,1.308065E-05,1.066634E-05,8.076780E-06,5.622712E-06,3.567790E-06,2.047378E-06,1.053387E-06,4.792112E-07,1.861721E-07,5.404586E-08,7.333585E-09,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.837150E-05,1.828069E-05,1.806556E-05,1.762236E-05,1.681585E-05,1.551919E-05,1.367708E-05,1.136425E-05,8.797670E-06,6.280026E-06,4.096859E-06,2.423284E-06,1.289136E-06,6.097049E-07,2.499189E-07,8.152502E-08,1.529152E-08,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.833312E-05,1.818483E-05,1.786183E-05,1.724024E-05,1.618320E-05,1.459444E-05,1.248350E-05,1.000374E-05,7.427949E-06,5.061941E-06,3.139970E-06,1.759245E-06,8.820665E-07,3.892774E-07,1.444916E-07,3.699180E-08,3.599036E-09,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,1.839918E-05,1.838624E-05,1.832220E-05,1.815855E-05,1.780601E-05,1.713564E-05,1.601027E-05,1.434219E-05,1.215891E-05,9.635304E-06,7.059079E-06,4.736244E-06,2.886382E-06,1.585157E-06,7.767085E-07,3.330730E-07,1.180666E-07,2.604357E-08,1.445029E-09,0.000000E+00
12.99861,42.19167,0.00000,1.839918E-05,1.838878E-05,1.833128E-05,1.817963E-05,1.784915E-05,1.721347E-05,1.613406E-05,1.451580E-05,1.237363E-05,9.869502E-06,7.284386E-06,4.927434E-06,3.029491E-06,1.679648E-06,8.317423E-07,3.613466E-07,1.308789E-07,3.116444E-08,2.106332E-09,0.000000E+00
