asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.73851E-07,1.68934E-07,1.97995E-07,1.77068E-07,7.47044E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.67172E-07,2.01257E-08,2.00771E-08,1.80141E-08,5.68255E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.13966E-07,1.84596E-07,2.17825E-07,1.97266E-07,8.54609E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.84541E-07,2.24412E-08,2.24981E-08,2.03712E-08,6.54887E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,4.98470E-07,1.78523E-07,2.10112E-07,1.89371E-07,8.12213E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.77772E-07,2.15354E-08,2.15494E-08,1.94449E-08,6.20675E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,5.53606E-07,2.00261E-07,2.37859E-07,2.18007E-07,9.68053E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.02202E-07,2.48250E-08,2.50042E-08,2.28336E-08,7.46843E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,6.02209E-07,2.19730E-07,2.63036E-07,2.44548E-07,1.11774E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.24576E-07,2.78870E-08,2.82435E-08,2.60502E-08,8.69216E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,6.09580E-07,2.22708E-07,2.66919E-07,2.48702E-07,1.14200E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.28061E-07,2.83700E-08,2.87577E-08,2.65669E-08,8.89375E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,6.55754E-07,2.41525E-07,2.91613E-07,2.75409E-07,1.30080E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.50344E-07,3.14842E-08,3.20855E-08,2.99315E-08,1.02204E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,6.77108E-07,2.50320E-07,3.03255E-07,2.88174E-07,1.37842E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.60923E-07,3.29781E-08,3.36890E-08,3.15651E-08,1.08729E-08
