#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-102', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.273572E-05,2.692035E-05,2.064358E-05,1.463797E-05,9.535800E-06,5.678800E-06,3.077452E-06,1.507028E-06,6.551854E-07,2.382801E-07,6.745819E-08,1.953659E-08,5.036727E-09,6.522254E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.386504E-05,2.823091E-05,2.198811E-05,1.585895E-05,1.051881E-05,6.381914E-06,3.525416E-06,1.762068E-06,7.854330E-07,2.981968E-07,8.653500E-08,2.409928E-08,6.719675E-09,9.652762E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.303974E-05,2.726973E-05,2.099855E-05,1.495724E-05,9.790434E-06,5.859265E-06,3.191415E-06,1.571367E-06,6.877851E-07,2.531685E-07,7.212910E-08,2.055800E-08,5.455778E-09,7.300781E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.496738E-05,2.954540E-05,2.337337E-05,1.715056E-05,1.158590E-05,7.164545E-06,4.036205E-06,2.059606E-06,9.406676E-07,3.710263E-07,1.098290E-07,3.061495E-08,8.753648E-09,1.344866E-09,5.698908E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.675076E-05,3.175374E-05,2.578934E-05,1.948808E-05,1.358865E-05,8.686568E-06,5.064358E-06,2.678580E-06,1.273815E-06,5.319131E-07,1.791880E-07,4.735973E-08,1.320884E-08,2.704073E-09,2.277105E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.634906E-05,3.124687E-05,2.522448E-05,1.893164E-05,1.310348E-05,8.311563E-06,4.806892E-06,2.521174E-06,1.187864E-06,4.898479E-07,1.606660E-07,4.262642E-08,1.204847E-08,2.322860E-09,1.827797E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.750146E-05,3.271695E-05,2.688067E-05,2.058094E-05,1.455702E-05,9.446983E-06,5.594510E-06,3.007522E-06,1.455974E-06,6.222454E-07,2.194498E-07,5.757317E-08,1.569148E-08,3.527750E-09,3.248237E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.912254E-05,3.487561E-05,2.941854E-05,2.321737E-05,1.697956E-05,1.141849E-05,7.017891E-06,3.921089E-06,1.978558E-06,8.894651E-07,3.420064E-07,9.497796E-08,2.446939E-08,6.430075E-09,8.455608E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.276456E-05,2.695340E-05,2.067704E-05,1.466798E-05,9.559659E-06,5.695659E-06,3.088068E-06,1.513006E-06,6.582067E-07,2.396568E-07,6.782624E-08,1.963134E-08,5.075500E-09,6.594258E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.985973E-05,3.589779E-05,3.066927E-05,2.456882E-05,1.827026E-05,1.250930E-05,7.834867E-06,4.464336E-06,2.299993E-06,1.059159E-06,4.221846E-07,1.284750E-07,3.106014E-08,8.359698E-09,1.192499E-09,1.900424E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
