asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.12099E-08,3.04313E-08,3.35148E-08,2.66150E-08,8.67712E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.77454E-08,3.04652E-09,2.90292E-09,2.39134E-09,6.30597E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.01668E-07,3.41426E-08,3.78328E-08,3.03957E-08,1.01545E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.13381E-08,3.47092E-09,3.32145E-09,2.75774E-09,7.39046E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,9.84157E-08,3.29847E-08,3.64815E-08,2.92058E-08,9.68425E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.02125E-08,3.33737E-09,3.18947E-09,2.64177E-09,7.04467E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.11651E-07,3.77185E-08,4.20298E-08,3.41347E-08,1.16784E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.48490E-08,3.89156E-09,3.73930E-09,3.12870E-09,8.52309E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.22963E-07,4.18052E-08,4.68622E-08,3.84953E-08,1.34970E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.88999E-08,4.38170E-09,4.22840E-09,3.56636E-09,9.87916E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.26223E-07,4.29894E-08,4.82693E-08,3.97753E-08,1.40380E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.00810E-08,4.52546E-09,4.37226E-09,3.69568E-09,1.02831E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.37087E-07,4.69581E-08,5.30065E-08,4.41178E-08,1.58964E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.40618E-08,5.01284E-09,4.86120E-09,4.13714E-09,1.16725E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.49207E-07,5.14235E-08,5.83757E-08,4.90994E-08,1.80703E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,4.85832E-08,5.57143E-09,5.42384E-09,4.64860E-09,1.33011E-09
