#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-061', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,2.105022E-03,2.075982E-03,2.019933E-03,1.923563E-03,1.775280E-03,1.570960E-03,1.318718E-03,1.039637E-03,7.628919E-04,5.169676E-04,3.211976E-04,1.816614E-04,9.267351E-05,4.193608E-05,1.629985E-05,4.987054E-06,1.037737E-06,5.954537E-08,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,2.110496E-03,2.087488E-03,2.041162E-03,1.958531E-03,1.826752E-03,1.638713E-03,1.398511E-03,1.123740E-03,8.422353E-04,5.839579E-04,3.718010E-04,2.158440E-04,1.133089E-04,5.306023E-05,2.155384E-05,7.079008E-06,1.664876E-06,1.628733E-07,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,2.046117E-03,1.968366E-03,1.844095E-03,1.665899E-03,1.436400E-03,1.170689E-03,8.939558E-04,6.345978E-04,4.158531E-04,2.498761E-04,1.366457E-04,6.725683E-05,2.920024E-05,1.073099E-05,3.122226E-06,5.827828E-07,1.673823E-08,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,2.116723E-03,2.101432E-03,2.068235E-03,2.005310E-03,1.898949E-03,1.738319E-03,1.521430E-03,1.259474E-03,9.763796E-04,7.026015E-04,4.656843E-04,2.822797E-04,1.553242E-04,7.678883E-05,3.340359E-05,1.225066E-05,3.405106E-06,5.744495E-07,8.754947E-09,0.000000E+00
12.86306,42.40500,0.00000,2.121093E-03,2.111930E-03,2.089893E-03,2.044645E-03,1.962576E-03,1.830077E-03,1.639517E-03,1.395206E-03,1.115812E-03,8.306708E-04,5.708864E-04,3.595643E-04,2.060862E-04,1.065843E-04,4.902183E-05,1.933914E-05,6.070754E-06,1.305443E-06,8.882158E-08,0.000000E+00
12.88917,42.50306,0.00000,2.119077E-03,2.107071E-03,2.079874E-03,2.026405E-03,1.933099E-03,1.787758E-03,1.585508E-03,1.333890E-03,1.053853E-03,7.749154E-04,5.261868E-04,3.276265E-04,1.857442E-04,9.503298E-05,4.317349E-05,1.679382E-05,5.197524E-06,1.123711E-06,6.454819E-08,0.000000E+00
12.90500,42.46861,0.00000,2.121198E-03,2.112072E-03,2.090119E-03,2.044870E-03,1.962608E-03,1.829624E-03,1.638293E-03,1.393106E-03,1.113039E-03,8.276866E-04,5.682132E-04,3.575556E-04,2.048215E-04,1.059242E-04,4.874416E-05,1.924607E-05,6.032025E-06,1.351785E-06,1.045351E-07,0.000000E+00
12.92778,42.27722,0.00000,1.937325E-03,1.797782E-03,1.604141E-03,1.362724E-03,1.091988E-03,8.186166E-04,5.699259E-04,3.660495E-04,2.154616E-04,1.153096E-04,5.539364E-05,2.337122E-05,8.284197E-06,2.297701E-06,3.794657E-07,7.015904E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.498339E-03,1.246219E-03,9.776490E-04,7.185792E-04,4.918873E-04,3.117723E-04,1.818118E-04,9.672256E-05,4.627273E-05,1.956855E-05,7.111766E-06,2.081312E-06,3.736040E-07,1.194149E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,2.110098E-03,2.086821E-03,2.040150E-03,1.957263E-03,1.825554E-03,1.638123E-03,1.399108E-03,1.125860E-03,8.457556E-04,5.882981E-04,3.761667E-04,2.195555E-04,1.160214E-04,5.478027E-05,2.250501E-05,7.561577E-06,1.864814E-06,2.121770E-07,0.000000E+00,0.000000E+00
