asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.16891E-07,3.95865E-08,4.42065E-08,3.60348E-08,1.23974E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.66452E-08,4.10288E-09,3.94692E-09,3.30871E-09,9.03949E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.23319E-07,4.19138E-08,4.69610E-08,3.85168E-08,1.34146E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.89442E-08,4.38037E-09,4.22324E-09,3.55464E-09,9.78888E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.11120E-07,3.75068E-08,4.17552E-08,3.38410E-08,1.15080E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.46009E-08,3.85739E-09,3.70301E-09,3.09244E-09,8.38478E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.31660E-07,4.49517E-08,5.05740E-08,4.17986E-08,1.47769E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.19628E-08,4.74689E-09,4.58917E-09,3.88178E-09,1.07933E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.63972E-07,5.69254E-08,6.50523E-08,5.53901E-08,2.09000E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,5.42260E-08,6.27745E-09,6.13923E-09,5.30589E-09,1.54394E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.42810E-07,4.90495E-08,5.54940E-08,4.63620E-08,1.67904E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.61183E-08,5.26081E-09,5.10747E-09,4.35455E-09,1.23160E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.57486E-07,5.44978E-08,6.20921E-08,5.25721E-08,1.96006E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.17104E-08,5.96014E-09,5.81634E-09,5.00684E-09,1.44499E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.28195E-07,8.16068E-08,9.58371E-08,8.58463E-08,3.59766E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.07254E-08,9.72214E-09,9.69381E-09,8.67995E-09,2.71399E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.49249E-08,3.17235E-08,3.49904E-08,2.78632E-08,9.13385E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.89663E-08,3.18712E-09,3.03989E-09,2.50867E-09,6.63921E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.99790E-07,7.05446E-08,8.18825E-08,7.17692E-08,2.87305E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,6.86131E-08,8.12259E-09,8.03075E-09,7.07980E-09,2.14367E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.12331E-07,3.79426E-08,4.22681E-08,3.42988E-08,1.16928E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.50285E-08,3.90864E-09,3.75389E-09,3.13749E-09,8.52082E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.40926E-07,4.83545E-08,5.46569E-08,4.55813E-08,1.64425E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,4.54103E-08,5.17288E-09,5.01862E-09,4.27323E-09,1.20524E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.67992E-07,9.75051E-08,1.16328E-07,1.07282E-07,4.77933E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.88117E-08,1.21803E-08,1.22841E-08,1.12316E-08,3.66545E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.49541E-07,9.00752E-08,1.06690E-07,9.70939E-08,4.20819E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,9.02659E-08,1.10097E-08,1.10463E-08,1.00053E-08,3.20370E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.41063E-07,8.66956E-08,1.02342E-07,9.25588E-08,3.95944E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,8.64333E-08,1.04900E-08,1.04992E-08,9.46729E-09,3.00368E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.94697E-07,1.08444E-07,1.30718E-07,1.22834E-07,5.68298E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.11703E-07,1.39756E-08,1.41963E-08,1.31494E-08,4.40268E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.97689E-07,1.09684E-07,1.32364E-07,1.24638E-07,5.79025E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.13188E-07,1.41846E-08,1.44200E-08,1.33754E-08,4.49071E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.02397E-07,3.43823E-08,3.80908E-08,3.05886E-08,1.02070E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.15474E-08,3.49296E-09,3.34194E-09,2.77379E-09,7.42786E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.93061E-07,1.07768E-07,1.29821E-07,1.21852E-07,5.62485E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.10895E-07,1.38620E-08,1.40748E-08,1.30267E-08,4.35503E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.26675E-07,8.10086E-08,9.50760E-08,8.50665E-08,3.55613E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,8.00594E-08,9.63304E-09,9.60058E-09,8.58918E-09,2.68083E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,6.92543E-08,2.27296E-08,2.46467E-08,1.89929E-08,5.80108E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,2.03858E-08,2.18928E-09,2.06312E-09,1.66474E-09,4.20308E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,3.31826E-07,1.24032E-07,1.51640E-07,1.46210E-07,7.13673E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.30839E-07,1.67145E-08,1.71520E-08,1.61847E-08,5.62899E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.15377E-07,1.17070E-07,1.42235E-07,1.35585E-07,6.45964E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.22169E-07,1.54618E-08,1.57938E-08,1.47779E-08,5.05001E-09
