asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.49143E-07,5.05555E-08,5.65038E-08,4.61322E-08,1.59218E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.68439E-08,5.25098E-09,5.05427E-09,4.24142E-09,1.16117E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.64227E-07,5.60364E-08,6.30097E-08,5.20228E-08,1.83546E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,5.22772E-08,5.90912E-09,5.71068E-09,4.82721E-09,1.34049E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.59557E-07,5.43340E-08,6.09835E-08,5.01800E-08,1.75882E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.05841E-08,5.70335E-09,5.50516E-09,4.64335E-09,1.28397E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.78430E-07,6.12509E-08,6.92641E-08,5.78108E-08,2.08924E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.75535E-08,6.56037E-09,6.36679E-09,5.42444E-09,1.53191E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.94325E-07,6.71428E-08,7.63899E-08,6.45027E-08,2.39093E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.35898E-08,7.31398E-09,7.13010E-09,6.12591E-09,1.76088E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.98870E-07,6.88378E-08,7.84507E-08,6.64551E-08,2.48025E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.53391E-08,7.53383E-09,7.35345E-09,6.33221E-09,1.82882E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.13910E-07,7.44806E-08,8.53457E-08,7.30417E-08,2.78571E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.12038E-08,8.27553E-09,8.10905E-09,7.03343E-09,2.06163E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.30503E-07,8.07652E-08,9.30863E-08,8.05335E-08,3.14066E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,7.78103E-08,9.11931E-09,8.97245E-09,7.84063E-09,2.33307E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.65305E-07,5.64298E-08,6.34787E-08,5.24503E-08,1.85331E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,5.26692E-08,5.95684E-09,5.75839E-09,4.86994E-09,1.35365E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.56578E-07,9.07659E-08,1.05534E-07,9.27899E-08,3.73764E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,8.84864E-08,1.05006E-08,1.03939E-08,9.18233E-09,2.79167E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.97677E-07,6.83924E-08,7.79087E-08,6.59408E-08,2.45667E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.48788E-08,7.47592E-09,7.29459E-09,6.27780E-09,1.81087E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.36482E-07,8.30446E-08,9.59094E-08,8.32909E-08,3.27324E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.02259E-08,9.42996E-09,9.29129E-09,8.14024E-09,2.43470E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.40086E-07,8.44225E-08,9.76201E-08,8.49682E-08,3.35438E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.16913E-08,9.61894E-09,9.48550E-09,8.32312E-09,2.49696E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.59787E-07,9.20072E-08,1.07090E-07,9.43398E-08,3.81452E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,8.98257E-08,1.06753E-08,1.05744E-08,9.35380E-09,2.85090E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.87226E-07,1.02720E-07,1.20635E-07,1.08064E-07,4.52924E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.01615E-07,1.22384E-08,1.22030E-08,1.09271E-08,3.41685E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.56309E-07,9.06619E-08,1.05404E-07,9.26604E-08,3.73123E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,8.83744E-08,1.04860E-08,1.03788E-08,9.16802E-09,2.78673E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.54815E-07,9.00846E-08,1.04681E-07,9.19420E-08,3.69571E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,8.77527E-08,1.04049E-08,1.02952E-08,9.08868E-09,2.75938E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.98585E-07,6.87317E-08,7.83215E-08,6.63325E-08,2.47462E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,6.52294E-08,7.52003E-09,7.33941E-09,6.31923E-09,1.82454E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.94246E-07,1.05489E-07,1.24167E-07,1.11696E-07,4.72378E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.04709E-07,1.26535E-08,1.26379E-08,1.13513E-08,3.57240E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.24676E-07,1.17625E-07,1.39787E-07,1.27999E-07,5.61909E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.18482E-07,1.45222E-08,1.46055E-08,1.32871E-08,4.29256E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.30772E-07,4.39510E-08,4.87341E-08,3.92005E-08,1.31258E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,4.03661E-08,4.47490E-09,4.28402E-09,3.55968E-09,9.55405E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.78903E-07,9.94519E-08,1.16483E-07,1.03821E-07,4.30417E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,9.79849E-08,1.17537E-08,1.16962E-08,1.04344E-08,3.23734E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,3.11754E-07,1.12445E-07,1.33091E-07,1.20962E-07,5.22833E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.12560E-07,1.37146E-08,1.37532E-08,1.24454E-08,3.97739E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.62100E-07,9.29032E-08,1.08215E-07,9.54624E-08,3.87039E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,9.07943E-08,1.08019E-08,1.07053E-08,9.47825E-09,2.89398E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.47989E-07,1.27073E-07,1.52108E-07,1.41132E-07,6.36537E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.29448E-07,1.60337E-08,1.62081E-08,1.48823E-08,4.89796E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.62988E-07,1.33223E-07,1.60203E-07,1.49890E-07,6.87506E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.36703E-07,1.70449E-08,1.72855E-08,1.59634E-08,5.31395E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.64647E-07,1.33906E-07,1.61107E-07,1.50873E-07,6.93291E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.37516E-07,1.71587E-08,1.74070E-08,1.60857E-08,5.36129E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.91068E-07,1.04234E-07,1.22564E-07,1.10046E-07,4.63516E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.03304E-07,1.24648E-08,1.24401E-08,1.11582E-08,3.50150E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.83913E-07,1.41897E-07,1.71722E-07,1.62527E-07,7.62704E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.47100E-07,1.85089E-08,1.88525E-08,1.75474E-08,5.93121E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,8.26438E-08,2.70499E-08,2.92575E-08,2.24407E-08,6.79155E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,2.42058E-08,2.59076E-09,2.43750E-09,1.96106E-09,4.92265E-10
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.63283E-07,9.33620E-08,1.08791E-07,9.60385E-08,3.89912E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,9.12909E-08,1.08669E-08,1.07725E-08,9.54219E-09,2.91614E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,1.19757E-07,4.00285E-08,4.41572E-08,3.51728E-08,1.15371E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,3.65554E-08,4.02300E-09,3.83756E-09,3.16757E-09,8.38639E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,1.91932E-07,6.62520E-08,7.53088E-08,6.34815E-08,2.34445E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,6.26727E-08,7.19899E-09,7.01339E-09,6.01831E-09,1.72555E-09
39,"pre1919rota",13.09667,42.52611,9.99999E-01,3.71699E-07,1.36820E-07,1.64966E-07,1.55090E-07,7.18216E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.40991E-07,1.76466E-08,1.79286E-08,1.66118E-08,5.56553E-09
27,"pre1919rota",13.12639,42.26611,9.99999E-01,4.19960E-07,1.57102E-07,1.92211E-07,1.85574E-07,9.08342E-08
205,"post1981rota",13.12639,42.26611,1.00000E+00,1.65934E-07,2.12208E-08,2.17879E-08,2.05790E-08,7.17168E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,4.23819E-07,1.58751E-07,1.94455E-07,1.88139E-07,9.25004E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.68017E-07,2.15245E-08,2.21183E-08,2.09235E-08,7.31504E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,1.23629E-07,4.14040E-08,4.57588E-08,3.65774E-08,1.20880E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,3.78885E-08,4.18068E-09,3.99317E-09,3.30397E-09,8.79117E-10
36,"pre1919rota",13.14611,42.21056,9.99999E-01,4.02805E-07,1.49822E-07,1.82355E-07,1.74403E-07,8.36762E-08
214,"post1981rota",13.14611,42.21056,1.00000E+00,1.56830E-07,1.99022E-08,2.03567E-08,1.90939E-08,6.55852E-09
7,"pre1919rota",13.15500,42.89583,1.00000E+00,1.52153E-07,5.16451E-08,5.77931E-08,4.72934E-08,1.63974E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,4.79199E-08,5.38081E-09,5.18354E-09,4.35645E-09,1.19620E-09
23,"pre1919rota",13.16000,42.61917,9.99999E-01,3.74659E-07,1.38047E-07,1.66595E-07,1.56876E-07,7.28842E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,1.42461E-07,1.78536E-08,1.81501E-08,1.68357E-08,5.65274E-09
141,"pre1919rota",13.20750,42.10306,9.99999E-01,3.49014E-07,1.27492E-07,1.52657E-07,1.41723E-07,6.39944E-08
319,"post1981rota",13.20750,42.10306,1.00000E+00,1.29939E-07,1.61018E-08,1.62806E-08,1.49547E-08,4.92571E-09
69,"pre1919rota",13.23222,42.45972,9.99998E-01,5.89905E-07,2.34155E-07,3.02107E-07,3.20709E-07,1.90772E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,2.73426E-07,3.77825E-08,4.02734E-08,4.07042E-08,1.62664E-08
17,"pre1919rota",13.23556,42.19444,9.99999E-01,4.87641E-07,1.86642E-07,2.33105E-07,2.33563E-07,1.23389E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,2.04539E-07,2.69582E-08,2.80860E-08,2.72392E-08,1.00133E-08
111,"pre1919rota",13.24611,42.52444,9.99998E-01,5.71669E-07,2.25389E-07,2.89055E-07,3.03609E-07,1.76695E-07
289,"post1981rota",13.24611,42.52444,1.00000E+00,2.59986E-07,3.56133E-08,3.78016E-08,3.79170E-08,1.49215E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,3.66389E-07,1.34625E-07,1.62057E-07,1.51910E-07,6.99397E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,1.38371E-07,1.72785E-08,1.75351E-08,1.62147E-08,5.41128E-09
151,"pre1919rota",13.25167,42.07028,9.99999E-01,3.39831E-07,1.23752E-07,1.47761E-07,1.36471E-07,6.09800E-08
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.25568E-07,1.54966E-08,1.56375E-08,1.43125E-08,4.68055E-09
147,"pre1919rota",13.25583,42.37417,9.99998E-01,6.56747E-07,2.67642E-07,3.53465E-07,3.90942E-07,2.52748E-07
325,"post1981rota",13.25583,42.37417,1.00000E+00,3.28391E-07,4.69213E-08,5.08239E-08,5.28621E-08,2.23635E-08
79,"pre1919rota",13.28306,42.00667,9.99999E-01,2.81101E-07,1.00314E-07,1.17576E-07,1.04935E-07,4.36303E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,9.89395E-08,1.18809E-08,1.18291E-08,1.05635E-08,3.28424E-09
64,"pre1919rota",13.28361,42.45028,9.99998E-01,6.78686E-07,2.79180E-07,3.71760E-07,4.17153E-07,2.77924E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,3.48925E-07,5.04529E-08,5.49655E-08,5.77688E-08,2.49733E-08
13,"pre1919rota",13.28972,42.63028,9.99999E-01,4.92213E-07,1.88688E-07,2.35993E-07,2.37051E-07,1.25868E-07
191,"post1981rota",13.28972,42.63028,1.00000E+00,2.07318E-07,2.73800E-08,2.85534E-08,2.77410E-08,1.02330E-08
125,"pre1919rota",13.29556,42.43806,9.99998E-01,7.02828E-07,2.92270E-07,3.92936E-07,4.48342E-07,3.09214E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,3.73376E-07,5.47349E-08,6.00267E-08,6.38440E-08,2.82803E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,3.00009E-07,1.07770E-07,1.27085E-07,1.14712E-07,4.88675E-08
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.07272E-07,1.29986E-08,1.30001E-08,1.17057E-08,3.70297E-09
153,"pre1919rota",13.30194,42.29056,9.99998E-01,6.94645E-07,2.87783E-07,3.85624E-07,4.37466E-07,2.98136E-07
331,"post1981rota",13.30194,42.29056,9.99999E-01,3.64846E-07,5.32317E-08,5.82451E-08,6.16958E-08,2.71016E-08
77,"pre1919rota",13.30194,42.52222,9.99998E-01,6.57539E-07,2.68053E-07,3.54112E-07,3.91856E-07,2.53610E-07
255,"post1981rota",13.30194,42.52222,1.00000E+00,3.29108E-07,4.70435E-08,5.09668E-08,5.30304E-08,2.24521E-08
84,"pre1919rota",13.33528,41.98917,9.99999E-01,2.79806E-07,9.98056E-08,1.16931E-07,1.04278E-07,4.32829E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,9.83765E-08,1.18059E-08,1.17507E-08,1.04873E-08,3.25655E-09
107,"pre1919rota",13.33917,42.29194,9.99998E-01,7.49424E-07,3.19017E-07,4.37805E-07,5.17683E-07,3.84219E-07
285,"post1981rota",13.33917,42.29194,9.99999E-01,4.27960E-07,6.45901E-08,7.18316E-08,7.83289E-08,3.64778E-08
148,"pre1919rota",13.34278,42.06639,9.99999E-01,3.85136E-07,1.42407E-07,1.72404E-07,1.63281E-07,7.67251E-08
326,"post1981rota",13.34278,42.06639,1.00000E+00,1.47717E-07,1.85964E-08,1.89464E-08,1.76428E-08,5.96866E-09
108,"pre1919rota",13.36222,42.09444,9.99999E-01,4.40201E-07,1.65796E-07,2.04095E-07,1.99248E-07,9.98141E-08
286,"post1981rota",13.36222,42.09444,1.00000E+00,1.77011E-07,2.28433E-08,2.35575E-08,2.24304E-08,7.94707E-09
72,"pre1919rota",13.36889,42.56139,9.99998E-01,6.91500E-07,2.86072E-07,3.82851E-07,4.33372E-07,2.94012E-07
250,"post1981rota",13.36889,42.56139,9.99999E-01,3.61636E-07,5.26686E-08,5.75790E-08,6.08954E-08,2.66650E-08
76,"pre1919rota",13.38500,41.96611,9.99999E-01,2.66431E-07,9.45848E-08,1.10330E-07,9.75848E-08,3.97806E-08
254,"post1981rota",13.38500,41.96611,1.00000E+00,9.26243E-08,1.10424E-08,1.09547E-08,9.71699E-09,2.97808E-09
109,"pre1919rota",13.39472,42.10889,9.99999E-01,4.83008E-07,1.84576E-07,2.30197E-07,2.30063E-07,1.20917E-07
287,"post1981rota",13.39472,42.10889,1.00000E+00,2.01746E-07,2.65355E-08,2.76184E-08,2.67381E-08,9.79469E-09
104,"pre1919rota",13.39917,42.35250,9.99997E-01,8.46704E-07,3.90374E-07,5.74460E-07,7.65808E-07,7.31194E-07
282,"post1981rota",13.39917,42.35250,9.99999E-01,6.30978E-07,1.04941E-07,1.22296E-07,1.44985E-07,8.01460E-08
73,"pre1919rota",13.41167,41.94111,9.99999E-01,2.45760E-07,8.65982E-08,1.00327E-07,8.76325E-08,3.48404E-08
251,"post1981rota",13.41167,41.94111,1.00000E+00,8.40128E-08,9.91918E-09,9.79442E-09,8.61462E-09,2.59654E-09
91,"pre1919rota",13.42444,41.91444,1.00000E+00,2.22610E-07,7.77679E-08,8.93866E-08,7.69400E-08,2.96943E-08
269,"post1981rota",13.42444,41.91444,1.00000E+00,7.46496E-08,8.71455E-09,8.55780E-09,7.45220E-09,2.20201E-09
