asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.35211E-07,1.09641E-07,1.18514E-07,9.07943E-08,2.74139E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.80580E-08,1.04862E-08,9.86186E-09,7.92827E-09,1.98718E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.51040E-07,1.15090E-07,1.24675E-07,9.59026E-08,2.91888E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.03133E-07,1.10612E-08,1.04173E-08,8.39620E-09,2.11512E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.26149E-07,1.06529E-07,1.15002E-07,8.78910E-08,2.64101E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,9.51641E-08,1.01591E-08,9.54622E-09,7.66279E-09,1.91481E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.70259E-07,1.21740E-07,1.32238E-07,1.02257E-07,3.14826E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.09392E-07,1.17779E-08,1.11136E-08,8.98988E-09,2.28207E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.39656E-07,1.45966E-07,1.60019E-07,1.25973E-07,4.03409E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.32446E-07,1.44500E-08,1.37257E-08,1.12418E-08,2.93002E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.95902E-07,1.30658E-07,1.42431E-07,1.10910E-07,3.46843E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.17848E-07,1.27540E-08,1.20660E-08,9.80826E-09,2.51619E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.26789E-07,1.41453E-07,1.54821E-07,1.21504E-07,3.86523E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.28131E-07,1.39473E-08,1.32331E-08,1.08154E-08,2.80646E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,5.82668E-07,1.96788E-07,2.19205E-07,1.77856E-07,6.06251E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.81668E-07,2.02695E-08,1.94663E-08,1.62689E-08,4.41791E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.98787E-07,9.71624E-08,1.04461E-07,7.92197E-08,2.34351E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.64780E-08,9.18073E-09,8.60354E-09,6.87203E-09,1.70024E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.15630E-07,1.72813E-07,1.91127E-07,1.53000E-07,5.07341E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.58284E-07,1.74843E-08,1.67094E-08,1.38401E-08,3.69102E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.39541E-07,1.11130E-07,1.20197E-07,9.21872E-08,2.78967E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.94439E-08,1.06431E-08,1.00133E-08,8.05576E-09,2.02199E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.00713E-07,1.32336E-07,1.44353E-07,1.12548E-07,3.52944E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.19443E-07,1.29386E-08,1.22463E-08,9.96361E-09,2.56082E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,6.70950E-07,2.28761E-07,2.57078E-07,2.12094E-07,7.48671E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.13376E-07,2.41092E-08,2.32979E-08,1.96954E-08,5.47563E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,6.25646E-07,2.12293E-07,2.37501E-07,1.94264E-07,6.73017E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.96934E-07,2.21055E-08,2.12917E-08,1.78894E-08,4.90962E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,6.02833E-07,2.04051E-07,2.27762E-07,1.85512E-07,6.37280E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.88806E-07,2.11264E-08,2.03175E-08,1.70236E-08,4.64637E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,7.26595E-07,2.49148E-07,2.81485E-07,2.34612E-07,8.46845E-08
