asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,8.82552E-07,3.22511E-07,3.86449E-07,3.59564E-07,1.63821E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.29579E-07,4.09317E-08,4.14437E-08,3.81851E-08,1.26837E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,9.57044E-07,3.53074E-07,4.26744E-07,4.03376E-07,1.89885E-07
211,"post1981rota",12.83333,42.52778,9.99999E-01,3.65933E-07,4.60278E-08,4.68931E-08,4.36960E-08,1.48494E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.28603E-07,3.41343E-07,4.11212E-07,3.86373E-07,1.79659E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.51872E-07,4.40467E-08,4.47699E-08,4.15409E-08,1.39971E-08
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.03018E-06,3.83600E-07,4.67551E-07,4.48727E-07,2.17877E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,4.03183E-07,5.13372E-08,5.26129E-08,4.95533E-08,1.72041E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.11067E-06,4.17809E-07,5.13960E-07,5.01565E-07,2.52111E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.46234E-07,5.75955E-08,5.94186E-08,5.66415E-08,2.01555E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.13255E-06,4.27227E-07,5.26864E-07,5.16486E-07,2.62029E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.58319E-07,5.93728E-08,6.13611E-08,5.86820E-08,2.10179E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.21486E-06,4.63121E-07,5.76557E-07,5.74890E-07,3.02000E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,5.05379E-07,6.63809E-08,6.90652E-08,6.68546E-08,2.45368E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.19822E-06,4.55803E-07,5.66359E-07,5.62777E-07,2.93524E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.95641E-07,6.49179E-08,6.74500E-08,6.51280E-08,2.37809E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,9.27995E-07,3.41093E-07,4.10882E-07,3.86014E-07,1.79444E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.51573E-07,4.40048E-08,4.47251E-08,4.14955E-08,1.39793E-08
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.38914E-06,5.41783E-07,6.88411E-07,7.11915E-07,4.02892E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,6.14579E-07,8.31619E-08,8.77765E-08,8.71944E-08,3.37060E-08
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.09686E-06,4.11891E-07,5.05879E-07,4.92272E-07,2.45988E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,4.38691E-07,5.64908E-08,5.82131E-08,5.53789E-08,1.96245E-08
29,"pre1919rota",12.96472,42.56500,9.99997E-01,1.29340E-06,4.98100E-07,6.25784E-07,6.34251E-07,3.44571E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,5.52884E-07,7.35969E-08,7.70700E-08,7.54813E-08,2.83660E-08
20,"pre1919rota",12.96500,42.21583,9.99997E-01,1.17236E-06,4.44497E-07,5.50670E-07,5.44271E-07,2.80782E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,4.80747E-07,6.26940E-08,6.50024E-08,6.25263E-08,2.26569E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.30941E-06,5.05324E-07,6.36052E-07,6.46819E-07,3.53803E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,5.62899E-07,7.51347E-08,7.87839E-08,7.73429E-08,2.92034E-08
26,"pre1919rota",12.98694,42.32417,9.99996E-01,1.46682E-06,5.78146E-07,7.41553E-07,7.79765E-07,4.56704E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,6.68238E-07,9.16703E-08,9.74006E-08,9.79197E-08,3.87858E-08
15,"pre1919rota",12.99722,42.19722,9.99997E-01,1.20437E-06,4.58507E-07,5.70124E-07,5.67241E-07,2.96640E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,4.99232E-07,6.54568E-08,6.80446E-08,6.57631E-08,2.40585E-08
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.19215E-06,4.53144E-07,5.62662E-07,5.58401E-07,2.90483E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,4.92120E-07,6.43904E-08,6.68685E-08,6.45079E-08,2.35110E-08
1,"pre1919rota",13.01361,42.72056,9.99997E-01,1.06437E-06,3.98048E-07,4.87064E-07,4.70785E-07,2.31990E-07
179,"post1981rota",13.01361,42.72056,9.99999E-01,4.21203E-07,5.39425E-08,5.54390E-08,5.24842E-08,1.84150E-08
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.38846E-06,5.41469E-07,6.87956E-07,7.11343E-07,4.02448E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,6.14125E-07,8.30905E-08,8.76962E-08,8.71055E-08,3.36644E-08
