asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,5.68018E-07,1.87097E-07,2.03668E-07,1.58340E-07,4.96003E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.68747E-07,1.82448E-08,1.72577E-08,1.40312E-08,3.60842E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,5.99713E-07,1.98094E-07,2.16209E-07,1.68939E-07,5.34780E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.79141E-07,1.94402E-08,1.84218E-08,1.50279E-08,3.89127E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,5.39055E-07,1.77097E-07,1.92318E-07,1.48836E-07,4.61855E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.59354E-07,1.71718E-08,1.62161E-08,1.31446E-08,3.35962E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,6.41967E-07,2.12823E-07,2.33079E-07,1.83320E-07,5.88533E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.93151E-07,2.10627E-08,2.00076E-08,1.63953E-08,4.28558E-09
40,"pre1919rota",12.86306,42.40500,9.99998E-01,8.22015E-07,2.76322E-07,3.06580E-07,2.47169E-07,8.36080E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.54342E-07,2.82524E-08,2.70833E-08,2.25722E-08,6.11065E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,6.98806E-07,2.32737E-07,2.55995E-07,2.03015E-07,6.63333E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,2.12199E-07,2.32826E-08,2.21839E-08,1.82820E-08,4.83570E-09
19,"pre1919rota",12.90500,42.46861,9.99998E-01,7.75391E-07,2.59761E-07,2.87288E-07,2.30215E-07,7.68875E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.38249E-07,2.63449E-08,2.51982E-08,2.09143E-08,5.61376E-09
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.20249E-06,4.14282E-07,4.70286E-07,3.95889E-07,1.46593E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,3.91888E-07,4.49847E-08,4.38263E-08,3.76326E-08,1.08310E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,4.64828E-07,1.51623E-07,1.63559E-07,1.24988E-07,3.77810E-08
