#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-251', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.156220E-05,9.741968E-06,7.669122E-06,5.582062E-06,3.723383E-06,2.258652E-06,1.236824E-06,6.055085E-07,2.599382E-07,9.228656E-08,2.092271E-08,2.807787E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.176861E-05,9.993941E-06,7.940601E-06,5.840325E-06,3.940405E-06,2.419811E-06,1.342626E-06,6.669438E-07,2.915029E-07,1.066419E-07,2.595682E-08,3.464581E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.132210E-05,9.453869E-06,7.363959E-06,5.296614E-06,3.487492E-06,2.086358E-06,1.125547E-06,5.419318E-07,2.277912E-07,7.789532E-08,1.644650E-08,2.153801E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.202476E-05,1.031246E-05,8.290142E-06,6.178974E-06,4.230178E-06,2.638890E-06,1.489033E-06,7.534653E-07,3.367367E-07,1.275707E-07,3.452953E-08,4.890118E-09,4.714973E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.287958E-05,1.142864E-05,9.576565E-06,7.488060E-06,5.406800E-06,3.573321E-06,2.144970E-06,1.160605E-06,5.602749E-07,2.361728E-07,8.123222E-08,1.684760E-08,1.983634E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.233441E-05,1.070676E-05,8.733196E-06,6.618413E-06,4.615055E-06,2.936671E-06,1.692644E-06,8.765502E-07,4.025456E-07,1.587023E-07,4.756424E-08,7.573526E-09,5.810639E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.270735E-05,1.119647E-05,9.300509E-06,7.198444E-06,5.138623E-06,3.354067E-06,1.986640E-06,1.059581E-06,5.032978E-07,2.077586E-07,6.869853E-08,1.305768E-08,1.457991E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.392559E-05,1.294262E-05,1.151143E-05,9.671970E-06,7.584443E-06,5.492110E-06,3.639408E-06,2.189718E-06,1.187041E-06,5.738677E-07,2.422345E-07,8.356447E-08,1.690711E-08,1.766592E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.057447E-05,8.588249E-06,6.478836E-06,4.496963E-06,2.848917E-06,1.635398E-06,8.437868E-07,3.861076E-07,1.514801E-07,4.478937E-08,7.563624E-09,6.694714E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.352706E-05,1.234163E-05,1.071230E-05,8.734816E-06,6.614912E-06,4.607013E-06,2.926190E-06,1.682278E-06,8.681747E-07,3.968471E-07,1.553874E-07,4.590098E-08,6.663141E-09,3.145471E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.128596E-05,9.410945E-06,7.318958E-06,5.254951E-06,3.453411E-06,2.061715E-06,1.109791E-06,5.330184E-07,2.233283E-07,7.591676E-08,1.583460E-08,2.064265E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.222572E-05,1.056716E-05,8.574981E-06,6.460156E-06,4.475289E-06,2.827642E-06,1.617489E-06,8.307558E-07,3.778689E-07,1.469388E-07,4.260159E-08,6.550898E-09,3.770982E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.429805E-05,1.354145E-05,1.236019E-05,1.073274E-05,8.753704E-06,6.629104E-06,4.615003E-06,2.928570E-06,1.681052E-06,8.655571E-07,3.943674E-07,1.536700E-07,4.494174E-08,5.920211E-09,9.149137E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.415452E-05,1.330561E-05,1.201872E-05,1.029697E-05,8.263453E-06,6.142765E-06,4.189479E-06,2.600108E-06,1.457316E-06,7.310363E-07,3.229574E-07,1.201924E-07,3.107809E-08,3.302868E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.406514E-05,1.316212E-05,1.181570E-05,1.004379E-05,7.985087E-06,5.872866E-06,3.958647E-06,2.425920E-06,1.341309E-06,6.628321E-07,2.875477E-07,1.039545E-07,2.449941E-08,2.566807E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,1.448489E-05,1.386022E-05,1.283941E-05,1.136767E-05,9.495238E-06,7.392675E-06,5.308390E-06,3.483975E-06,2.073567E-06,1.110362E-06,5.291416E-07,2.191815E-07,7.306412E-08,1.320839E-08,1.088318E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,1.449930E-05,1.388545E-05,1.287833E-05,1.142056E-05,9.558581E-06,7.459533E-06,5.370604E-06,3.535024E-06,2.110511E-06,1.133949E-06,5.424303E-07,2.257893E-07,7.596479E-08,1.404816E-08,1.192311E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,1.083736E-05,8.887447E-06,6.779553E-06,4.763992E-06,3.058502E-06,1.780868E-06,9.331190E-07,4.346662E-07,1.748544E-07,5.475712E-08,9.705530E-09,1.113061E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.449962E-05,1.388601E-05,1.287920E-05,1.142174E-05,9.559997E-06,7.461031E-06,5.372000E-06,3.536172E-06,2.111343E-06,1.134482E-06,5.427308E-07,2.259391E-07,7.603067E-08,1.406725E-08,1.194675E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.387753E-05,1.286822E-05,1.140992E-05,9.549854E-06,7.454908E-06,5.370912E-06,3.539360E-06,2.116829E-06,1.140163E-06,5.472438E-07,2.288782E-07,7.764430E-08,1.514737E-08,1.535959E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03944,42.88028,0.00000,9.185955E-06,7.090619E-06,5.050822E-06,3.292647E-06,1.950159E-06,1.041575E-06,4.962544E-07,2.058627E-07,6.860123E-08,1.412812E-08,2.024897E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.03972,42.17722,0.00000,1.468045E-05,1.421238E-05,1.339818E-05,1.214897E-05,1.045815E-05,8.438842E-06,6.310593E-06,4.330689E-06,2.704576E-06,1.525263E-06,7.698868E-07,3.424826E-07,1.288162E-07,3.442486E-08,3.474392E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04611,42.22750,0.00000,1.462829E-05,1.411621E-05,1.324202E-05,1.192559E-05,1.017661E-05,8.126161E-06,6.004523E-06,4.066579E-06,2.503627E-06,1.390425E-06,6.900770E-07,3.008042E-07,1.096090E-07,2.661214E-08,2.412148E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.04861,42.13833,0.00000,1.473859E-05,1.432189E-05,1.357984E-05,1.241440E-05,1.079981E-05,8.826358E-06,6.697941E-06,4.671973E-06,2.969679E-06,1.706852E-06,8.795908E-07,4.009488E-07,1.563092E-07,4.583415E-08,5.536189E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05556,42.45222,0.00000,1.364397E-05,1.251436E-05,1.093730E-05,8.993258E-06,6.876760E-06,4.841093E-06,3.110881E-06,1.810932E-06,9.473226E-07,4.398632E-07,1.760474E-07,5.467216E-08,8.398353E-09,6.492505E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.05972,42.40750,0.00000,1.396610E-05,1.300580E-05,1.159828E-05,9.777192E-06,7.696862E-06,5.598043E-06,3.727475E-06,2.254329E-06,1.228885E-06,5.977967E-07,2.543210E-07,8.895806E-08,1.851864E-08,1.977402E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.06861,42.29611,0.00000,1.453030E-05,1.394008E-05,1.296314E-05,1.153654E-05,9.698364E-06,7.608019E-06,5.509653E-06,3.649841E-06,2.194128E-06,1.187669E-06,5.728828E-07,2.410251E-07,8.269384E-08,1.600357E-08,1.434319E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07000,42.15833,0.00000,1.479449E-05,1.442983E-05,1.376341E-05,1.268935E-05,1.116260E-05,9.248092E-06,7.129953E-06,5.062004E-06,3.280084E-06,1.924657E-06,1.014363E-06,4.745034E-07,1.917235E-07,6.087891E-08,9.197593E-09,4.314009E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.07944,42.41806,0.00000,1.398201E-05,1.303072E-05,1.163269E-05,9.819081E-06,7.741824E-06,5.640608E-06,3.763025E-06,2.280529E-06,1.245930E-06,6.075877E-07,2.592883E-07,9.118447E-08,1.940045E-08,2.064608E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08722,43.03667,0.00000,7.691008E-06,5.614195E-06,3.760683E-06,2.294617E-06,1.266281E-06,6.262524E-07,2.725886E-07,9.899856E-08,2.450799E-08,3.917842E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.10083,0.00000,1.485690E-05,1.455407E-05,1.398119E-05,1.302558E-05,1.161982E-05,9.795852E-06,7.708150E-06,5.599852E-06,3.721060E-06,2.243384E-06,1.217481E-06,5.886551E-07,2.483081E-07,8.562308E-08,1.693662E-08,1.248161E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.08806,42.93222,0.00000,8.789182E-06,6.685902E-06,4.685900E-06,3.001626E-06,1.744775E-06,9.132319E-07,4.252014E-07,1.709956E-07,5.342838E-08,1.005896E-08,1.292913E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09389,42.79583,0.00000,1.032688E-05,8.311286E-06,6.205199E-06,4.258075E-06,2.664547E-06,1.509541E-06,7.677608E-07,3.454481E-07,1.322197E-07,3.670503E-08,5.829548E-09,3.121645E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.09667,42.52611,0.00000,1.321181E-05,1.188855E-05,1.013810E-05,8.092937E-06,5.981821E-06,4.055905E-06,2.502641E-06,1.394796E-06,6.957890E-07,3.054955E-07,1.125927E-07,2.817345E-08,3.314132E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.12639,42.26611,0.00000,1.478976E-05,1.442059E-05,1.374750E-05,1.266524E-05,1.113039E-05,9.210213E-06,7.090694E-06,5.026146E-06,3.251217E-06,1.904170E-06,1.001543E-06,4.674285E-07,1.882796E-07,5.939997E-08,8.783992E-09,3.830685E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.13528,42.51389,0.00000,1.346690E-05,1.225378E-05,1.059921E-05,8.606425E-06,6.486334E-06,4.493393E-06,2.837569E-06,1.621246E-06,8.310507E-07,3.768960E-07,1.459113E-07,4.192203E-08,5.877269E-09,1.635060E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
