asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.04945E-07,7.34088E-08,8.63557E-08,7.76415E-08,3.28833E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.28663E-08,8.80375E-09,8.79354E-09,7.90168E-09,2.49169E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.22455E-07,8.03503E-08,9.52459E-08,8.68420E-08,3.78415E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.06697E-08,9.85474E-09,9.89620E-09,8.97934E-09,2.88700E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.10379E-07,7.55524E-08,8.90901E-08,8.04527E-08,3.43814E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.52598E-08,9.12450E-09,9.12929E-09,8.22855E-09,2.61075E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.40871E-07,8.77584E-08,1.04854E-07,9.70079E-08,4.35994E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.92126E-08,1.10273E-08,1.11380E-08,1.02143E-08,3.35752E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.72869E-07,1.00903E-07,1.22196E-07,1.15871E-07,5.47878E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.04844E-07,1.32180E-08,1.34797E-08,1.25800E-08,4.28389E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.66826E-07,9.83936E-08,1.18856E-07,1.12187E-07,5.25531E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.01812E-07,1.27887E-08,1.30186E-08,1.21106E-08,4.09765E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.91125E-07,1.08563E-07,1.32478E-07,1.27369E-07,6.19705E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.14264E-07,1.45676E-08,1.49371E-08,1.40787E-08,4.89148E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.16370E-07,1.19360E-07,1.47192E-07,1.44223E-07,7.29223E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.27936E-07,1.65618E-08,1.71077E-08,1.63406E-08,5.82985E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,2.03392E-07,7.27979E-08,8.55782E-08,7.68452E-08,3.24616E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.21868E-08,8.71294E-09,8.69861E-09,7.80945E-09,2.45821E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.48755E-07,1.33579E-07,1.66977E-07,1.67655E-07,8.91849E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.46771E-07,1.93838E-08,2.02185E-08,1.96569E-08,7.27197E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.44286E-07,8.91447E-08,1.06665E-07,9.89475E-08,4.47207E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,9.08326E-08,1.12517E-08,1.13766E-08,1.04533E-08,3.44969E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.97714E-07,1.11358E-07,1.36261E-07,1.31658E-07,6.47085E-08
