asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.43622E-08,7.63627E-09,7.96359E-09,5.75511E-09,1.60537E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.70652E-09,6.88092E-10,6.35707E-10,4.96568E-10,1.19234E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.65140E-08,8.32459E-09,8.69341E-09,6.29685E-09,1.76292E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.31539E-09,7.51837E-10,6.95127E-10,5.43690E-10,1.30858E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.23148E-08,6.98276E-09,7.27190E-09,5.24311E-09,1.45701E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.12890E-09,6.27741E-10,5.79499E-10,4.52054E-10,1.08277E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.94707E-08,9.27161E-09,9.69896E-09,7.04619E-09,1.98513E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.15542E-09,8.40126E-10,7.77631E-10,6.09505E-10,1.47398E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,4.30051E-08,1.36528E-08,1.43951E-08,1.06041E-08,3.06808E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.20671E-08,1.25602E-09,1.16832E-09,9.23950E-10,2.27602E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,3.36260E-08,1.06044E-08,1.11157E-08,8.10352E-09,2.29924E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.33798E-09,9.64568E-10,8.93979E-10,7.02392E-10,1.70771E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,3.96697E-08,1.25669E-08,1.32253E-08,9.71011E-09,2.79234E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.10942E-08,1.15195E-09,1.07029E-09,8.44687E-10,2.07232E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,8.01827E-08,2.59381E-08,2.78092E-08,2.11051E-08,6.45224E-09
220,"post1981rota",12.92778,42.27722,1.00000E+00,2.32005E-08,2.46798E-09,2.31938E-09,1.86840E-09,4.77219E-10
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.73228E-08,5.39915E-09,5.60460E-09,4.01972E-09,1.10676E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.73306E-09,4.82787E-10,4.44855E-10,3.45886E-10,8.23155E-11
22,"pre1919rota",12.94889,42.38778,1.00000E+00,5.98105E-08,1.91652E-08,2.03733E-08,1.52259E-08,4.52122E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.70311E-08,1.79145E-09,1.67458E-09,1.33596E-09,3.34679E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.26300E-08,7.08283E-09,7.37732E-09,5.32051E-09,1.47918E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.21710E-09,6.36906E-10,5.88014E-10,4.58770E-10,1.09920E-10
