asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,8.42678E-07,3.03445E-07,3.58642E-07,3.25122E-07,1.39815E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.03133E-07,3.68592E-08,3.69267E-08,3.33566E-08,1.06229E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,9.20735E-07,3.34769E-07,3.99169E-07,3.67786E-07,1.63591E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.39011E-07,4.17588E-08,4.21009E-08,3.84724E-08,1.25429E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,8.90864E-07,3.22720E-07,3.83514E-07,3.51194E-07,1.54242E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.25110E-07,3.98508E-08,4.00815E-08,3.64683E-08,1.17859E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,9.97940E-07,3.66276E-07,4.40495E-07,4.12253E-07,1.89265E-07
219,"post1981rota",12.85722,42.51583,9.99999E-01,3.75966E-07,4.68888E-08,4.75575E-08,4.39327E-08,1.46346E-08
40,"pre1919rota",12.86306,42.40500,9.99997E-01,1.08349E-06,4.01814E-07,4.87795E-07,4.64411E-07,2.20995E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,4.18918E-07,5.29754E-08,5.40968E-08,5.05980E-08,1.72915E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.10686E-06,4.11640E-07,5.01001E-07,4.79202E-07,2.30231E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.31015E-07,5.47098E-08,5.59700E-08,5.25243E-08,1.80715E-08
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.19515E-06,4.49246E-07,5.52069E-07,5.37344E-07,2.67632E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.78276E-07,6.15731E-08,6.34259E-08,6.02690E-08,2.12681E-08
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.17725E-06,4.41558E-07,5.41560E-07,5.25251E-07,2.59682E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,4.68477E-07,6.01375E-08,6.18599E-08,5.86300E-08,2.05811E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,8.90226E-07,3.22463E-07,3.83181E-07,3.50843E-07,1.54046E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.24816E-07,3.98105E-08,4.00389E-08,3.64261E-08,1.17701E-08
22,"pre1919rota",12.94889,42.38778,9.99996E-01,1.38420E-06,5.32511E-07,6.68172E-07,6.75151E-07,3.62975E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,5.88758E-07,7.81329E-08,8.16742E-08,7.96917E-08,2.96528E-08
2,"pre1919rota",12.95417,42.65361,9.99997E-01,1.06877E-06,3.95649E-07,4.79537E-07,4.55213E-07,2.15302E-07
180,"post1981rota",12.95417,42.65361,9.99999E-01,4.11377E-07,5.18984E-08,5.29358E-08,4.94077E-08,1.68120E-08
