asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,4.37352E-07,1.45269E-07,1.59363E-07,1.25707E-07,4.05595E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.32025E-07,1.44277E-08,1.37185E-08,1.12610E-08,2.95300E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,4.58729E-07,1.52778E-07,1.68024E-07,1.33181E-07,4.34194E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.39227E-07,1.52698E-08,1.45451E-08,1.19793E-08,3.16328E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.94824E-07,1.30422E-07,1.42341E-07,1.11186E-07,3.51468E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.17906E-07,1.27921E-08,1.21200E-08,9.88350E-09,2.55684E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.92202E-07,1.64587E-07,1.81694E-07,1.45053E-07,4.80080E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.50600E-07,1.66054E-08,1.58591E-08,1.31253E-08,3.50082E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,6.77858E-07,2.31226E-07,2.60042E-07,2.15020E-07,7.65837E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.16122E-07,2.44687E-08,2.36751E-08,2.00701E-08,5.62307E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,5.36028E-07,1.80140E-07,1.99793E-07,1.60914E-07,5.42425E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.65675E-07,1.83882E-08,1.76187E-08,1.46688E-08,3.96050E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,6.06825E-07,2.05501E-07,2.29556E-07,1.87406E-07,6.49926E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.90548E-07,2.13657E-08,2.05746E-08,1.72894E-08,4.75772E-09
42,"pre1919rota",12.92778,42.27722,9.99997E-01,1.09328E-06,3.86932E-07,4.50244E-07,3.96841E-07,1.61511E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,3.78222E-07,4.49918E-08,4.46033E-08,3.95389E-08,1.21372E-08
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.04341E-07,9.92188E-08,1.06962E-07,8.16161E-08,2.45692E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.86337E-08,9.45314E-09,8.88141E-09,7.13077E-09,1.78663E-09
22,"pre1919rota",12.94889,42.38778,9.99998E-01,8.23618E-07,2.84846E-07,3.24471E-07,2.74843E-07,1.02983E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.70535E-07,3.12015E-08,3.04664E-08,2.62660E-08,7.61869E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.71406E-07,1.22296E-07,1.33076E-07,1.03364E-07,3.22941E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.10234E-07,1.19103E-08,1.12616E-08,9.14912E-09,2.34867E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.94083E-07,1.65252E-07,1.82466E-07,1.45726E-07,4.82699E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.51243E-07,1.66811E-08,1.59336E-08,1.31905E-08,3.52009E-09
