asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.39550E-07,4.62331E-08,5.06348E-08,3.98943E-08,1.29623E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.20534E-08,4.59376E-09,4.36960E-09,3.59285E-09,9.49224E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.60065E-07,5.33790E-08,5.88175E-08,4.68737E-08,1.55917E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.88597E-08,5.38289E-09,5.14161E-09,4.26019E-09,1.14331E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.51986E-07,5.05543E-08,5.55710E-08,4.40851E-08,1.45266E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.61557E-08,5.06777E-09,4.83256E-09,3.99185E-09,1.06461E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.81584E-07,6.09554E-08,6.75827E-08,5.44996E-08,1.85863E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.61819E-08,6.24468E-09,5.99099E-09,5.00442E-09,1.36562E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,2.09675E-07,7.09373E-08,7.92228E-08,6.47636E-08,2.27102E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,6.59176E-08,7.40226E-09,7.13721E-09,6.01683E-09,1.67251E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.14107E-07,7.25213E-08,8.10796E-08,6.64170E-08,2.33911E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,6.74748E-08,7.58899E-09,7.32293E-09,6.18230E-09,1.72374E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.42869E-07,8.28613E-08,9.32602E-08,7.73519E-08,2.79552E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.76996E-08,8.82269E-09,8.55333E-09,7.28370E-09,2.06754E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.56754E-07,8.78946E-08,9.92343E-08,8.27886E-08,3.02844E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,8.27311E-08,9.43616E-09,9.16820E-09,7.83895E-09,2.24374E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.56542E-07,5.21461E-08,5.73990E-08,4.56529E-08,1.51234E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,4.76777E-08,5.24493E-09,5.00620E-09,4.14245E-09,1.10867E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.16308E-07,1.09781E-07,1.25540E-07,1.07291E-07,4.12907E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.05047E-07,1.22071E-08,1.19701E-08,1.04099E-08,3.08539E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,2.05805E-07,6.95561E-08,7.76058E-08,6.33274E-08,2.21225E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,6.45625E-08,7.24012E-09,6.97614E-09,5.87364E-09,1.62843E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.71745E-07,9.33605E-08,1.05757E-07,8.87851E-08,3.29052E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,8.82414E-08,1.01132E-08,9.84935E-09,8.45816E-09,2.44270E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.61051E-07,8.94584E-08,1.01098E-07,8.44971E-08,3.10280E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,8.43045E-08,9.62910E-09,9.36214E-09,8.01500E-09,2.30016E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,3.05072E-07,1.05618E-07,1.20500E-07,1.02539E-07,3.91087E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.00758E-07,1.16695E-08,1.14241E-08,9.90507E-09,2.91781E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,3.64794E-07,1.27924E-07,1.47684E-07,1.28457E-07,5.12266E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.23952E-07,1.46013E-08,1.44129E-08,1.26859E-08,3.85101E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.81711E-07,9.70114E-08,1.10133E-07,9.28425E-08,3.47148E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,9.19505E-08,1.05722E-08,1.03128E-08,8.88231E-09,2.58097E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.78008E-07,9.56533E-08,1.08503E-07,9.13282E-08,3.40359E-08
