asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.07054E-07,3.55402E-08,3.89545E-08,3.06450E-08,9.78345E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.22276E-08,3.51400E-09,3.33656E-09,2.73035E-09,7.09881E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.21933E-07,4.07992E-08,4.50522E-08,3.59542E-08,1.18413E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.73002E-08,4.11079E-09,3.92406E-09,3.24320E-09,8.60983E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.16102E-07,3.87317E-08,4.26486E-08,3.38519E-08,1.10204E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.52999E-08,3.87467E-09,3.69127E-09,3.03946E-09,8.00683E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.37322E-07,4.62942E-08,5.14794E-08,4.16331E-08,1.40963E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.26535E-08,4.74755E-09,4.55401E-09,3.79773E-09,1.02678E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.57100E-07,5.34375E-08,5.99156E-08,4.92076E-08,1.71832E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.96918E-08,5.59481E-09,5.39670E-09,4.54626E-09,1.25410E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.60192E-07,5.45622E-08,6.12519E-08,5.04195E-08,1.76849E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.08080E-08,5.73018E-09,5.53178E-09,4.66692E-09,1.29109E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.80032E-07,6.18383E-08,6.99681E-08,5.84623E-08,2.11790E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.81482E-08,6.63379E-09,6.44077E-09,5.49186E-09,1.55359E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.89491E-07,6.53410E-08,7.42005E-08,6.24308E-08,2.29635E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.17322E-08,7.08071E-09,6.89321E-09,5.90727E-09,1.68898E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.19394E-07,3.98980E-08,4.40035E-08,3.50355E-08,1.14816E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,3.64274E-08,4.00764E-09,3.82231E-09,3.15406E-09,8.34559E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.29349E-07,8.03205E-08,9.25310E-08,7.99845E-08,3.11381E-08
