#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-1004', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,1.048504E-05,1.002453E-05,9.278049E-06,8.208903E-06,6.855475E-06,5.340688E-06,3.841305E-06,2.528407E-06,1.511225E-06,8.138178E-07,3.906256E-07,1.633415E-07,5.530566E-08,1.118825E-08,3.630501E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,1.054812E-05,1.013510E-05,9.449022E-06,8.442182E-06,7.136428E-06,5.639464E-06,4.121935E-06,2.761280E-06,1.681987E-06,9.244873E-07,4.540235E-07,1.954451E-07,6.967564E-08,1.554517E-08,1.633400E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,1.052499E-05,1.009424E-05,9.385334E-06,8.354612E-06,7.030156E-06,5.525596E-06,4.014186E-06,2.671209E-06,1.615459E-06,8.810613E-07,4.289700E-07,1.826694E-07,6.391738E-08,1.325136E-08,1.119801E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,1.060110E-05,1.023024E-05,9.599720E-06,8.652780E-06,7.396174E-06,5.922293E-06,4.393896E-06,2.992279E-06,1.855340E-06,1.039447E-06,5.213994E-07,2.303459E-07,8.565424E-08,2.201040E-08,3.087718E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,1.065574E-05,1.033093E-05,9.763314E-06,8.887277E-06,7.692789E-06,6.253477E-06,4.720400E-06,3.276569E-06,2.074008E-06,1.188054E-06,6.106432E-07,2.777083E-07,1.078674E-07,3.121679E-08,5.173098E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,1.066319E-05,1.034487E-05,9.786347E-06,8.920823E-06,7.735901E-06,6.302374E-06,4.769361E-06,3.319860E-06,2.107816E-06,1.211378E-06,6.248605E-07,2.853656E-07,1.115116E-07,3.274918E-08,5.521637E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,1.070544E-05,1.042514E-05,9.920836E-06,9.119571E-06,7.995034E-06,6.600553E-06,5.072251E-06,3.591540E-06,2.323041E-06,1.361993E-06,7.179800E-07,3.362345E-07,1.360651E-07,4.322083E-08,7.912825E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.072266E-05,1.045850E-05,9.977762E-06,9.205261E-06,8.108825E-06,6.733889E-06,5.210154E-06,3.717460E-06,2.424575E-06,1.434303E-06,7.634708E-07,3.615171E-07,1.484792E-07,4.860592E-08,9.148288E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,1.053828E-05,1.011767E-05,9.421783E-06,8.404628E-06,7.090733E-06,5.590373E-06,4.075361E-06,2.722246E-06,1.653082E-06,9.055718E-07,4.430832E-07,1.898523E-07,6.714858E-08,1.453603E-08,1.407282E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.077993E-05,1.057246E-05,1.017772E-05,9.514665E-06,8.531159E-06,7.242581E-06,5.750950E-06,4.225031E-06,2.845243E-06,1.742226E-06,9.625693E-07,4.752429E-07,2.058694E-07,7.419199E-08,1.727135E-08,1.799734E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,1.064900E-05,1.031835E-05,9.742634E-06,8.857271E-06,7.654377E-06,6.210075E-06,4.677107E-06,3.238433E-06,2.044337E-06,1.167660E-06,5.982580E-07,2.710621E-07,1.047160E-07,2.989642E-08,4.873090E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96472,42.56500,0.00000,1.073938E-05,1.049124E-05,1.003431E-05,9.291382E-06,8.224515E-06,6.871021E-06,5.353616E-06,3.849955E-06,2.532624E-06,1.512122E-06,8.129761E-07,3.893377E-07,1.622909E-07,5.466342E-08,1.054219E-08,1.273226E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96500,42.21583,0.00000,1.072764E-05,1.046821E-05,9.994466E-06,9.230595E-06,8.142716E-06,6.773895E-06,5.251835E-06,3.755796E-06,2.455710E-06,1.456636E-06,7.776203E-07,3.694366E-07,1.523950E-07,5.031640E-08,9.541457E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.96694,42.27389,0.00000,1.077082E-05,1.055397E-05,1.014464E-05,9.462506E-06,8.458619E-06,7.153583E-06,5.654602E-06,4.132971E-06,2.767589E-06,1.684389E-06,9.245276E-07,4.531441E-07,1.945307E-07,6.905341E-08,1.521453E-08,1.353289E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.98694,42.32417,0.00000,1.081268E-05,1.064025E-05,1.030139E-05,9.713606E-06,8.813394E-06,7.595794E-06,6.140992E-06,4.605167E-06,3.172291E-06,1.990659E-06,1.129217E-06,5.739678E-07,2.575257E-07,9.806445E-08,2.701531E-08,3.926806E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99722,42.19722,0.00000,1.074954E-05,1.051135E-05,1.006939E-05,9.345334E-06,8.297703E-06,6.958614E-06,5.446135E-06,3.936219E-06,2.603641E-06,1.563752E-06,8.461290E-07,4.081422E-07,1.717129E-07,5.883366E-08,1.150419E-08,4.787507E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.99861,42.19167,0.00000,1.074585E-05,1.050403E-05,1.005658E-05,9.325580E-06,8.270842E-06,6.926389E-06,5.412017E-06,3.904333E-06,2.577329E-06,1.544578E-06,8.337890E-07,4.011268E-07,1.681899E-07,5.727084E-08,1.114346E-08,3.466677E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.01361,42.72056,0.00000,1.064243E-05,1.030613E-05,9.722595E-06,8.828299E-06,7.617418E-06,6.168463E-06,4.635743E-06,3.202123E-06,2.016184E-06,1.148375E-06,5.865858E-07,2.648197E-07,1.017659E-07,2.866453E-08,4.593453E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02028,42.24056,0.00000,1.080750E-05,1.062937E-05,1.028128E-05,9.680802E-06,8.766217E-06,7.535952E-06,6.074026E-06,4.539039E-06,3.114656E-06,1.946314E-06,1.099091E-06,5.558966E-07,2.479527E-07,9.358602E-08,2.516514E-08,3.521516E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
13.02306,42.39472,0.00000,1.085312E-05,1.072754E-05,1.046750E-05,9.992267E-06,9.225641E-06,8.133750E-06,6.760354E-06,5.234453E-06,3.736639E-06,2.437466E-06,1.441561E-06,7.667812E-07,3.626407E-07,1.486739E-07,4.853490E-08,8.679599E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
