#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-833', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,3.436573E-06,3.074573E-06,2.599036E-06,2.049277E-06,1.489939E-06,9.891100E-07,5.944540E-07,3.207642E-07,1.537294E-07,6.401542E-08,2.161085E-08,3.972416E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,3.464630E-06,3.114247E-06,2.648340E-06,2.103125E-06,1.541626E-06,1.032712E-06,6.267803E-07,3.418272E-07,1.657910E-07,7.008568E-08,2.429575E-08,5.016096E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,3.411387E-06,3.039365E-06,2.555781E-06,2.002573E-06,1.445621E-06,9.521502E-07,5.673649E-07,3.033149E-07,1.438512E-07,5.910078E-08,1.946190E-08,3.146615E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,3.498035E-06,3.162136E-06,2.708678E-06,2.169940E-06,1.606651E-06,1.088328E-06,6.685866E-07,3.694461E-07,1.818268E-07,7.826844E-08,2.796543E-08,6.462466E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,3.607525E-06,3.324732E-06,2.920942E-06,2.413536E-06,1.852400E-06,1.306272E-06,8.384997E-07,4.858957E-07,2.519850E-07,1.154260E-07,4.526538E-08,1.354308E-08,9.210824E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,3.538321E-06,3.220905E-06,2.784025E-06,2.254840E-06,1.690727E-06,1.161504E-06,7.245613E-07,4.070768E-07,2.040609E-07,8.981419E-08,3.323472E-08,8.576001E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,3.584086E-06,3.289131E-06,2.873418E-06,2.357782E-06,1.794914E-06,1.254181E-06,7.970148E-07,4.568599E-07,2.341244E-07,1.057704E-07,4.067784E-08,1.162750E-08,2.181072E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,3.748282E-06,3.550095E-06,3.238303E-06,2.806618E-06,2.280626E-06,1.716591E-06,1.184303E-06,7.422243E-07,4.191027E-07,2.112569E-07,9.359841E-08,3.498367E-08,9.286379E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,3.330520E-06,2.928727E-06,2.422740E-06,1.861963E-06,1.315005E-06,8.455075E-07,4.908381E-07,2.550484E-07,1.170948E-07,4.606428E-08,1.387920E-08,1.045367E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,3.687683E-06,3.450354E-06,3.093998E-06,2.623101E-06,2.075477E-06,1.515009E-06,1.010191E-06,6.100339E-07,3.308833E-07,1.595055E-07,6.691309E-08,2.288838E-08,4.467421E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
