#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.9.0', start_date='2020-10-27T09:52:04', checksum=2089612445, kind='rlz-611', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0100000,poe-0.0132162,poe-0.0174668,poe-0.0230845,poe-0.0305090,poe-0.0403213,poe-0.0532894,poe-0.0704284,poe-0.0930796,poe-0.1230160,poe-0.1625805,poe-0.2148697,poe-0.2839763,poe-0.3753090,poe-0.4960161,poe-0.6555452,poe-0.8663821,poe-1.1450285,poe-1.5132935,poe-2.0000000
12.80194,42.52722,0.00000,8.819992E-06,7.472902E-06,5.908330E-06,4.309111E-06,2.870529E-06,1.731659E-06,9.381994E-07,4.516984E-07,1.891874E-07,6.453201E-08,1.244020E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.83333,42.52778,0.00000,8.919364E-06,7.596885E-06,6.044280E-06,4.440124E-06,2.981489E-06,1.814251E-06,9.922281E-07,4.827603E-07,2.048820E-07,7.150130E-08,1.516004E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.84333,42.58611,0.00000,8.603594E-06,7.207437E-06,5.622113E-06,4.037895E-06,2.644655E-06,1.566330E-06,8.318432E-07,3.915659E-07,1.593070E-07,5.148241E-08,7.431334E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.85722,42.51583,0.00000,9.063897E-06,7.779679E-06,6.247460E-06,4.638606E-06,3.151895E-06,1.942830E-06,1.077495E-06,5.324550E-07,2.303365E-07,8.296011E-08,1.969359E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.86306,42.40500,0.00000,9.682031E-06,8.598550E-06,7.201320E-06,5.615595E-06,4.031790E-06,2.639630E-06,1.562695E-06,8.295324E-07,3.902749E-07,1.586730E-07,5.120884E-08,7.327582E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.88917,42.50306,0.00000,9.235220E-06,8.000342E-06,6.497248E-06,4.887114E-06,3.369184E-06,2.109809E-06,1.190270E-06,5.993967E-07,2.652589E-07,9.897192E-08,2.614573E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.90500,42.46861,0.00000,9.476231E-06,8.318673E-06,6.866792E-06,5.264165E-06,3.707312E-06,2.376315E-06,1.374891E-06,7.118050E-07,3.254127E-07,1.272646E-07,3.784159E-08,2.327469E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.92778,42.27722,0.00000,1.044696E-05,9.722205E-06,8.654125E-06,7.268885E-06,5.687786E-06,4.099579E-06,2.695574E-06,1.603270E-06,8.553950E-07,4.047627E-07,1.658057E-07,5.429494E-08,8.501086E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.93444,42.71194,0.00000,8.036806E-06,6.539016E-06,4.929161E-06,3.406384E-06,2.138734E-06,1.210036E-06,6.112665E-07,2.715236E-07,1.018778E-07,2.733032E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.94889,42.38778,0.00000,1.001988E-05,9.076559E-06,7.795837E-06,6.265580E-06,4.656465E-06,3.167364E-06,1.954606E-06,1.085373E-06,5.370871E-07,2.327300E-07,8.404709E-08,2.012742E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
12.95417,42.65361,0.00000,8.472301E-06,7.049255E-06,5.454623E-06,3.882033E-06,2.517184E-06,1.474707E-06,7.739652E-07,3.594335E-07,1.436289E-07,4.475945E-08,4.897673E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
