asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,9.37660E-08,3.17549E-08,3.54609E-08,2.89058E-08,9.94473E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.93955E-08,3.29119E-09,3.16608E-09,2.65413E-09,7.25116E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,9.89220E-08,3.36218E-08,3.76704E-08,3.08968E-08,1.07607E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.12397E-08,3.51378E-09,3.38773E-09,2.85140E-09,7.85230E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,8.91363E-08,3.00866E-08,3.34946E-08,2.71460E-08,9.23131E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.77556E-08,3.09426E-09,2.97042E-09,2.48065E-09,6.72598E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.05613E-07,3.60586E-08,4.05687E-08,3.35293E-08,1.18535E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.36610E-08,3.80778E-09,3.68127E-09,3.11382E-09,8.65803E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.31533E-07,4.56636E-08,5.21826E-08,4.44319E-08,1.67652E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.34982E-08,5.03555E-09,4.92467E-09,4.25619E-09,1.23849E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.14557E-07,3.93458E-08,4.45153E-08,3.71900E-08,1.34687E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.69945E-08,4.22003E-09,4.09703E-09,3.49307E-09,9.87947E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.26329E-07,4.37162E-08,4.98081E-08,4.21715E-08,1.57229E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,4.14802E-08,4.78101E-09,4.66566E-09,4.01631E-09,1.15912E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.83050E-07,6.54621E-08,7.68771E-08,6.88629E-08,2.88591E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.47550E-08,7.79876E-09,7.77603E-09,6.96275E-09,2.17707E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,7.61454E-08,2.54475E-08,2.80681E-08,2.23508E-08,7.32685E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.32357E-08,2.55659E-09,2.43849E-09,2.01237E-09,5.32574E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.60265E-07,5.65884E-08,6.56832E-08,5.75707E-08,2.30466E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.50390E-08,6.51565E-09,6.44199E-09,5.67917E-09,1.71957E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,9.01083E-08,3.04363E-08,3.39060E-08,2.75133E-08,9.37958E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.80986E-08,3.13537E-09,3.01124E-09,2.51678E-09,6.83510E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.13046E-07,3.87883E-08,4.38439E-08,3.65637E-08,1.31896E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.64266E-08,4.14950E-09,4.02576E-09,3.42783E-09,9.66802E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.14974E-07,7.82151E-08,9.33144E-08,8.60578E-08,3.83381E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,7.92632E-08,9.77059E-09,9.85384E-09,9.00960E-09,2.94029E-09
30,"pre1919rota",12.96694,42.27389,1.00000E+00,2.00173E-07,7.22551E-08,8.55826E-08,7.78853E-08,3.37566E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,7.24081E-08,8.83160E-09,8.86098E-09,8.02592E-09,2.56989E-09
26,"pre1919rota",12.98694,42.32417,1.00000E+00,1.93372E-07,6.95442E-08,8.20947E-08,7.42474E-08,3.17613E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,6.93337E-08,8.41469E-09,8.42211E-09,7.59432E-09,2.40944E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.36396E-07,8.69902E-08,1.04858E-07,9.85329E-08,4.55869E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,8.96044E-08,1.12107E-08,1.13878E-08,1.05479E-08,3.53168E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.38796E-07,8.79847E-08,1.06178E-07,9.99803E-08,4.64473E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,9.07956E-08,1.13784E-08,1.15672E-08,1.07293E-08,3.60229E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,8.21395E-08,2.75803E-08,3.05551E-08,2.45371E-08,8.18772E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.53062E-08,2.80193E-09,2.68079E-09,2.22504E-09,5.95837E-10
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.35083E-07,8.64474E-08,1.04138E-07,9.77457E-08,4.51206E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,8.89559E-08,1.11196E-08,1.12903E-08,1.04496E-08,3.49345E-09
21,"pre1919rota",13.02306,42.39472,1.00000E+00,1.81831E-07,6.49823E-08,7.62666E-08,6.82373E-08,2.85260E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,6.42208E-08,7.72728E-09,7.70125E-09,6.88994E-09,2.15047E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,5.55533E-08,1.82329E-08,1.97707E-08,1.52354E-08,4.65342E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.63528E-08,1.75616E-09,1.65496E-09,1.33539E-09,3.37156E-10
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.66179E-07,9.94941E-08,1.21640E-07,1.17285E-07,5.72483E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.04954E-07,1.34078E-08,1.37588E-08,1.29828E-08,4.51538E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.52984E-07,9.39098E-08,1.14096E-07,1.08761E-07,5.18170E-08
