asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,1.11295E-06,3.64244E-07,3.94459E-07,3.04333E-07,9.47532E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.27757E-07,3.52511E-08,3.32780E-08,2.69847E-08,6.93016E-09
33,"pre1919rota",12.83333,42.52778,9.99998E-01,1.17539E-06,3.85596E-07,4.18514E-07,3.24259E-07,1.01845E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.47718E-07,3.75142E-08,3.54684E-08,2.88419E-08,7.45007E-09
6,"pre1919rota",12.84333,42.58611,9.99998E-01,9.90573E-07,3.22606E-07,3.47773E-07,2.65987E-07,8.13152E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.89030E-07,3.08880E-08,2.90672E-08,2.34327E-08,5.94541E-09
41,"pre1919rota",12.85722,42.51583,9.99997E-01,1.27424E-06,4.19510E-07,4.56825E-07,3.56141E-07,1.13279E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,3.79505E-07,4.11304E-08,3.89740E-08,3.18223E-08,8.28823E-09
40,"pre1919rota",12.86306,42.40500,9.99996E-01,1.84516E-06,6.18140E-07,6.84099E-07,5.49872E-07,1.86440E-07
218,"post1981rota",12.86306,42.40500,9.99999E-01,5.68728E-07,6.30639E-08,6.04346E-08,5.03843E-08,1.37010E-08
38,"pre1919rota",12.88917,42.50306,9.99997E-01,1.40560E-06,4.64784E-07,5.08173E-07,3.99176E-07,1.28933E-07
216,"post1981rota",12.88917,42.50306,9.99999E-01,4.22128E-07,4.60062E-08,4.37132E-08,3.58710E-08,9.43833E-09
19,"pre1919rota",12.90500,42.46861,9.99997E-01,1.62233E-06,5.40064E-07,5.94182E-07,4.72293E-07,1.56391E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,4.93711E-07,5.42861E-08,5.18062E-08,4.28575E-08,1.14673E-08
