asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.11248E-07,3.77100E-08,4.21470E-08,3.44106E-08,1.18763E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,3.49415E-08,3.91677E-09,3.77005E-09,3.16373E-09,8.66130E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.22500E-07,4.17983E-08,4.69998E-08,3.88045E-08,1.36910E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,3.89943E-08,4.40769E-09,4.25968E-09,3.60068E-09,9.99886E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.19016E-07,4.05285E-08,4.54885E-08,3.74300E-08,1.31193E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.77314E-08,4.25421E-09,4.10637E-09,3.46354E-09,9.57728E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.33093E-07,4.56879E-08,5.16650E-08,4.31219E-08,1.55839E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,4.29300E-08,4.89347E-09,4.74907E-09,4.04616E-09,1.14268E-09
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.44950E-07,5.00827E-08,5.69803E-08,4.81134E-08,1.78343E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,4.74325E-08,5.45560E-09,5.31844E-09,4.56940E-09,1.31347E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.48340E-07,5.13471E-08,5.85175E-08,4.95698E-08,1.85005E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,4.87373E-08,5.61959E-09,5.48504E-09,4.72328E-09,1.36414E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.59558E-07,5.55561E-08,6.36605E-08,5.44828E-08,2.07790E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,5.31119E-08,6.17283E-09,6.04865E-09,5.24633E-09,1.53780E-09
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.71936E-07,6.02439E-08,6.94343E-08,6.00710E-08,2.34266E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,5.80398E-08,6.80222E-09,6.69268E-09,5.84843E-09,1.74027E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.23303E-07,4.20917E-08,4.73496E-08,3.91234E-08,1.38241E-08
