asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,8.01824E-08,2.60705E-08,2.80250E-08,2.12479E-08,6.28285E-09
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.32011E-08,2.46266E-09,2.30764E-09,1.84295E-09,4.55853E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,8.60118E-08,2.80652E-08,3.02687E-08,2.30922E-08,6.91466E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.50499E-08,2.67080E-09,2.50812E-09,2.01104E-09,5.01419E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,7.50327E-08,2.43153E-08,2.60571E-08,1.96394E-08,5.73681E-09
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.15791E-08,2.28081E-09,2.13281E-09,1.69682E-09,4.16457E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,9.37203E-08,3.07151E-08,3.32615E-08,2.55685E-08,7.77204E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.75150E-08,2.94966E-09,2.77732E-09,2.23757E-09,5.63227E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.25090E-07,4.16666E-08,4.58142E-08,3.62636E-08,1.17346E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.79146E-08,4.15306E-09,3.95240E-09,3.24822E-09,8.52230E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,1.04299E-07,3.43739E-08,3.74148E-08,2.90344E-08,8.98838E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.09347E-08,3.33895E-09,3.15414E-09,2.55618E-09,6.50867E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,1.18618E-07,3.93855E-08,4.31760E-08,3.39764E-08,1.08543E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,3.57207E-08,3.89576E-09,3.69946E-09,3.02796E-09,7.87617E-10
42,"pre1919rota",12.92778,42.27722,1.00000E+00,1.93604E-07,6.63665E-08,7.49496E-08,6.23973E-08,2.24226E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,6.22538E-08,7.08215E-09,6.86635E-09,5.83917E-09,1.64247E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,6.10312E-08,1.95775E-08,2.07779E-08,1.53689E-08,4.31157E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.72244E-08,1.79631E-09,1.66859E-09,1.31111E-09,3.13538E-10
22,"pre1919rota",12.94889,42.38778,1.00000E+00,1.62329E-07,5.49671E-08,6.13745E-08,5.00177E-08,1.72001E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.08760E-08,5.69522E-09,5.47827E-09,4.59174E-09,1.25410E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,7.61071E-08,2.46810E-08,2.64666E-08,1.99734E-08,5.84979E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,2.19166E-08,2.31859E-09,2.16911E-09,1.72713E-09,4.24609E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.02492E-07,3.37471E-08,3.67016E-08,2.84369E-08,8.77739E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,3.03476E-08,3.27192E-09,3.08917E-09,2.50113E-09,6.35668E-10
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.39781E-07,8.35822E-08,9.58744E-08,8.22119E-08,3.14812E-08
