asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.29812E-07,7.96345E-08,9.08465E-08,7.71019E-08,2.88928E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,7.56867E-08,8.73980E-09,8.53675E-09,7.36108E-09,2.13189E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,2.52860E-07,8.83093E-08,1.01475E-07,8.73002E-08,3.36571E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.47372E-08,9.88825E-09,9.70850E-09,8.45124E-09,2.49542E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.43923E-07,8.49333E-08,9.73257E-08,8.32986E-08,3.17721E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,8.11993E-08,9.43759E-09,9.24791E-09,8.02149E-09,2.35141E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.75905E-07,9.70875E-08,1.12339E-07,9.78983E-08,3.87427E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,9.40299E-08,1.10822E-08,1.09334E-08,9.60146E-09,2.88514E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.04497E-07,1.08125E-07,1.26153E-07,1.11628E-07,4.55483E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.05920E-07,1.26318E-08,1.25336E-08,1.11211E-08,3.41077E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.08861E-07,1.09825E-07,1.28298E-07,1.13795E-07,4.66761E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.07786E-07,1.28789E-08,1.27909E-08,1.13696E-08,3.50032E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.36377E-07,1.20628E-07,1.42024E-07,1.27824E-07,5.41162E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.19785E-07,1.44811E-08,1.44661E-08,1.29981E-08,4.09377E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.49202E-07,1.25717E-07,1.48546E-07,1.34583E-07,5.77852E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.25518E-07,1.52549E-08,1.52788E-08,1.37946E-08,4.38806E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,2.48984E-07,8.68430E-08,9.96708E-08,8.55571E-08,3.28336E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,8.31982E-08,9.69194E-09,9.50774E-09,8.26373E-09,2.43248E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.01345E-07,1.46760E-07,1.75894E-07,1.63575E-07,7.41181E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.49799E-07,1.85881E-08,1.88068E-08,1.72958E-08,5.71022E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.00654E-07,1.06632E-07,1.24273E-07,1.09736E-07,4.45764E-08
