asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,2.80651E-07,9.90857E-08,1.15000E-07,1.00778E-07,4.03294E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,9.63603E-08,1.14058E-08,1.12761E-08,9.93972E-09,3.00892E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.05263E-07,1.08630E-07,1.26993E-07,1.12790E-07,4.64011E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.06727E-07,1.27662E-08,1.26859E-08,1.12876E-08,3.48256E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,2.95773E-07,1.04935E-07,1.22331E-07,1.08079E-07,4.39501E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.02670E-07,1.22291E-08,1.21265E-08,1.07474E-08,3.28795E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,3.29526E-07,1.18162E-07,1.39110E-07,1.25183E-07,5.29823E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.17322E-07,1.41818E-08,1.41663E-08,1.27275E-08,4.00766E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,3.59254E-07,1.30009E-07,1.54349E-07,1.41071E-07,6.16919E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.30752E-07,1.60026E-08,1.60827E-08,1.46118E-08,4.70794E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,3.63769E-07,1.31825E-07,1.56702E-07,1.43554E-07,6.30798E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.32837E-07,1.62877E-08,1.63841E-08,1.49100E-08,4.82007E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.92036E-07,1.43293E-07,1.71670E-07,1.59531E-07,7.21801E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.46168E-07,1.81272E-08,1.83353E-08,1.68537E-08,5.55873E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.05100E-07,1.48652E-07,1.78729E-07,1.67175E-07,7.66348E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.52498E-07,1.90099E-08,1.92762E-08,1.77982E-08,5.92243E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.01152E-07,1.07027E-07,1.24968E-07,1.10740E-07,4.53311E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.04964E-07,1.25324E-08,1.24422E-08,1.10521E-08,3.39754E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,4.57462E-07,1.70523E-07,2.07961E-07,1.99608E-07,9.65036E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.79107E-07,2.27961E-08,2.33504E-08,2.19603E-08,7.58509E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,3.55274E-07,1.28412E-07,1.52283E-07,1.38898E-07,6.04830E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.28925E-07,1.57531E-08,1.58194E-08,1.43515E-08,4.61039E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,4.18821E-07,1.54323E-07,1.86242E-07,1.75386E-07,8.14916E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.59265E-07,1.99602E-08,2.02921E-08,1.88232E-08,6.32047E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,4.09072E-07,1.50290E-07,1.80894E-07,1.69533E-07,7.80219E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,1.54444E-07,1.92826E-08,1.95673E-08,1.80914E-08,6.03596E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,4.48006E-07,1.66526E-07,2.02567E-07,1.93525E-07,9.26385E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.74140E-07,2.20794E-08,2.25738E-08,2.11566E-08,7.25489E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.96378E-07,1.87202E-07,2.30722E-07,2.25729E-07,1.13587E-07
204,"post1981rota",12.98694,42.32417,1.00000E+00,2.00290E-07,2.58928E-08,2.67252E-08,2.54861E-08,9.05821E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,4.27742E-07,1.58033E-07,1.91182E-07,1.80827E-07,8.47500E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.63732E-07,2.05912E-08,2.09683E-08,1.95082E-08,6.58838E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,4.24445E-07,1.56660E-07,1.89351E-07,1.78807E-07,8.35366E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.62075E-07,2.03568E-08,2.07169E-08,1.92533E-08,6.48853E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,3.51483E-07,1.26894E-07,1.50323E-07,1.36841E-07,5.93439E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,1.27192E-07,1.55171E-08,1.55705E-08,1.41059E-08,4.51857E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,4.89624E-07,1.84280E-07,2.26705E-07,2.21066E-07,1.10479E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.96524E-07,2.53377E-08,2.61179E-08,2.48477E-08,8.78864E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,5.60335E-07,2.15482E-07,2.70266E-07,2.72851E-07,1.46351E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.38000E-07,3.15604E-08,3.29773E-08,3.21511E-08,1.19414E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,2.34453E-07,8.15034E-08,9.32551E-08,7.95899E-08,3.01792E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,7.77658E-08,9.01884E-09,8.82811E-09,7.64231E-09,2.23129E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,4.52594E-07,1.68463E-07,2.05178E-07,1.96464E-07,9.45007E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.76542E-07,2.24255E-08,2.29486E-08,2.15441E-08,7.41383E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,5.09473E-07,1.92902E-07,2.38594E-07,2.34933E-07,1.19791E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.07702E-07,2.69914E-08,2.79297E-08,2.67572E-08,9.59854E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,4.20172E-07,1.54884E-07,1.86987E-07,1.76205E-07,8.19799E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.59938E-07,2.00551E-08,2.03937E-08,1.89260E-08,6.36058E-09
32,"pre1919rota",13.05556,42.45222,9.99998E-01,5.94738E-07,2.31182E-07,2.92757E-07,3.00659E-07,1.66974E-07
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.60045E-07,3.49668E-08,3.67825E-08,3.62963E-08,1.38105E-08
18,"pre1919rota",13.05972,42.40750,9.99998E-01,6.16028E-07,2.41084E-07,3.07146E-07,3.18850E-07,1.81107E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,2.74431E-07,3.72307E-08,3.93337E-08,3.91207E-08,1.51303E-08
37,"pre1919rota",13.06861,42.29611,9.99998E-01,5.98092E-07,2.32732E-07,2.94998E-07,3.03472E-07,1.69134E-07
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.62273E-07,3.53157E-08,3.71748E-08,3.67289E-08,1.40114E-08
34,"pre1919rota",13.07000,42.15833,9.99999E-01,4.62072E-07,1.72479E-07,2.10610E-07,2.02610E-07,9.84270E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.81553E-07,2.31505E-08,2.37350E-08,2.23593E-08,7.74984E-09
14,"pre1919rota",13.07944,42.41806,9.99998E-01,6.45698E-07,2.55146E-07,3.27869E-07,3.45593E-07,2.02594E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,2.95500E-07,4.05954E-08,4.31501E-08,4.33913E-08,1.71637E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.50602E-07,5.07122E-08,5.63313E-08,4.54643E-08,1.53293E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.66679E-08,5.18650E-09,4.97137E-09,4.14015E-09,1.11629E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,4.10029E-07,1.50685E-07,1.81416E-07,1.70103E-07,7.83582E-08
259,"post1981rota",13.08806,42.10083,1.00000E+00,1.54914E-07,1.93485E-08,1.96378E-08,1.81625E-08,6.06350E-09
10,"pre1919rota",13.08806,42.93222,1.00000E+00,2.12978E-07,7.34763E-08,8.34776E-08,7.02985E-08,2.59071E-08
188,"post1981rota",13.08806,42.93222,1.00000E+00,6.94601E-08,7.97257E-09,7.76410E-09,6.65782E-09,1.90611E-09
3,"pre1919rota",13.09389,42.79583,9.99999E-01,3.31988E-07,1.19136E-07,1.40355E-07,1.26469E-07,5.36761E-08
181,"post1981rota",13.09389,42.79583,1.00000E+00,1.18415E-07,1.43289E-08,1.43206E-08,1.28784E-08,4.06323E-09
39,"pre1919rota",13.09667,42.52611,9.99998E-01,6.15951E-07,2.41048E-07,3.07094E-07,3.18783E-07,1.81054E-07
217,"post1981rota",13.09667,42.52611,1.00000E+00,2.74378E-07,3.72223E-08,3.93243E-08,3.91102E-08,1.51254E-08
27,"pre1919rota",13.12639,42.26611,9.99998E-01,6.56791E-07,2.60487E-07,3.35831E-07,3.56044E-07,2.11222E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,3.03712E-07,4.19224E-08,4.46631E-08,4.50988E-08,1.79888E-08
16,"pre1919rota",13.13528,42.51389,9.99998E-01,6.84695E-07,2.74141E-07,3.56423E-07,3.83529E-07,2.34533E-07
194,"post1981rota",13.13528,42.51389,1.00000E+00,3.25263E-07,4.54460E-08,4.87010E-08,4.96945E-08,2.02424E-08
9,"pre1919rota",13.13861,42.94583,1.00000E+00,2.16396E-07,7.47478E-08,8.50200E-08,7.17541E-08,2.65687E-08
187,"post1981rota",13.13861,42.94583,1.00000E+00,7.07681E-08,8.13648E-09,7.93040E-09,6.81108E-09,1.95638E-09
36,"pre1919rota",13.14611,42.21056,9.99998E-01,6.12504E-07,2.39434E-07,3.04738E-07,3.15783E-07,1.78697E-07
214,"post1981rota",13.14611,42.21056,1.00000E+00,2.72009E-07,3.68477E-08,3.89012E-08,3.86401E-08,1.49043E-08
7,"pre1919rota",13.15500,42.89583,9.99999E-01,2.61512E-07,9.17497E-08,1.05873E-07,9.17993E-08,3.59616E-08
185,"post1981rota",13.15500,42.89583,1.00000E+00,8.85346E-08,1.03940E-08,1.02351E-08,8.95754E-09,2.67346E-09
23,"pre1919rota",13.16000,42.61917,9.99998E-01,6.09625E-07,2.38090E-07,3.02778E-07,3.13295E-07,1.76750E-07
201,"post1981rota",13.16000,42.61917,1.00000E+00,2.70043E-07,3.65373E-08,3.85509E-08,3.82514E-08,1.47219E-08
141,"pre1919rota",13.20750,42.10306,9.99999E-01,5.00173E-07,1.88849E-07,2.32992E-07,2.28374E-07,1.15360E-07
319,"post1981rota",13.20750,42.10306,1.00000E+00,2.02422E-07,2.62081E-08,2.70705E-08,2.58498E-08,9.21234E-09
69,"pre1919rota",13.23222,42.45972,9.99997E-01,8.70707E-07,3.77155E-07,5.25552E-07,6.38041E-07,5.00179E-07
247,"post1981rota",13.23222,42.45972,9.99999E-01,5.25578E-07,8.10461E-08,9.10691E-08,1.01159E-07,4.89205E-08
17,"pre1919rota",13.23556,42.19444,9.99998E-01,6.85821E-07,2.74699E-07,3.57273E-07,3.84677E-07,2.35526E-07
195,"post1981rota",13.23556,42.19444,1.00000E+00,3.26162E-07,4.55942E-08,4.88715E-08,4.98898E-08,2.03392E-08
111,"pre1919rota",13.24611,42.52444,9.99997E-01,8.48027E-07,3.62882E-07,5.00291E-07,5.96282E-07,4.49800E-07
289,"post1981rota",13.24611,42.52444,9.99999E-01,4.92313E-07,7.47817E-08,8.34220E-08,9.14657E-08,4.30584E-08
12,"pre1919rota",13.24806,42.69583,9.99999E-01,5.74424E-07,2.21868E-07,2.79368E-07,2.84013E-07,1.54471E-07
190,"post1981rota",13.24806,42.69583,1.00000E+00,2.46855E-07,3.29188E-08,3.44893E-08,3.37869E-08,1.26669E-08
151,"pre1919rota",13.25167,42.07028,9.99999E-01,4.71848E-07,1.76645E-07,2.16267E-07,2.09056E-07,1.02592E-07
329,"post1981rota",13.25167,42.07028,1.00000E+00,1.86795E-07,2.39126E-08,2.45636E-08,2.32216E-08,8.10758E-09
147,"pre1919rota",13.25583,42.37417,9.99997E-01,9.23261E-07,4.14753E-07,5.96650E-07,7.65123E-07,6.72723E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,6.28807E-07,1.01366E-07,1.16363E-07,1.34286E-07,7.02083E-08
79,"pre1919rota",13.28306,42.00667,9.99999E-01,3.85944E-07,1.40806E-07,1.68409E-07,1.56024E-07,7.01575E-08
257,"post1981rota",13.28306,42.00667,1.00000E+00,1.43253E-07,1.77227E-08,1.79052E-08,1.64235E-08,5.39405E-09
64,"pre1919rota",13.28361,42.45028,9.99996E-01,9.33848E-07,4.23852E-07,6.15248E-07,8.01224E-07,7.27697E-07
242,"post1981rota",13.28361,42.45028,9.99999E-01,6.58855E-07,1.07534E-07,1.24181E-07,1.44836E-07,7.73708E-08
13,"pre1919rota",13.28972,42.63028,9.99998E-01,7.34646E-07,2.99461E-07,3.95573E-07,4.37680E-07,2.83189E-07
191,"post1981rota",13.28972,42.63028,9.99999E-01,3.67609E-07,5.25412E-08,5.69199E-08,5.92189E-08,2.50672E-08
125,"pre1919rota",13.29556,42.43806,9.99996E-01,9.45896E-07,4.35846E-07,6.41043E-07,8.53811E-07,8.13670E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,7.03418E-07,1.16906E-07,1.36192E-07,1.61359E-07,8.90831E-08
11,"pre1919rota",13.29694,42.77333,9.99999E-01,4.66826E-07,1.74502E-07,2.13354E-07,2.05731E-07,1.00438E-07
189,"post1981rota",13.29694,42.77333,1.00000E+00,1.84093E-07,2.35193E-08,2.41357E-08,2.27759E-08,7.92237E-09
153,"pre1919rota",13.30194,42.29056,9.99997E-01,9.11681E-07,4.05639E-07,5.78665E-07,7.31458E-07,6.24008E-07
331,"post1981rota",13.30194,42.29056,9.99999E-01,6.01113E-07,9.57843E-08,1.09344E-07,1.24939E-07,6.40234E-08
77,"pre1919rota",13.30194,42.52222,9.99997E-01,9.14796E-07,4.08024E-07,5.83316E-07,7.40054E-07,6.36228E-07
255,"post1981rota",13.30194,42.52222,9.99999E-01,6.08157E-07,9.71950E-08,1.11113E-07,1.27284E-07,6.55622E-08
84,"pre1919rota",13.33528,41.98917,9.99999E-01,3.81205E-07,1.38878E-07,1.65886E-07,1.53320E-07,6.86079E-08
262,"post1981rota",13.33528,41.98917,1.00000E+00,1.41002E-07,1.74111E-08,1.75743E-08,1.60932E-08,5.26808E-09
107,"pre1919rota",13.33917,42.29194,9.99996E-01,9.36092E-07,4.25915E-07,6.19571E-07,8.09818E-07,7.41281E-07
285,"post1981rota",13.33917,42.29194,9.99999E-01,6.66073E-07,1.09034E-07,1.26094E-07,1.47445E-07,7.91919E-08
148,"pre1919rota",13.34278,42.06639,9.99999E-01,5.03544E-07,1.90315E-07,2.35016E-07,2.30739E-07,1.16952E-07
326,"post1981rota",13.34278,42.06639,1.00000E+00,2.04327E-07,2.64903E-08,2.73798E-08,2.61761E-08,9.35093E-09
108,"pre1919rota",13.36222,42.09444,9.99999E-01,5.65339E-07,2.17743E-07,2.73481E-07,2.76781E-07,1.49194E-07
286,"post1981rota",13.36222,42.09444,1.00000E+00,2.41120E-07,3.20379E-08,3.35082E-08,3.27245E-08,1.21949E-08
72,"pre1919rota",13.36889,42.56139,9.99997E-01,9.17664E-07,4.10261E-07,5.87712E-07,7.48248E-07,6.48015E-07
250,"post1981rota",13.36889,42.56139,9.99999E-01,6.14889E-07,9.85489E-08,1.12814E-07,1.29546E-07,6.70545E-08
76,"pre1919rota",13.38500,41.96611,9.99999E-01,3.65221E-07,1.32410E-07,1.57461E-07,1.44356E-07,6.35300E-08
254,"post1981rota",13.38500,41.96611,1.00000E+00,1.33510E-07,1.63799E-08,1.64816E-08,1.50067E-08,4.85647E-09
109,"pre1919rota",13.39472,42.10889,9.99998E-01,6.12443E-07,2.39406E-07,3.04696E-07,3.15731E-07,1.78656E-07
287,"post1981rota",13.39472,42.10889,1.00000E+00,2.71968E-07,3.68411E-08,3.88938E-08,3.86318E-08,1.49004E-08
104,"pre1919rota",13.39917,42.35250,9.99995E-01,9.42288E-07,4.70167E-07,7.41244E-07,1.11095E-06,1.36204E-06
282,"post1981rota",13.39917,42.35250,9.99998E-01,9.40898E-07,1.71438E-07,2.08745E-07,2.67389E-07,1.72649E-07
73,"pre1919rota",13.41167,41.94111,9.99999E-01,3.38225E-07,1.21609E-07,1.43523E-07,1.29750E-07,5.54552E-08
251,"post1981rota",13.41167,41.94111,1.00000E+00,1.21200E-07,1.47045E-08,1.47151E-08,1.32648E-08,4.20589E-09
91,"pre1919rota",13.42444,41.91444,9.99999E-01,3.07964E-07,1.09685E-07,1.28328E-07,1.14144E-07,4.71112E-08
269,"post1981rota",13.42444,41.91444,1.00000E+00,1.07891E-07,1.29207E-08,1.28471E-08,1.14437E-08,3.53905E-09
62,"pre1919rota",13.42750,42.03528,9.99999E-01,4.84091E-07,1.81895E-07,2.23435E-07,2.17287E-07,1.07980E-07
240,"post1981rota",13.42750,42.03528,1.00000E+00,1.93468E-07,2.48886E-08,2.56274E-08,2.43333E-08,8.57233E-09
112,"pre1919rota",13.45806,41.86528,9.99999E-01,2.58940E-07,9.07694E-08,1.04659E-07,9.06144E-08,3.53924E-08
290,"post1981rota",13.45806,41.86528,1.00000E+00,8.74961E-08,1.02605E-08,1.00981E-08,8.82886E-09,2.62984E-09
106,"pre1919rota",13.47028,41.96083,9.99999E-01,3.72732E-07,1.35442E-07,1.61403E-07,1.48538E-07,6.58877E-08
284,"post1981rota",13.47028,41.96083,1.00000E+00,1.37011E-07,1.68608E-08,1.69906E-08,1.55119E-08,5.04735E-09
89,"pre1919rota",13.47278,41.88667,9.99999E-01,2.81641E-07,9.94674E-08,1.15477E-07,1.01251E-07,4.05619E-08
267,"post1981rota",13.47278,41.88667,1.00000E+00,9.67701E-08,1.14591E-08,1.13311E-08,9.99176E-09,3.02681E-09
114,"pre1919rota",13.47556,42.28667,9.99996E-01,9.57264E-07,4.53398E-07,6.83071E-07,9.47851E-07,9.86638E-07
292,"post1981rota",13.47556,42.28667,9.99999E-01,7.85925E-07,1.34963E-07,1.59737E-07,1.94683E-07,1.13968E-07
161,"pre1919rota",13.47861,42.54861,9.99996E-01,9.45852E-07,4.35798E-07,6.40935E-07,8.53583E-07,8.13282E-07
339,"post1981rota",13.47861,42.54861,9.99999E-01,7.03222E-07,1.16864E-07,1.36138E-07,1.61285E-07,8.90293E-08
133,"pre1919rota",13.48889,42.23667,9.99997E-01,9.16727E-07,4.09526E-07,5.86264E-07,7.45541E-07,6.44105E-07
311,"post1981rota",13.48889,42.23667,9.99999E-01,6.12663E-07,9.81006E-08,1.12250E-07,1.28796E-07,6.65587E-08
99,"pre1919rota",13.48917,42.29417,9.99996E-01,9.57868E-07,4.59955E-07,7.01298E-07,9.93202E-07,1.08047E-06
277,"post1981rota",13.48917,42.29417,9.99999E-01,8.27323E-07,1.44378E-07,1.72215E-07,2.12814E-07,1.28152E-07
119,"pre1919rota",13.51472,42.13583,9.99998E-01,7.09309E-07,2.86467E-07,3.75320E-07,4.09349E-07,2.57256E-07
297,"post1981rota",13.51472,42.13583,9.99999E-01,3.45463E-07,4.88017E-08,5.25732E-08,5.41523E-08,2.24718E-08
134,"pre1919rota",13.52278,42.20611,9.99997E-01,8.66188E-07,3.74247E-07,5.20342E-07,6.29300E-07,4.89383E-07
312,"post1981rota",13.52278,42.20611,9.99999E-01,5.18591E-07,7.97187E-08,8.94422E-08,9.90828E-08,4.76470E-08
144,"pre1919rota",13.52417,41.83444,9.99999E-01,2.32336E-07,8.07077E-08,9.22816E-08,7.86581E-08,2.97456E-08
322,"post1981rota",13.52417,41.83444,1.00000E+00,7.69374E-08,8.91390E-09,8.72114E-09,7.54293E-09,2.19823E-09
142,"pre1919rota",13.52583,42.28917,9.99996E-01,9.57997E-07,4.59008E-07,6.98516E-07,9.86053E-07,1.06534E-06
320,"post1981rota",13.52583,42.28917,9.99999E-01,8.20748E-07,1.42870E-07,1.70211E-07,2.09893E-07,1.25865E-07
157,"pre1919rota",13.53861,42.27139,9.99996E-01,9.53583E-07,4.45804E-07,6.64033E-07,9.03730E-07,9.02116E-07
335,"post1981rota",13.53861,42.27139,9.99999E-01,7.46705E-07,1.26263E-07,1.48327E-07,1.78383E-07,1.01589E-07
126,"pre1919rota",13.54000,42.32194,9.99995E-01,9.45626E-07,4.69540E-07,7.37118E-07,1.09685E-06,1.32440E-06
304,"post1981rota",13.54000,42.32194,9.99998E-01,9.26648E-07,1.67929E-07,2.03944E-07,2.60066E-07,1.66463E-07
154,"pre1919rota",13.54056,41.96028,9.99999E-01,3.73801E-07,1.35875E-07,1.61967E-07,1.49138E-07,6.62273E-08
332,"post1981rota",13.54056,41.96028,1.00000E+00,1.37512E-07,1.69297E-08,1.70637E-08,1.55846E-08,5.07488E-09
87,"pre1919rota",13.54778,42.08583,9.99998E-01,5.95913E-07,2.31724E-07,2.93541E-07,3.01642E-07,1.67727E-07
265,"post1981rota",13.54778,42.08583,1.00000E+00,2.60824E-07,3.50887E-08,3.69195E-08,3.64473E-08,1.38806E-08
163,"pre1919rota",13.55278,42.52389,9.99996E-01,9.56417E-07,4.51110E-07,6.77152E-07,9.33821E-07,9.59062E-07
341,"post1981rota",13.55278,42.52389,9.99999E-01,7.73345E-07,1.32149E-07,1.56033E-07,1.89361E-07,1.09883E-07
139,"pre1919rota",13.55972,42.29222,9.99996E-01,9.58014E-07,4.57264E-07,6.93543E-07,9.73478E-07,1.03882E-06
317,"post1981rota",13.55972,42.29222,9.99999E-01,8.09188E-07,1.40226E-07,1.66697E-07,2.04764E-07,1.21816E-07
63,"pre1919rota",13.56139,41.81083,1.00000E+00,2.11999E-07,7.31127E-08,8.30369E-08,6.98833E-08,2.57189E-08
241,"post1981rota",13.56139,41.81083,1.00000E+00,6.90866E-08,7.92582E-09,7.71669E-09,6.61417E-09,1.89181E-09
