asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
206,"post1981rota",12.80194,42.52722,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
33,"pre1919rota",12.83333,42.52778,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
211,"post1981rota",12.83333,42.52778,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
6,"pre1919rota",12.84333,42.58611,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
184,"post1981rota",12.84333,42.58611,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
41,"pre1919rota",12.85722,42.51583,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
219,"post1981rota",12.85722,42.51583,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
40,"pre1919rota",12.86306,42.40500,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
218,"post1981rota",12.86306,42.40500,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
38,"pre1919rota",12.88917,42.50306,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
216,"post1981rota",12.88917,42.50306,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
19,"pre1919rota",12.90500,42.46861,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
197,"post1981rota",12.90500,42.46861,1.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00
42,"pre1919rota",12.92778,42.27722,1.00000E+00,6.00725E-09,1.66408E-09,1.55035E-09,9.04762E-10,1.60701E-10
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.40426E-09,1.24568E-10,1.07204E-10,7.34123E-11,1.33724E-11
