asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.05899E-07,7.13480E-08,8.13933E-08,6.90789E-08,2.58863E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.78109E-08,7.83036E-09,7.64844E-09,6.59511E-09,1.91005E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.26548E-07,7.91201E-08,9.09158E-08,7.82160E-08,3.01548E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,7.59197E-08,8.85931E-09,8.69826E-09,7.57183E-09,2.23576E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.18541E-07,7.60954E-08,8.71983E-08,7.46308E-08,2.84660E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,7.27500E-08,8.45554E-09,8.28560E-09,7.18680E-09,2.10673E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,2.47195E-07,8.69849E-08,1.00649E-07,8.77113E-08,3.47113E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,8.42454E-08,9.92898E-09,9.79569E-09,8.60236E-09,2.58492E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.72812E-07,9.68740E-08,1.13026E-07,1.00012E-07,4.08087E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,9.48979E-08,1.13173E-08,1.12294E-08,9.96386E-09,3.05585E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.76722E-07,9.83967E-08,1.14948E-07,1.01954E-07,4.18191E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,9.65702E-08,1.15387E-08,1.14600E-08,1.01866E-08,3.13609E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.01374E-07,1.08076E-07,1.27246E-07,1.14523E-07,4.84850E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.07320E-07,1.29743E-08,1.29608E-08,1.16456E-08,3.66778E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,3.12865E-07,1.12635E-07,1.33088E-07,1.20578E-07,5.17723E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.12457E-07,1.36675E-08,1.36890E-08,1.23592E-08,3.93145E-09
