asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,2.94212E-08,8.29761E-09,7.84996E-09,4.70643E-09,8.78437E-10
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.99295E-09,6.31641E-10,5.48111E-10,3.80862E-10,7.13553E-11
33,"pre1919rota",12.83333,42.52778,1.00000E+00,3.53641E-08,9.98660E-09,9.45808E-09,5.68116E-09,1.06386E-09
211,"post1981rota",12.83333,42.52778,1.00000E+00,8.41559E-09,7.61114E-10,6.60843E-10,4.59658E-10,8.62810E-11
6,"pre1919rota",12.84333,42.58611,1.00000E+00,2.11644E-08,5.94210E-09,5.60017E-09,3.33550E-09,6.15272E-10
184,"post1981rota",12.84333,42.58611,1.00000E+00,5.00944E-09,4.50452E-10,3.90089E-10,2.70096E-10,5.02627E-11
41,"pre1919rota",12.85722,42.51583,1.00000E+00,4.50488E-08,1.27393E-08,1.20793E-08,7.27030E-09,1.36627E-09
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.07342E-08,9.72158E-10,8.44611E-10,5.88118E-10,1.10619E-10
40,"pre1919rota",12.86306,42.40500,1.00000E+00,1.21754E-07,3.49015E-08,3.34869E-08,2.05871E-08,4.02791E-09
218,"post1981rota",12.86306,42.40500,1.00000E+00,2.94231E-08,2.70272E-09,2.36362E-09,1.66528E-09,3.20536E-10
38,"pre1919rota",12.88917,42.50306,1.00000E+00,5.92525E-08,1.68046E-08,1.59751E-08,9.66092E-09,1.83281E-09
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.41623E-08,1.28661E-09,1.11945E-09,7.81574E-10,1.47799E-10
19,"pre1919rota",12.90500,42.46861,1.00000E+00,8.90049E-08,2.54251E-08,2.43215E-08,1.48733E-08,2.88157E-09
197,"post1981rota",12.90500,42.46861,1.00000E+00,2.14317E-08,1.96161E-09,1.71267E-09,1.20313E-09,2.30272E-10
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.75708E-07,1.39619E-07,1.36764E-07,8.72819E-08,1.83429E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.18069E-07,1.11212E-08,9.84081E-09,7.08089E-09,1.42079E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,9.04926E-09,2.52787E-09,2.37219E-09,1.40230E-09,2.55153E-10
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.13188E-09,1.90731E-10,1.64791E-10,1.13637E-10,2.09828E-11
22,"pre1919rota",12.94889,42.38778,1.00000E+00,2.23327E-07,6.46657E-08,6.25871E-08,3.90758E-08,7.86708E-09
200,"post1981rota",12.94889,42.38778,1.00000E+00,5.45532E-08,5.06362E-09,4.44970E-09,3.16191E-09,6.18764E-10
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.96060E-08,5.50320E-09,5.18543E-09,3.08735E-09,5.69124E-10
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.63951E-09,4.17084E-10,3.61152E-10,2.50011E-10,4.65075E-11
29,"pre1919rota",12.96472,42.56500,1.00000E+00,5.03553E-08,1.42487E-08,1.35174E-08,8.14294E-09,1.53260E-09
207,"post1981rota",12.96472,42.56500,1.00000E+00,1.20055E-08,1.08794E-09,9.45463E-10,6.58652E-10,1.23995E-10
20,"pre1919rota",12.96500,42.21583,9.99998E-01,9.31582E-07,2.76901E-07,2.74333E-07,1.78767E-07,3.91370E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.34914E-07,2.24390E-08,1.99879E-08,1.45563E-08,2.99183E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,6.15131E-07,1.81502E-07,1.78645E-07,1.15029E-07,2.46069E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.53695E-07,1.45630E-08,1.29229E-08,9.34664E-09,1.89502E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.63938E-07,1.36094E-07,1.33250E-07,8.49695E-08,1.78290E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.15077E-07,1.08333E-08,9.58360E-09,6.89260E-09,1.38174E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,1.31212E-06,3.92917E-07,3.91942E-07,2.58740E-07,5.81900E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,3.34254E-07,3.22060E-08,2.88092E-08,2.11442E-08,4.41632E-09
35,"pre1919rota",12.99861,42.19167,9.99997E-01,1.37739E-06,4.12832E-07,4.12145E-07,2.72493E-07,6.14731E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,3.51310E-07,3.38844E-08,3.03256E-08,2.22774E-08,4.66164E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.25222E-08,3.50681E-09,3.29789E-09,1.95686E-09,3.58512E-10
179,"post1981rota",13.01361,42.72056,1.00000E+00,2.95693E-09,2.65214E-10,2.29407E-10,1.58518E-10,2.93844E-11
43,"pre1919rota",13.02028,42.24056,9.99998E-01,1.09342E-06,3.26181E-07,3.24237E-07,2.12638E-07,4.71793E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.77095E-07,2.65807E-08,2.37264E-08,1.73452E-08,3.59364E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.07909E-07,8.96462E-08,8.71904E-08,5.49301E-08,1.12592E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,7.57004E-08,7.06872E-09,6.22939E-09,4.44947E-09,8.79852E-10
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.62789E-09,4.50946E-10,4.20126E-10,2.45180E-10,4.35482E-11
183,"post1981rota",13.03944,42.88028,1.00000E+00,3.80538E-10,3.37563E-11,2.90509E-11,1.98939E-11,3.62377E-12
25,"pre1919rota",13.03972,42.17722,9.99996E-01,2.00362E-06,6.05033E-07,6.08217E-07,4.07452E-07,9.44641E-08
203,"post1981rota",13.03972,42.17722,9.99999E-01,5.16490E-07,5.02591E-08,4.51749E-08,3.34511E-08,7.11588E-09
31,"pre1919rota",13.04611,42.22750,9.99997E-01,1.41623E-06,4.24588E-07,4.23986E-07,2.80452E-07,6.33278E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,3.61350E-07,3.48636E-08,3.12067E-08,2.29309E-08,4.80110E-09
24,"pre1919rota",13.04861,42.13833,9.99995E-01,2.82139E-06,8.57808E-07,8.67754E-07,5.88248E-07,1.39714E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,7.34477E-07,7.20482E-08,6.50124E-08,4.84861E-08,1.04660E-08
32,"pre1919rota",13.05556,42.45222,1.00000E+00,2.20045E-07,6.37072E-08,6.16527E-08,3.84853E-08,7.74562E-09
210,"post1981rota",13.05556,42.45222,1.00000E+00,5.37443E-08,4.98789E-09,4.38289E-09,3.11412E-09,6.09294E-10
