asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.89770E-07,6.15564E-08,6.60703E-08,5.00416E-08,1.49051E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,5.48325E-08,5.81810E-09,5.45396E-09,4.36296E-09,1.08741E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,2.11809E-07,6.90341E-08,7.44241E-08,5.68393E-08,1.72233E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.17360E-08,6.59045E-09,6.19634E-09,4.98411E-09,1.25637E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.63070E-07,5.25550E-08,5.60708E-08,4.19870E-08,1.22123E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,4.65695E-08,4.90074E-09,4.57541E-09,3.63274E-09,8.91387E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,2.44828E-07,8.03511E-08,8.71921E-08,6.74301E-08,2.09802E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.23138E-08,7.79052E-09,7.35784E-09,5.96822E-09,1.53073E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.34841E-07,1.47213E-07,1.64434E-07,1.34308E-07,4.67979E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.36613E-07,1.53283E-08,1.47691E-08,1.24288E-08,3.43706E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.92756E-07,9.69427E-08,1.06075E-07,8.33316E-08,2.67678E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.79621E-08,9.58573E-09,9.10422E-09,7.46094E-09,1.95348E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,3.69073E-07,1.23740E-07,1.36964E-07,1.09951E-07,3.69240E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.13635E-07,1.25843E-08,1.20467E-08,1.00164E-08,2.70136E-09
42,"pre1919rota",12.92778,42.27722,9.99998E-01,9.93991E-07,3.59098E-07,4.25840E-07,3.88777E-07,1.70421E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,3.61102E-07,4.41746E-08,4.44006E-08,4.03697E-08,1.30577E-08
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.02573E-07,3.24596E-08,3.40524E-08,2.47073E-08,6.74733E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.83927E-08,2.92171E-09,2.69830E-09,2.10027E-09,4.95200E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,6.54942E-07,2.28024E-07,2.61383E-07,2.24100E-07,8.62760E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.18463E-07,2.54372E-08,2.49576E-08,2.17125E-08,6.42258E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.51678E-07,4.87403E-08,5.18612E-08,3.86406E-08,1.11261E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,4.30958E-08,4.51885E-09,4.21148E-09,3.33306E-09,8.12502E-10
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.64030E-07,8.69770E-08,9.47125E-08,7.37338E-08,2.32575E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,7.85462E-08,8.50307E-09,8.04994E-09,6.55826E-09,1.69708E-09
20,"pre1919rota",12.96500,42.21583,9.99996E-01,1.40587E-06,5.29549E-07,6.52187E-07,6.37832E-07,3.22043E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,5.66774E-07,7.32820E-08,7.56662E-08,7.22419E-08,2.57890E-08
30,"pre1919rota",12.96694,42.27389,9.99997E-01,1.19376E-06,4.40141E-07,5.31712E-07,5.02202E-07,2.36252E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,4.55908E-07,5.73167E-08,5.83841E-08,5.43934E-08,1.84909E-08
26,"pre1919rota",12.98694,42.32417,9.99998E-01,1.03845E-06,3.76881E-07,4.48803E-07,4.12922E-07,1.84006E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,3.81485E-07,4.69604E-08,4.73462E-08,4.32927E-08,1.41697E-08
15,"pre1919rota",12.99722,42.19722,9.99996E-01,1.68327E-06,6.52380E-07,8.24281E-07,8.43917E-07,4.68054E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,7.31999E-07,9.82486E-08,1.03297E-07,1.01899E-07,3.88575E-08
35,"pre1919rota",12.99861,42.19167,9.99995E-01,1.70831E-06,6.63838E-07,8.40742E-07,8.64390E-07,4.83509E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,7.48250E-07,1.00774E-07,1.06126E-07,1.05001E-07,4.02780E-08
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.13613E-07,3.60854E-08,3.79839E-08,2.77339E-08,7.67068E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.16410E-08,3.27056E-09,3.02703E-09,2.36554E-09,5.62259E-10
43,"pre1919rota",13.02028,42.24056,9.99996E-01,1.66722E-06,6.45071E-07,8.13819E-07,8.30975E-07,4.58367E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,7.21711E-07,9.66561E-08,1.01515E-07,9.99519E-08,3.79699E-08
21,"pre1919rota",13.02306,42.39472,9.99998E-01,8.33395E-07,2.96027E-07,3.45662E-07,3.06745E-07,1.26897E-07
199,"post1981rota",13.02306,42.39472,1.00000E+00,2.90979E-07,3.48077E-08,3.46068E-08,3.08481E-08,9.58909E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,4.41947E-08,1.36077E-08,1.39254E-08,9.65101E-09,2.40662E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.17253E-08,1.16823E-09,1.06227E-09,8.03750E-10,1.78972E-10
25,"pre1919rota",13.03972,42.17722,9.99994E-01,2.05790E-06,8.31686E-07,1.09067E-06,1.19245E-06,7.56239E-07
203,"post1981rota",13.03972,42.17722,9.99998E-01,1.00670E-06,1.42585E-07,1.53846E-07,1.58994E-07,6.65786E-08
31,"pre1919rota",13.04611,42.22750,9.99995E-01,1.91009E-06,7.58773E-07,9.79989E-07,1.04309E-06,6.26252E-07
209,"post1981rota",13.04611,42.22750,9.99999E-01,8.89387E-07,1.23231E-07,1.31564E-07,1.33411E-07,5.37738E-08
24,"pre1919rota",13.04861,42.13833,9.99994E-01,2.15243E-06,8.80136E-07,1.16621E-06,1.29832E-06,8.54207E-07
202,"post1981rota",13.04861,42.13833,9.99998E-01,1.08967E-06,1.56635E-07,1.70207E-07,1.78142E-07,7.65047E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,6.71485E-07,2.34237E-07,2.68989E-07,2.31408E-07,8.97488E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,2.24969E-07,2.62650E-08,2.58041E-08,2.25046E-08,6.69165E-09
18,"pre1919rota",13.05972,42.40750,9.99998E-01,8.82216E-07,3.15010E-07,3.69593E-07,3.30887E-07,1.39375E-07
196,"post1981rota",13.05972,42.40750,1.00000E+00,3.11783E-07,3.75560E-08,3.74655E-08,3.36021E-08,1.05749E-08
37,"pre1919rota",13.06861,42.29611,9.99996E-01,1.57814E-06,6.04969E-07,7.56923E-07,7.61546E-07,4.07702E-07
215,"post1981rota",13.06861,42.29611,9.99999E-01,6.66372E-07,8.81798E-08,9.20792E-08,8.97258E-08,3.33897E-08
34,"pre1919rota",13.07000,42.15833,9.99993E-01,2.31624E-06,9.68330E-07,1.30835E-06,1.50683E-06,1.06294E-06
212,"post1981rota",13.07000,42.15833,9.99998E-01,1.25341E-06,1.85254E-07,2.04014E-07,2.18697E-07,9.85821E-08
14,"pre1919rota",13.07944,42.41806,9.99998E-01,8.82018E-07,3.14933E-07,3.69495E-07,3.30788E-07,1.39323E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,3.11698E-07,3.75447E-08,3.74537E-08,3.35907E-08,1.05708E-08
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.80874E-08,5.44696E-09,5.46578E-09,3.65543E-09,8.49949E-10
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.65451E-09,4.52269E-10,4.06384E-10,3.00916E-10,6.41508E-11
81,"pre1919rota",13.08806,42.10083,9.99993E-01,2.34235E-06,9.82989E-07,1.33262E-06,1.54374E-06,1.10213E-06
259,"post1981rota",13.08806,42.10083,9.99998E-01,1.28248E-06,1.90457E-07,2.10225E-07,2.26282E-07,1.02856E-07
10,"pre1919rota",13.08806,42.93222,1.00000E+00,3.38818E-08,1.03525E-08,1.05208E-08,7.19783E-09,1.74870E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,8.88859E-09,8.77660E-10,7.94606E-10,5.96469E-10,1.30686E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,7.92511E-08,2.48540E-08,2.58580E-08,1.84706E-08,4.88401E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.16144E-08,2.19968E-09,2.02052E-09,1.55708E-09,3.59634E-10
39,"pre1919rota",13.09667,42.52611,9.99999E-01,4.64393E-07,1.57867E-07,1.77014E-07,1.45641E-07,5.15279E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,1.47168E-07,1.66041E-08,1.60419E-08,1.35680E-08,3.79085E-09
27,"pre1919rota",13.12639,42.26611,9.99994E-01,2.11844E-06,8.62532E-07,1.13857E-06,1.25920E-06,8.17408E-07
205,"post1981rota",13.12639,42.26611,9.99998E-01,1.05901E-06,1.51409E-07,1.64102E-07,1.70960E-07,7.27446E-08
16,"pre1919rota",13.13528,42.51389,9.99999E-01,5.42055E-07,1.86156E-07,2.10713E-07,1.76456E-07,6.47162E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,1.75511E-07,2.00688E-08,1.95164E-08,1.67048E-08,4.78031E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,3.24038E-08,9.89024E-09,1.00417E-08,6.85861E-09,1.66102E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,8.48856E-09,8.37171E-10,7.57528E-10,5.68069E-10,1.24217E-10
36,"pre1919rota",13.14611,42.21056,9.99991E-01,2.58121E-06,1.12906E-06,1.58724E-06,1.95759E-06,1.59057E-06
214,"post1981rota",13.14611,42.21056,9.99997E-01,1.61179E-06,2.51887E-07,2.84921E-07,3.20369E-07,1.59068E-07
7,"pre1919rota",13.15500,42.89583,1.00000E+00,4.45449E-08,1.37184E-08,1.40414E-08,9.73483E-09,2.42919E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.18219E-08,1.17814E-09,1.07141E-09,8.10837E-10,1.80627E-10
23,"pre1919rota",13.16000,42.61917,9.99999E-01,2.72501E-07,8.99092E-08,9.80493E-08,7.65434E-08,2.42798E-08
201,"post1981rota",13.16000,42.61917,1.00000E+00,8.13114E-08,8.82027E-09,8.35850E-09,6.82198E-09,1.77176E-09
141,"pre1919rota",13.20750,42.10306,9.99989E-01,2.77172E-06,1.28811E-06,1.90911E-06,2.57732E-06,2.53354E-06
319,"post1981rota",13.20750,42.10306,9.99996E-01,2.12841E-06,3.57729E-07,4.19068E-07,5.01565E-07,2.82997E-07
69,"pre1919rota",13.23222,42.45972,9.99998E-01,8.92444E-07,3.19008E-07,3.74654E-07,3.36030E-07,1.42066E-07
247,"post1981rota",13.23222,42.45972,1.00000E+00,3.16196E-07,3.81421E-08,3.80767E-08,3.41935E-08,1.07882E-08
17,"pre1919rota",13.23556,42.19444,9.99988E-01,2.78909E-06,1.31645E-06,1.97769E-06,2.73210E-06,2.82129E-06
195,"post1981rota",13.23556,42.19444,9.99996E-01,2.26471E-06,3.87661E-07,4.58155E-07,5.57016E-07,3.24561E-07
111,"pre1919rota",13.24611,42.52444,9.99999E-01,5.68068E-07,1.95727E-07,2.22214E-07,1.87137E-07,6.94265E-08
289,"post1981rota",13.24611,42.52444,1.00000E+00,1.85223E-07,2.12706E-08,2.07285E-08,1.78103E-08,5.13605E-09
12,"pre1919rota",13.24806,42.69583,1.00000E+00,1.70704E-07,5.51214E-08,5.89144E-08,4.42661E-08,1.29656E-08
190,"post1981rota",13.24806,42.69583,1.00000E+00,4.89183E-08,5.16050E-09,4.82370E-09,3.83835E-09,9.46145E-10
151,"pre1919rota",13.25167,42.07028,9.99989E-01,2.77210E-06,1.28860E-06,1.91026E-06,2.57982E-06,2.53800E-06
329,"post1981rota",13.25167,42.07028,9.99996E-01,2.13058E-06,3.58199E-07,4.19679E-07,5.02423E-07,2.83629E-07
147,"pre1919rota",13.25583,42.37417,9.99996E-01,1.60850E-06,6.18551E-07,7.76097E-07,7.84767E-07,4.24443E-07
325,"post1981rota",13.25583,42.37417,9.99999E-01,6.84920E-07,9.10053E-08,9.52172E-08,9.31131E-08,3.48966E-08
79,"pre1919rota",13.28306,42.00667,9.99991E-01,2.56788E-06,1.12012E-06,1.57086E-06,1.92933E-06,1.55403E-06
257,"post1981rota",13.28306,42.00667,9.99997E-01,1.58902E-06,2.47488E-07,2.79489E-07,3.13345E-07,1.54649E-07
64,"pre1919rota",13.28361,42.45028,9.99998E-01,9.72413E-07,3.50517E-07,4.14814E-07,3.77277E-07,1.64041E-07
242,"post1981rota",13.28361,42.45028,1.00000E+00,3.51352E-07,4.28503E-08,4.30045E-08,3.89910E-08,1.25381E-08
13,"pre1919rota",13.28972,42.63028,9.99999E-01,2.69764E-07,8.89613E-08,9.69700E-08,7.56338E-08,2.39483E-08
191,"post1981rota",13.28972,42.63028,1.00000E+00,8.04170E-08,8.71760E-09,8.25860E-09,6.73655E-09,1.74755E-09
125,"pre1919rota",13.29556,42.43806,9.99997E-01,1.05800E-06,3.84747E-07,4.59008E-07,4.23734E-07,1.90166E-07
303,"post1981rota",13.29556,42.43806,9.99999E-01,3.90575E-07,4.82099E-08,4.86707E-08,4.46127E-08,1.46755E-08
11,"pre1919rota",13.29694,42.77333,1.00000E+00,1.01908E-07,3.22420E-08,3.38173E-08,2.45274E-08,6.69305E-09
189,"post1981rota",13.29694,42.77333,1.00000E+00,2.81984E-08,2.90092E-09,2.67875E-09,2.08456E-09,4.91254E-10
153,"pre1919rota",13.30194,42.29056,9.99992E-01,2.46810E-06,1.05669E-06,1.45791E-06,1.74095E-06,1.32298E-06
331,"post1981rota",13.30194,42.29056,9.99998E-01,1.43844E-06,2.18972E-07,2.44586E-07,2.68897E-07,1.27542E-07
77,"pre1919rota",13.30194,42.52222,9.99999E-01,5.80918E-07,2.00471E-07,2.27933E-07,1.92474E-07,7.17992E-08
255,"post1981rota",13.30194,42.52222,1.00000E+00,1.90057E-07,2.18709E-08,2.13350E-08,1.83650E-08,5.31541E-09
84,"pre1919rota",13.33528,41.98917,9.99992E-01,2.40415E-06,1.01852E-06,1.39229E-06,1.63624E-06,1.20325E-06
262,"post1981rota",13.33528,41.98917,9.99998E-01,1.35548E-06,2.03676E-07,2.26088E-07,2.45820E-07,1.14030E-07
107,"pre1919rota",13.33917,42.29194,9.99992E-01,2.39023E-06,1.01040E-06,1.37856E-06,1.61472E-06,1.17935E-06
285,"post1981rota",13.33917,42.29194,9.99998E-01,1.33847E-06,2.00577E-07,2.22360E-07,2.41206E-07,1.11370E-07
148,"pre1919rota",13.34278,42.06639,9.99989E-01,2.77479E-06,1.29221E-06,1.91867E-06,2.59822E-06,2.57100E-06
326,"post1981rota",13.34278,42.06639,9.99996E-01,2.14661E-06,3.61676E-07,4.24196E-07,5.08778E-07,2.88325E-07
108,"pre1919rota",13.36222,42.09444,9.99988E-01,2.78652E-06,1.31099E-06,1.96394E-06,2.70012E-06,2.75978E-06
286,"post1981rota",13.36222,42.09444,9.99996E-01,2.23623E-06,3.81337E-07,4.49857E-07,5.45153E-07,3.15550E-07
72,"pre1919rota",13.36889,42.56139,9.99999E-01,4.23041E-07,1.42976E-07,1.59448E-07,1.29842E-07,4.49516E-08
250,"post1981rota",13.36889,42.56139,1.00000E+00,1.32433E-07,1.48253E-08,1.42681E-08,1.19820E-08,3.29909E-09
76,"pre1919rota",13.38500,41.96611,9.99994E-01,2.05263E-06,8.29029E-07,1.08658E-06,1.18680E-06,7.51158E-07
254,"post1981rota",13.38500,41.96611,9.99998E-01,1.00227E-06,1.41845E-07,1.52987E-07,1.57998E-07,6.60709E-08
109,"pre1919rota",13.39472,42.10889,9.99989E-01,2.77939E-06,1.29885E-06,1.93434E-06,2.63296E-06,2.63422E-06
287,"post1981rota",13.39472,42.10889,9.99996E-01,2.17699E-06,3.68301E-07,4.32821E-07,5.20957E-07,2.97381E-07
104,"pre1919rota",13.39917,42.35250,9.99996E-01,1.62306E-06,6.25094E-07,7.85368E-07,7.96060E-07,4.32658E-07
282,"post1981rota",13.39917,42.35250,9.99999E-01,6.93926E-07,9.23828E-08,9.67497E-08,9.47723E-08,3.56384E-08
73,"pre1919rota",13.41167,41.94111,9.99995E-01,1.71960E-06,6.69029E-07,8.48223E-07,8.73738E-07,4.90621E-07
251,"post1981rota",13.41167,41.94111,9.99999E-01,7.55662E-07,1.01930E-07,1.07423E-07,1.06426E-07,4.09333E-08
91,"pre1919rota",13.42444,41.91444,9.99996E-01,1.44170E-06,5.45020E-07,6.73436E-07,6.62505E-07,3.38644E-07
269,"post1981rota",13.42444,41.91444,9.99999E-01,5.86752E-07,7.62324E-08,7.88982E-08,7.56520E-08,2.72459E-08
62,"pre1919rota",13.42750,42.03528,9.99992E-01,2.40068E-06,1.01649E-06,1.38886E-06,1.63084E-06,1.19723E-06
240,"post1981rota",13.42750,42.03528,9.99998E-01,1.35121E-06,2.02897E-07,2.25150E-07,2.44658E-07,1.13359E-07
112,"pre1919rota",13.45806,41.86528,9.99998E-01,9.90470E-07,3.57696E-07,4.24035E-07,3.86891E-07,1.69369E-07
290,"post1981rota",13.45806,41.86528,1.00000E+00,3.59505E-07,4.39572E-08,4.41713E-08,4.01428E-08,1.29719E-08
106,"pre1919rota",13.47028,41.96083,9.99996E-01,1.61863E-06,6.23098E-07,7.82538E-07,7.92609E-07,4.30142E-07
284,"post1981rota",13.47028,41.96083,9.99999E-01,6.91174E-07,9.19616E-08,9.62809E-08,9.42644E-08,3.54111E-08
89,"pre1919rota",13.47278,41.88667,9.99997E-01,1.08622E-06,3.96148E-07,4.73852E-07,4.39551E-07,1.99262E-07
267,"post1981rota",13.47278,41.88667,9.99999E-01,4.03832E-07,5.00400E-08,5.06143E-08,4.65558E-08,1.54243E-08
114,"pre1919rota",13.47556,42.28667,9.99995E-01,1.76830E-06,6.91570E-07,8.80882E-07,9.14875E-07,5.22313E-07
292,"post1981rota",13.47556,42.28667,9.99999E-01,7.88221E-07,1.07035E-07,1.13167E-07,1.12763E-07,4.38678E-08
161,"pre1919rota",13.47861,42.54861,9.99999E-01,3.94194E-07,1.32660E-07,1.47350E-07,1.19069E-07,4.05404E-08
339,"post1981rota",13.47861,42.54861,1.00000E+00,1.22298E-07,1.36109E-08,1.30613E-08,1.09091E-08,2.96969E-09
133,"pre1919rota",13.48889,42.23667,9.99994E-01,2.06762E-06,8.36597E-07,1.09825E-06,1.20293E-06,7.65709E-07
311,"post1981rota",13.48889,42.23667,9.99998E-01,1.01491E-06,1.43963E-07,1.55443E-07,1.60849E-07,6.75262E-08
99,"pre1919rota",13.48917,42.29417,9.99996E-01,1.63982E-06,6.32654E-07,7.96110E-07,8.09196E-07,4.42276E-07
277,"post1981rota",13.48917,42.29417,9.99999E-01,7.04389E-07,9.39880E-08,9.85378E-08,9.67122E-08,3.65088E-08
119,"pre1919rota",13.51472,42.13583,9.99993E-01,2.32185E-06,9.71465E-07,1.31352E-06,1.51467E-06,1.07121E-06
297,"post1981rota",13.51472,42.13583,9.99998E-01,1.25958E-06,1.86355E-07,2.05327E-07,2.20297E-07,9.94806E-08
134,"pre1919rota",13.52278,42.20611,9.99994E-01,2.06070E-06,8.33097E-07,1.09285E-06,1.19545E-06,7.58951E-07
312,"post1981rota",13.52278,42.20611,9.99998E-01,1.00905E-06,1.42980E-07,1.54303E-07,1.59525E-07,6.68498E-08
144,"pre1919rota",13.52417,41.83444,9.99998E-01,6.87434E-07,2.40244E-07,2.76361E-07,2.38521E-07,9.31521E-08
322,"post1981rota",13.52417,41.83444,1.00000E+00,2.31282E-07,2.70708E-08,2.66293E-08,2.32786E-08,6.95565E-09
142,"pre1919rota",13.52583,42.28917,9.99996E-01,1.48374E-06,5.63311E-07,6.98714E-07,6.92139E-07,3.58902E-07
320,"post1981rota",13.52583,42.28917,9.99999E-01,6.10667E-07,7.97894E-08,8.28072E-08,7.97984E-08,2.90347E-08
157,"pre1919rota",13.53861,42.27139,9.99996E-01,1.53926E-06,5.87711E-07,7.32699E-07,7.32464E-07,3.87028E-07
335,"post1981rota",13.53861,42.27139,9.99999E-01,6.43081E-07,8.46542E-08,8.81747E-08,8.55302E-08,3.15378E-08
126,"pre1919rota",13.54000,42.32194,9.99997E-01,1.21181E-06,4.47613E-07,5.41631E-07,5.13102E-07,2.42840E-07
