asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99999E-01,3.45072E-07,1.25130E-07,1.48831E-07,1.36491E-07,6.01106E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,1.26206E-07,1.54880E-08,1.55861E-08,1.41948E-08,4.59594E-09
33,"pre1919rota",12.83333,42.52778,9.99999E-01,3.75381E-07,1.37453E-07,1.64945E-07,1.53740E-07,6.99800E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,1.40576E-07,1.74750E-08,1.76959E-08,1.62996E-08,5.39796E-09
6,"pre1919rota",12.84333,42.58611,9.99999E-01,3.63801E-07,1.32720E-07,1.58729E-07,1.47040E-07,6.61044E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,1.35014E-07,1.67021E-08,1.68734E-08,1.54760E-08,5.08215E-09
41,"pre1919rota",12.85722,42.51583,9.99999E-01,4.05202E-07,1.49791E-07,1.81304E-07,1.71644E-07,8.05934E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,1.55323E-07,1.95479E-08,1.99128E-08,1.85379E-08,6.26831E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,4.38039E-07,1.63625E-07,1.99927E-07,1.92559E-07,9.37766E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,1.72426E-07,2.20078E-08,2.25741E-08,2.12840E-08,7.39034E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,4.46975E-07,1.67438E-07,2.05111E-07,1.98475E-07,9.76089E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,1.77234E-07,2.27076E-08,2.33353E-08,2.20769E-08,7.71980E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,4.80633E-07,1.81990E-07,2.25107E-07,2.21669E-07,1.13044E-07
197,"post1981rota",12.90500,42.46861,1.00000E+00,1.95967E-07,2.54679E-08,2.63540E-08,2.52489E-08,9.05842E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.73818E-07,1.79018E-07,2.20997E-07,2.16852E-07,1.09786E-07
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.92091E-07,2.48926E-08,2.57227E-08,2.45819E-08,8.77431E-09
4,"pre1919rota",12.93444,42.71194,9.99999E-01,3.63554E-07,1.32619E-07,1.58597E-07,1.46899E-07,6.60230E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,1.34897E-07,1.66857E-08,1.68560E-08,1.54586E-08,5.07553E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,5.52143E-07,2.13999E-07,2.70291E-07,2.76296E-07,1.51946E-07
200,"post1981rota",12.94889,42.38778,1.00000E+00,2.39497E-07,3.20798E-08,3.36821E-08,3.31227E-08,1.25125E-08
2,"pre1919rota",12.95417,42.65361,9.99999E-01,4.32401E-07,1.61230E-07,1.96682E-07,1.88877E-07,9.14126E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,1.69427E-07,2.15730E-08,2.21020E-08,2.07938E-08,7.18772E-09
