asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,9.99998E-01,6.23065E-07,2.34307E-07,2.88064E-07,2.80641E-07,1.40106E-07
206,"post1981rota",12.80194,42.52722,1.00000E+00,2.49694E-07,3.21709E-08,3.31528E-08,3.15278E-08,1.11454E-08
33,"pre1919rota",12.83333,42.52778,9.99998E-01,6.65451E-07,2.52729E-07,3.13488E-07,3.10348E-07,1.60143E-07
211,"post1981rota",12.83333,42.52778,1.00000E+00,2.73640E-07,3.57189E-08,3.70428E-08,3.56335E-08,1.28920E-08
6,"pre1919rota",12.84333,42.58611,9.99998E-01,6.49370E-07,2.45697E-07,3.03737E-07,2.98871E-07,1.52310E-07
184,"post1981rota",12.84333,42.58611,1.00000E+00,2.64412E-07,3.43444E-08,3.55323E-08,3.40330E-08,1.22067E-08
41,"pre1919rota",12.85722,42.51583,9.99998E-01,7.06231E-07,2.70804E-07,3.38817E-07,3.40651E-07,1.81455E-07
219,"post1981rota",12.85722,42.51583,1.00000E+00,2.97894E-07,3.93781E-08,4.10877E-08,3.99635E-08,1.47850E-08
40,"pre1919rota",12.86306,42.40500,9.99998E-01,7.50236E-07,2.90722E-07,3.67182E-07,3.75438E-07,2.07033E-07
218,"post1981rota",12.86306,42.40500,1.00000E+00,3.25569E-07,4.36330E-08,4.58319E-08,4.51187E-08,1.71057E-08
38,"pre1919rota",12.88917,42.50306,9.99998E-01,7.62042E-07,2.96144E-07,3.74988E-07,3.85170E-07,2.14380E-07
216,"post1981rota",12.88917,42.50306,1.00000E+00,3.33279E-07,4.48325E-08,4.71762E-08,4.65920E-08,1.77787E-08
19,"pre1919rota",12.90500,42.46861,9.99998E-01,8.05859E-07,3.16574E-07,4.04740E-07,4.22902E-07,2.43723E-07
197,"post1981rota",12.90500,42.46861,9.99999E-01,3.63077E-07,4.95272E-08,5.24679E-08,5.24480E-08,2.05034E-08
42,"pre1919rota",12.92778,42.27722,9.99998E-01,7.97077E-07,3.12440E-07,3.98677E-07,4.15126E-07,2.37528E-07
220,"post1981rota",12.92778,42.27722,9.99999E-01,3.56939E-07,4.85512E-08,5.13628E-08,5.12148E-08,1.99187E-08
4,"pre1919rota",12.93444,42.71194,9.99998E-01,6.49025E-07,2.45547E-07,3.03529E-07,2.98628E-07,1.52145E-07
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.64216E-07,3.43153E-08,3.55003E-08,3.39993E-08,1.21923E-08
22,"pre1919rota",12.94889,42.38778,9.99997E-01,8.95559E-07,3.60097E-07,4.70008E-07,5.09373E-07,3.16411E-07
200,"post1981rota",12.94889,42.38778,9.99999E-01,4.31016E-07,6.05833E-08,6.51149E-08,6.68047E-08,2.75219E-08
2,"pre1919rota",12.95417,42.65361,9.99998E-01,7.42749E-07,2.87301E-07,3.62276E-07,3.69357E-07,2.02485E-07
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.20744E-07,4.28855E-08,4.49957E-08,4.42051E-08,1.66905E-08
29,"pre1919rota",12.96472,42.56500,9.99998E-01,8.46798E-07,3.36132E-07,4.33740E-07,4.60688E-07,2.74615E-07
207,"post1981rota",12.96472,42.56500,9.99999E-01,3.92823E-07,5.43111E-08,5.79114E-08,5.85729E-08,2.34493E-08
20,"pre1919rota",12.96500,42.21583,9.99998E-01,7.83353E-07,3.06019E-07,3.89302E-07,4.03194E-07,2.28206E-07
198,"post1981rota",12.96500,42.21583,9.99999E-01,3.47526E-07,4.70646E-08,4.96857E-08,4.93564E-08,1.90527E-08
30,"pre1919rota",12.96694,42.27389,9.99998E-01,8.55042E-07,3.40130E-07,4.39733E-07,4.68623E-07,2.81269E-07
208,"post1981rota",12.96694,42.27389,9.99999E-01,3.99056E-07,5.53245E-08,5.90702E-08,5.98872E-08,2.40902E-08
26,"pre1919rota",12.98694,42.32417,9.99997E-01,9.34218E-07,3.79683E-07,5.00290E-07,5.51281E-07,3.54353E-07
204,"post1981rota",12.98694,42.32417,9.99999E-01,4.63850E-07,6.60948E-08,7.15078E-08,7.42368E-08,3.13275E-08
15,"pre1919rota",12.99722,42.19722,9.99998E-01,8.00332E-07,3.13970E-07,4.00918E-07,4.17995E-07,2.39807E-07
193,"post1981rota",12.99722,42.19722,9.99999E-01,3.59204E-07,4.89109E-08,5.17699E-08,5.16687E-08,2.01336E-08
35,"pre1919rota",12.99861,42.19167,9.99998E-01,7.93866E-07,3.10933E-07,3.96472E-07,4.12311E-07,2.35308E-07
213,"post1981rota",12.99861,42.19167,9.99999E-01,3.54717E-07,4.81991E-08,5.09649E-08,5.07724E-08,1.97108E-08
1,"pre1919rota",13.01361,42.72056,9.99998E-01,7.25032E-07,2.79259E-07,3.50799E-07,3.55236E-07,1.92049E-07
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.09520E-07,4.11559E-08,4.30652E-08,4.21039E-08,1.57419E-08
43,"pre1919rota",13.02028,42.24056,9.99997E-01,8.95218E-07,3.59926E-07,4.69747E-07,5.09017E-07,3.16096E-07
221,"post1981rota",13.02028,42.24056,9.99999E-01,4.30737E-07,6.05369E-08,6.50613E-08,6.67428E-08,2.74906E-08
21,"pre1919rota",13.02306,42.39472,9.99997E-01,1.03089E-06,4.31542E-07,5.83646E-07,6.73063E-07,4.75029E-07
199,"post1981rota",13.02306,42.39472,9.99999E-01,5.59346E-07,8.27288E-08,9.11228E-08,9.76866E-08,4.39861E-08
5,"pre1919rota",13.03944,42.88028,9.99999E-01,5.10855E-07,1.87179E-07,2.24771E-07,2.09821E-07,9.59256E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.91728E-07,2.38656E-08,2.41853E-08,2.23102E-08,7.41551E-09
25,"pre1919rota",13.03972,42.17722,9.99998E-01,8.21181E-07,3.23838E-07,4.15449E-07,4.36740E-07,2.54884E-07
203,"post1981rota",13.03972,42.17722,9.99999E-01,3.73985E-07,5.12711E-08,5.44472E-08,5.46656E-08,2.15621E-08
