asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.56781E-07,5.08382E-08,5.45959E-08,4.14859E-08,1.25562E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,4.54285E-08,4.83254E-09,4.53834E-09,3.64604E-09,9.19927E-10
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.66251E-07,5.40361E-08,5.81587E-08,4.43796E-08,1.35505E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,4.83845E-08,5.16282E-09,4.85586E-09,3.91208E-09,9.92783E-10
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.38358E-07,4.46511E-08,4.77396E-08,3.59722E-08,1.06978E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,3.97427E-08,4.20185E-09,3.93415E-09,3.14298E-09,7.83836E-10
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.81323E-07,5.91413E-08,6.38604E-08,4.90298E-08,1.51592E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,5.31137E-08,5.69285E-09,5.36611E-09,4.34063E-09,1.11063E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.70064E-07,8.95631E-08,9.82030E-08,7.75899E-08,2.54438E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.16309E-08,8.93765E-09,8.51291E-09,7.01953E-09,1.86837E-09
38,"pre1919rota",12.88917,42.50306,1.00000E+00,2.01497E-07,6.60027E-08,7.15508E-08,5.53413E-08,1.73694E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,5.94925E-08,6.41123E-09,6.05928E-09,4.92523E-09,1.27277E-09
19,"pre1919rota",12.90500,42.46861,1.00000E+00,2.35111E-07,7.75053E-08,8.45144E-08,6.60886E-08,2.12144E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,7.02533E-08,7.63273E-09,7.24250E-09,5.93034E-09,1.55577E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,4.97337E-07,1.70346E-07,1.92465E-07,1.60899E-07,5.93181E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,1.60640E-07,1.83563E-08,1.78554E-08,1.53046E-08,4.41040E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.01060E-07,3.22809E-08,3.41905E-08,2.53121E-08,7.25485E-09
182,"post1981rota",12.93444,42.71194,1.00000E+00,2.85128E-08,2.97580E-09,2.76858E-09,2.18593E-09,5.31896E-10
22,"pre1919rota",12.94889,42.38778,9.99999E-01,3.45560E-07,1.16003E-07,1.28652E-07,1.03875E-07,3.56499E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.07056E-07,1.19136E-08,1.14390E-08,9.57371E-09,2.62780E-09
2,"pre1919rota",12.95417,42.65361,1.00000E+00,1.28480E-07,4.13634E-08,4.41272E-08,3.31133E-08,9.76234E-09
180,"post1981rota",12.95417,42.65361,1.00000E+00,3.67486E-08,3.87347E-09,3.62125E-09,2.88495E-09,7.15262E-10
29,"pre1919rota",12.96472,42.56500,1.00000E+00,1.82178E-07,5.94317E-08,6.41852E-08,4.92954E-08,1.52515E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,5.33831E-08,5.72310E-09,5.39526E-09,4.36514E-09,1.11739E-09
20,"pre1919rota",12.96500,42.21583,9.99998E-01,6.83036E-07,2.38941E-07,2.75277E-07,2.38627E-07,9.47644E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,2.31042E-07,2.71520E-08,2.67757E-08,2.35340E-08,7.13617E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,5.51406E-07,1.90096E-07,2.16082E-07,1.82712E-07,6.89900E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.80645E-07,2.08248E-08,2.03446E-08,1.75785E-08,5.15005E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,4.76483E-07,1.62777E-07,1.83466E-07,1.52666E-07,5.57300E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.53032E-07,1.74246E-08,1.69190E-08,1.44544E-08,4.13709E-09
15,"pre1919rota",12.99722,42.19722,9.99998E-01,7.94120E-07,2.81023E-07,3.27214E-07,2.89303E-07,1.19721E-07
193,"post1981rota",12.99722,42.19722,1.00000E+00,2.75793E-07,3.29196E-08,3.27125E-08,2.91588E-08,9.10017E-09
35,"pre1919rota",12.99861,42.19167,9.99998E-01,8.13502E-07,2.88448E-07,3.36467E-07,2.98486E-07,1.24393E-07
213,"post1981rota",12.99861,42.19167,1.00000E+00,2.83820E-07,3.39681E-08,3.37986E-08,3.01992E-08,9.47098E-09
1,"pre1919rota",13.01361,42.72056,1.00000E+00,1.07358E-07,3.43594E-08,3.64566E-08,2.70787E-08,7.81295E-09
179,"post1981rota",13.01361,42.72056,1.00000E+00,3.03898E-08,3.17929E-09,2.96133E-09,2.34309E-09,5.72612E-10
43,"pre1919rota",13.02028,42.24056,9.99998E-01,7.10181E-07,2.49146E-07,2.87783E-07,2.50662E-07,1.00510E-07
221,"post1981rota",13.02028,42.24056,1.00000E+00,2.41747E-07,2.85161E-08,2.81719E-08,2.48431E-08,7.58370E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,3.91819E-07,1.32395E-07,1.47720E-07,1.20619E-07,4.23492E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.23002E-07,1.38046E-08,1.33095E-08,1.12238E-08,3.12813E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,6.09274E-08,1.91638E-08,2.00125E-08,1.44278E-08,3.91521E-09
183,"post1981rota",13.03944,42.88028,1.00000E+00,1.67514E-08,1.71523E-09,1.58099E-09,1.22699E-09,2.88157E-10
25,"pre1919rota",13.03972,42.17722,9.99998E-01,9.53306E-07,3.42701E-07,4.04819E-07,3.67553E-07,1.60657E-07
203,"post1981rota",13.03972,42.17722,1.00000E+00,3.43508E-07,4.18749E-08,4.20417E-08,3.81846E-08,1.23788E-08
31,"pre1919rota",13.04611,42.22750,9.99998E-01,7.94051E-07,2.80996E-07,3.27181E-07,2.89270E-07,1.19705E-07
209,"post1981rota",13.04611,42.22750,1.00000E+00,2.75764E-07,3.29158E-08,3.27086E-08,2.91551E-08,9.09885E-09
24,"pre1919rota",13.04861,42.13833,9.99997E-01,1.12755E-06,4.12079E-07,4.94120E-07,4.61039E-07,2.12971E-07
202,"post1981rota",13.04861,42.13833,9.99999E-01,4.22701E-07,5.26617E-08,5.34319E-08,4.94660E-08,1.66624E-08
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.28695E-07,1.10063E-07,1.21776E-07,9.78887E-08,3.32899E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.01311E-07,1.12367E-08,1.07714E-08,8.98787E-09,2.45189E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.98145E-07,1.34647E-07,1.50351E-07,1.22946E-07,4.32929E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.25204E-07,1.40672E-08,1.35700E-08,1.14547E-08,3.19885E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,6.38866E-07,2.22431E-07,2.55147E-07,2.19423E-07,8.57678E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,2.13866E-07,2.49792E-08,2.45597E-08,2.14701E-08,6.44090E-09
34,"pre1919rota",13.07000,42.15833,9.99997E-01,1.10493E-06,4.02957E-07,4.82250E-07,4.48373E-07,2.05572E-07
212,"post1981rota",13.07000,42.15833,9.99999E-01,4.12051E-07,5.11870E-08,5.18621E-08,4.78878E-08,1.60440E-08
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.94086E-07,1.33202E-07,1.48662E-07,1.21452E-07,4.26868E-08
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.23791E-07,1.38986E-08,1.34028E-08,1.13064E-08,3.15343E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,3.61348E-08,1.12112E-08,1.15628E-08,8.14342E-09,2.10402E-09
186,"post1981rota",13.08722,43.03667,1.00000E+00,9.72143E-09,9.78856E-10,8.94885E-10,6.84047E-10,1.55627E-10
81,"pre1919rota",13.08806,42.10083,9.99996E-01,1.43057E-06,5.37706E-07,6.61330E-07,6.46068E-07,3.27787E-07
259,"post1981rota",13.08806,42.10083,9.99999E-01,5.75574E-07,7.44189E-08,7.68786E-08,7.35293E-08,2.64429E-08
10,"pre1919rota",13.08806,42.93222,1.00000E+00,5.23548E-08,1.64031E-08,1.70678E-08,1.22201E-08,3.26618E-09
188,"post1981rota",13.08806,42.93222,1.00000E+00,1.43012E-08,1.45705E-09,1.33969E-09,1.03489E-09,2.40618E-10
3,"pre1919rota",13.09389,42.79583,1.00000E+00,8.69219E-08,2.76275E-08,2.91293E-08,2.13833E-08,6.02370E-09
181,"post1981rota",13.09389,42.79583,1.00000E+00,2.43186E-08,2.52258E-09,2.33993E-09,1.83738E-09,4.42076E-10
39,"pre1919rota",13.09667,42.52611,9.99999E-01,2.56376E-07,8.48250E-08,9.28063E-08,7.30258E-08,2.37412E-08
217,"post1981rota",13.09667,42.52611,1.00000E+00,7.71393E-08,8.41994E-09,8.00762E-09,6.58428E-09,1.74220E-09
27,"pre1919rota",13.12639,42.26611,9.99998E-01,8.18745E-07,2.90460E-07,3.38980E-07,3.00987E-07,1.25671E-07
205,"post1981rota",13.12639,42.26611,1.00000E+00,2.86001E-07,3.42536E-08,3.40947E-08,3.04833E-08,9.57248E-09
16,"pre1919rota",13.13528,42.51389,9.99999E-01,2.83077E-07,9.40915E-08,1.03389E-07,8.20227E-08,2.71330E-08
194,"post1981rota",13.13528,42.51389,1.00000E+00,8.59567E-08,9.44011E-09,9.00517E-09,7.44646E-09,1.99371E-09
9,"pre1919rota",13.13861,42.94583,1.00000E+00,5.13775E-08,1.60888E-08,1.67329E-08,1.19696E-08,3.19280E-09
187,"post1981rota",13.13861,42.94583,1.00000E+00,1.40224E-08,1.42772E-09,1.31230E-09,1.01311E-09,2.35240E-10
36,"pre1919rota",13.14611,42.21056,9.99997E-01,1.07551E-06,3.91146E-07,4.66938E-07,4.32132E-07,1.96198E-07
214,"post1981rota",13.14611,42.21056,9.99999E-01,3.98358E-07,4.93004E-08,4.98585E-08,4.58817E-08,1.52641E-08
7,"pre1919rota",13.15500,42.89583,1.00000E+00,6.22172E-08,1.95797E-08,2.04566E-08,1.47615E-08,4.01365E-09
185,"post1981rota",13.15500,42.89583,1.00000E+00,1.71209E-08,1.75422E-09,1.61745E-09,1.25605E-09,2.95364E-10
