asset_id,taxonomy,lon,lat,no_damage,DS1,DS2,DS3,DS4,DS5
28,"pre1919rota",12.80194,42.52722,1.00000E+00,1.77169E-07,6.42027E-08,7.63176E-08,6.99129E-08,3.07195E-08
206,"post1981rota",12.80194,42.52722,1.00000E+00,6.46946E-08,7.93235E-09,7.97921E-09,7.26124E-09,2.34732E-09
33,"pre1919rota",12.83333,42.52778,1.00000E+00,1.88431E-07,6.87654E-08,8.22662E-08,7.62508E-08,3.43186E-08
211,"post1981rota",12.83333,42.52778,1.00000E+00,6.99878E-08,8.66172E-09,8.75245E-09,8.03070E-09,2.63923E-09
6,"pre1919rota",12.84333,42.58611,1.00000E+00,1.84990E-07,6.73655E-08,8.04346E-08,7.42885E-08,3.31942E-08
184,"post1981rota",12.84333,42.58611,1.00000E+00,6.83538E-08,8.43563E-09,8.51232E-09,7.79101E-09,2.54783E-09
41,"pre1919rota",12.85722,42.51583,1.00000E+00,1.98685E-07,7.29697E-08,8.78008E-08,8.22388E-08,3.78040E-08
219,"post1981rota",12.85722,42.51583,1.00000E+00,7.49486E-08,9.35314E-09,9.48917E-09,8.76996E-09,2.92371E-09
40,"pre1919rota",12.86306,42.40500,9.99999E-01,2.09780E-07,7.75735E-08,9.39200E-08,8.89607E-08,4.18124E-08
218,"post1981rota",12.86306,42.40500,1.00000E+00,8.04749E-08,1.01321E-08,1.03233E-08,9.61378E-09,3.25291E-09
38,"pre1919rota",12.88917,42.50306,9.99999E-01,2.12876E-07,7.88681E-08,9.56523E-08,9.08872E-08,4.30033E-08
216,"post1981rota",12.88917,42.50306,1.00000E+00,8.20558E-08,1.03577E-08,1.05664E-08,9.86298E-09,3.35337E-09
19,"pre1919rota",12.90500,42.46861,9.99999E-01,2.22908E-07,8.30953E-08,1.01343E-07,9.72809E-08,4.70403E-08
197,"post1981rota",12.90500,42.46861,1.00000E+00,8.72851E-08,1.11101E-08,1.13806E-08,1.07038E-08,3.69756E-09
42,"pre1919rota",12.92778,42.27722,9.99999E-01,2.33631E-07,8.76689E-08,1.07561E-07,1.04373E-07,5.16325E-08
220,"post1981rota",12.92778,42.27722,1.00000E+00,9.30499E-08,1.19491E-08,1.22931E-08,1.16539E-08,4.09226E-09
4,"pre1919rota",12.93444,42.71194,1.00000E+00,1.89219E-07,6.90869E-08,8.26875E-08,7.67036E-08,3.45793E-08
182,"post1981rota",12.93444,42.71194,1.00000E+00,7.03642E-08,8.71392E-09,8.80795E-09,8.08618E-09,2.66045E-09
22,"pre1919rota",12.94889,42.38778,9.99999E-01,2.49817E-07,9.46855E-08,1.17222E-07,1.15616E-07,5.91537E-08
200,"post1981rota",12.94889,42.38778,1.00000E+00,1.02120E-07,1.32887E-08,1.37597E-08,1.31977E-08,4.74567E-09
2,"pre1919rota",12.95417,42.65361,9.99999E-01,2.12066E-07,7.85292E-08,9.51983E-08,9.03812E-08,4.26881E-08
180,"post1981rota",12.95417,42.65361,1.00000E+00,8.16406E-08,1.02983E-08,1.05023E-08,9.79708E-09,3.32661E-09
29,"pre1919rota",12.96472,42.56500,9.99999E-01,2.37412E-07,8.92952E-08,1.09787E-07,1.06940E-07,5.33234E-08
207,"post1981rota",12.96472,42.56500,1.00000E+00,9.51273E-08,1.22538E-08,1.26257E-08,1.20023E-08,4.23842E-09
20,"pre1919rota",12.96500,42.21583,9.99999E-01,2.39670E-07,9.02704E-08,1.11125E-07,1.08490E-07,5.43522E-08
198,"post1981rota",12.96500,42.21583,1.00000E+00,9.63800E-08,1.24382E-08,1.28273E-08,1.22138E-08,4.32757E-09
30,"pre1919rota",12.96694,42.27389,9.99999E-01,2.51757E-07,9.55358E-08,1.18403E-07,1.17009E-07,6.01061E-08
208,"post1981rota",12.96694,42.27389,1.00000E+00,1.03238E-07,1.34555E-08,1.39431E-08,1.33921E-08,4.82899E-09
26,"pre1919rota",12.98694,42.32417,9.99999E-01,2.67954E-07,1.02719E-07,1.28471E-07,1.29048E-07,6.85217E-08
204,"post1981rota",12.98694,42.32417,1.00000E+00,1.12861E-07,1.49054E-08,1.55442E-08,1.51020E-08,5.57080E-09
15,"pre1919rota",12.99722,42.19722,9.99999E-01,2.49654E-07,9.46141E-08,1.17123E-07,1.15499E-07,5.90742E-08
193,"post1981rota",12.99722,42.19722,1.00000E+00,1.02026E-07,1.32747E-08,1.37443E-08,1.31814E-08,4.73871E-09
35,"pre1919rota",12.99861,42.19167,9.99999E-01,2.48746E-07,9.42169E-08,1.16572E-07,1.14851E-07,5.86329E-08
213,"post1981rota",12.99861,42.19167,1.00000E+00,1.01505E-07,1.31972E-08,1.36591E-08,1.30912E-08,4.70015E-09
1,"pre1919rota",13.01361,42.72056,9.99999E-01,2.12683E-07,7.87874E-08,9.55442E-08,9.07667E-08,4.29282E-08
179,"post1981rota",13.01361,42.72056,1.00000E+00,8.19569E-08,1.03435E-08,1.05511E-08,9.84727E-09,3.34699E-09
43,"pre1919rota",13.02028,42.24056,9.99999E-01,2.71983E-07,1.04530E-07,1.31035E-07,1.32161E-07,7.07510E-08
221,"post1981rota",13.02028,42.24056,1.00000E+00,1.15338E-07,1.52826E-08,1.59628E-08,1.55525E-08,5.76891E-09
21,"pre1919rota",13.02306,42.39472,9.99999E-01,2.88924E-07,1.12252E-07,1.42087E-07,1.45807E-07,8.08407E-08
199,"post1981rota",13.02306,42.39472,1.00000E+00,1.26158E-07,1.69526E-08,1.78272E-08,1.75813E-08,6.68144E-09
5,"pre1919rota",13.03944,42.88028,1.00000E+00,1.62825E-07,5.84723E-08,6.89320E-08,6.21874E-08,2.64619E-08
183,"post1981rota",13.03944,42.88028,1.00000E+00,5.81763E-08,7.04650E-09,7.04579E-09,6.34179E-09,2.00455E-09
25,"pre1919rota",13.03972,42.17722,9.99999E-01,2.63116E-07,1.00558E-07,1.25425E-07,1.25374E-07,6.59186E-08
203,"post1981rota",13.03972,42.17722,1.00000E+00,1.09933E-07,1.44614E-08,1.50526E-08,1.45747E-08,5.34031E-09
31,"pre1919rota",13.04611,42.22750,9.99999E-01,2.81835E-07,1.09000E-07,1.37408E-07,1.39984E-07,7.64504E-08
209,"post1981rota",13.04611,42.22750,1.00000E+00,1.21542E-07,1.62351E-08,1.70232E-08,1.67003E-08,6.27832E-09
24,"pre1919rota",13.04861,42.13833,9.99999E-01,2.53148E-07,9.61469E-08,1.19253E-07,1.18014E-07,6.07960E-08
202,"post1981rota",13.04861,42.13833,1.00000E+00,1.04045E-07,1.35760E-08,1.40757E-08,1.35329E-08,4.88944E-09
32,"pre1919rota",13.05556,42.45222,9.99999E-01,3.01352E-07,1.18035E-07,1.50494E-07,1.56439E-07,8.91072E-08
210,"post1981rota",13.05556,42.45222,1.00000E+00,1.34565E-07,1.82761E-08,1.93189E-08,1.92331E-08,7.45364E-09
18,"pre1919rota",13.05972,42.40750,9.99999E-01,3.09121E-07,1.21705E-07,1.55889E-07,1.63377E-07,9.46494E-08
196,"post1981rota",13.05972,42.40750,1.00000E+00,1.40034E-07,1.91473E-08,2.03060E-08,2.03356E-08,7.97687E-09
37,"pre1919rota",13.06861,42.29611,9.99999E-01,3.09969E-07,1.22109E-07,1.56485E-07,1.64149E-07,9.52736E-08
215,"post1981rota",13.06861,42.29611,1.00000E+00,1.40642E-07,1.92446E-08,2.04165E-08,2.04595E-08,8.03607E-09
34,"pre1919rota",13.07000,42.15833,9.99999E-01,2.70164E-07,1.03712E-07,1.29875E-07,1.30750E-07,6.97378E-08
212,"post1981rota",13.07000,42.15833,1.00000E+00,1.14216E-07,1.51115E-08,1.57728E-08,1.53479E-08,5.67878E-09
14,"pre1919rota",13.07944,42.41806,9.99999E-01,3.19673E-07,1.26763E-07,1.63404E-07,1.73193E-07,1.02691E-07
192,"post1981rota",13.07944,42.41806,1.00000E+00,1.47753E-07,2.03904E-08,2.17212E-08,2.19290E-08,8.74363E-09
8,"pre1919rota",13.08722,43.03667,1.00000E+00,1.20927E-07,4.22379E-08,4.85403E-08,4.17685E-08,1.61100E-08
186,"post1981rota",13.08722,43.03667,1.00000E+00,4.05354E-08,4.73095E-09,4.64532E-09,4.04432E-09,1.19452E-09
81,"pre1919rota",13.08806,42.10083,9.99999E-01,2.53857E-07,9.64589E-08,1.19688E-07,1.18529E-07,6.11502E-08
